price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.3,29.62,3000.0,200000.0,28,96.6,98.92761300000001,0.0,False,MATKETH,True
129.4,126.1,5000.0,142146.0,41,100.0,98.01444000000001,0.0,False,Al-Capone9,True
129.44,1776.68,1000.0,10000.0,118,99.2,100.0,0.0,False,DRSIMON001,True
129.45,4991.18,50000.0,270000.0,257,100.0,100.0,0.0,False,D_BU,True
129.45,1363.35,50000.0,2733000.0,1803,98.7,99.650043,0.0,False,TheAberi,True
129.45,2061.96,4999.0,2733000.0,5394,98.9,99.946466,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.46,6600.97,50000.0,999999.0,1580,96.6,99.808429,0.0,False,MARY_QUEEN,True
129.46,3678.87,20000.0,500000.0,7464,99.7,99.695223,0.0,False,SCHERTENLEIB,True
129.47,222.21,1000.0,38754.0,117,99.2,100.0,0.0,False,Marks_Man,True
129.48,120.03,1000.0,200000.0,83,100.0,100.0,0.0,False,GLOBAL_01,True
129.48,9096.48,20000.0,999999.0,5538,99.9,99.84376900000001,0.0,False,SERGIO  ALVARO,True
129.48,1492.77,10000.0,500000.0,5762,100.0,99.600638,0.0,False,FOMO_Depot,True
129.48,921.11,2000.0,200000.0,5820,99.8,99.732023,0.0,False,LoNdOn_TrAdErS,True
129.49,152.14,1001.0,200000.0,167,99.5,99.117276,0.0,False,Deeisa,True
129.5,4449.87,20000.0,500000.0,1528,99.9,99.824537,0.0,False,TopMan_,True
129.52,151.96,10000.0,150000.0,971,93.2,99.643874,0.0,False,Quick-1-pay,True
129.55,225.89,1000.0,35862.0,143,98.0,100.0,0.0,False,PrimeExchange-,True
129.55,51.25,5000.0,999999.0,5666,100.0,99.867065,0.0,False,CoinsMogul,True
129.55,2212.61,51000.0,2500000.0,204,91.9,95.125448,0.0,False,MassCash,True
129.57,2801.06,50000.0,1500000.0,2946,99.8,99.860861,0.0,False,Biallah,True
129.59,1105.5,10000.0,400000.0,3172,100.0,99.92248000000001,0.0,False,Ariwa_Capital,True
129.59,8450.12,5000.0,1000000.0,12879,100.0,99.86571400000001,0.0,False,DESCENDANTSai,True
129.6,1210.09,10000.0,2733000.0,1493,99.2,99.928289,0.0,False,Omarey25Flow,True
129.62,800.0,20000.0,270000.0,107,90.0,100.0,0.0,False,Bulkpoint,True
129.63,1566.7,20000.0,400000.0,986,97.89999999999999,99.183117,0.0,False,Gray 69,True
129.67,87.9,1000.0,11000.0,29,90.7,100.0,0.0,False,jaopoyo,True
129.7,4565.44,10000.0,2000000.0,1316,99.8,99.2658,0.0,False,MONSTER_OG_LEGACY,True
129.71,5500.0,25000.0,700000.0,7026,100.0,99.912258,0.0,False,Trixie_Vault,True
129.72,10.82,1000.0,200000.0,3,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.72,427.42,10000.0,2733000.0,3085,100.0,99.697428,0.0,False,MoH_coins,True
129.74,2596.04,30000.0,500000.0,1378,99.9,99.856509,0.0,False,Mars,True
129.75,223.33,1000.0,30000.0,27,90.0,100.0,0.0,False,clinchy,True
129.75,8516.61,10000.0,500000.0,1462,97.7,99.658061,0.0,False,MayorCoins,True
129.75,4449.87,10000.0,500000.0,1528,99.9,99.824537,0.0,False,TopMan_,True
129.76,2078.67,50000.0,999999.0,1488,99.4,99.169217,0.0,False,TokenTiger-,True
129.78,3907.24,2000.0,999999.0,5666,100.0,99.867065,0.0,False,CoinsMogul,True
129.79,6173.36,50000.0,2733000.0,5043,96.3,97.214274,0.0,False,EVAMIGOLIMITED,True
129.83,3645.39,3000.0,200000.0,51,96.3,99.62518700000001,0.0,False,CALEBRO,True
129.83,1590.4,3000.0,2733000.0,589,99.9,100.0,0.0,False,CoinNest_KE,True
129.84,727.69,1000.0,1200000.0,5064,99.7,99.87943700000001,0.0,False,Jbless2026,True
129.84,775.34,1000.0,270000.0,503,100.0,100.0,0.0,False,ogonji20,True
129.85,774.11,1000.0,30000.0,2385,96.7,98.889309,0.0,False,laurelia,True
129.86,89.98,1000.0,2733000.0,3993,99.9,99.704753,0.0,False,Mel  C  ,True
129.88,519.39,5000.0,350000.0,2352,100.0,99.97169500000001,0.0,False,Firstofficer25,True
129.88,375.91,1000.0,500000.0,2477,99.7,99.359556,0.0,False,Jaden,True
129.9,1961.86,2000.0,2733000.0,2171,99.0,99.013398,0.0,False,TrustableKE,True
129.9,2020.57,1000.0,300000.0,11384,100.0,100.0,0.0,False,T - BAG,True
129.94,829.33,3000.0,2733000.0,3074,98.4,99.599549,0.0,False,Nova_Alpha_Queen,True
129.99,10.0,1000.0,200000.0,44,97.8,100.0,0.0,False,ZuruDigitalHub,True
129.99,1486.75,5000.0,2733000.0,488,99.8,99.892857,0.0,False,PayBridge,True
130.0,10.0,1000.0,200000.0,41,76.0,100.0,0.0,False,Tamsin_1M,False
130.0,12.18,1000.0,270000.0,24,100.0,100.0,0.0,False,maina__cryptoV2,True
130.0,2907.75,20000.0,999999.0,893,99.7,99.687174,0.0,False,coins_mistress,True
130.0,10.69,1000.0,200000.0,69,88.5,99.371069,0.0,False,mini_vet176,False
130.0,303.82,2000.0,2500000.0,2552,99.4,99.380804,0.0,False,Min_Coins,True
130.08,10104.46,50000.0,1000000.0,1488,99.4,99.169217,0.0,False,TokenTiger-,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.15,500.17,1000.0,65112.0,1,100.0,100.0,0.0,False,GoldArcX,False
130.17,1964.2,1000.0,53000.0,3081,97.5,99.643832,0.0,False,PLOTINA,True
130.24,378.87,1000.0,58740.0,2171,98.2,100.0,0.0,False,Mour_Coins,True
130.73,228.13,3000.0,200000.0,266,100.0,100.0,0.0,False,MOM_GLOBAL,True
