price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.7,4198.07,50000.0,270000.0,30,100.0,100.0,0.0,False,AntoKimosh,True
129.69,9336.93,7000.0,24000.0,12,85.8,100.0,0.0,False,Cryptolordp1,False
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.45,1638.74,1000.0,25000.0,83,100.0,100.0,0.0,False,D_BagBuilder,True
129.44,1000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,CannyCompressor,False
129.41,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.4,40.0,1000.0,5000.0,36,90.0,100.0,0.0,False,MicroSwift_Express,True
129.31,1620.55,1000.0,2500.0,54,100.0,100.0,0.0,False,CoinNest_KE,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,37,84.1,100.0,0.0,False,Derules,False
129.1,16036.39,40000.0,270000.0,11,100.0,0.0,0.0,False,KEESLINKENYA,False
129.09,100.0,1000.0,2000.0,7,100.0,100.0,0.0,False,DaveKing1_,False
129.05,4845.56,3000.0,40000.0,72,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.05,3599.0,250000.0,464000.0,370,97.89999999999999,99.609375,0.0,False,MENYA  IVYO  UTARUZI ,True
129.05,37.0,1000.0,200000.0,150,99.4,98.469387,0.0,False,PILOT_PLO_CRYPTODON,True
129.04,1600.0,150000.0,198000.0,267,98.6,100.0,0.0,False,Tharacuma,True
129.04,1550.0,30000.0,270000.0,148,99.4,100.0,0.0,False,Mkrypt0,True
129.03,2743.24,50000.0,2733000.0,3125,99.9,99.80812999999999,0.0,False,RAI_BRE,True
129.0,33438.71,10000.0,270000.0,30,81.10000000000001,100.0,0.0,False,Underrated184,False
129.0,1000.0,5000.0,100000.0,1,100.0,99.270072,0.0,False,Wamigwi,False
129.0,14148.33,1000.0,270000.0,169,98.3,96.42857099999999,0.0,False,Igiha,True
128.98,128187.73,40000.0,999999.0,1433,98.9,98.564156,0.0,False,HollyBoyCrypto,True
128.97,146970.78,200000.0,2733000.0,39,90.7,100.0,0.0,False,goldenDUKE,True
128.96,47448.03,5000.0,250000.0,27,84.39999999999999,100.0,0.0,False,BeardCoinKing,False
128.96,7797.72,50000.0,2733000.0,1995,99.7,99.90155,0.0,False,Rai_IvyRogers,True
128.95,209.6,1010.0,200000.0,148,99.4,98.983481,0.0,False,Deeisa,True
128.93,187.16,1000.0,270000.0,571,99.9,100.0,0.0,False,ogonji20,True
128.93,11462.31,50000.0,2733000.0,4601,99.7,99.383243,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.92,62474.09,20000.0,900000.0,8460,99.8,99.700649,0.0,False,SCHERTENLEIB,True
128.91,6709.78,20000.0,733000.0,3546,99.9,99.867043,0.0,False,Biallah,True
128.89,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
128.89,3114.0,1000.0,50000.0,92,99.0,100.0,0.0,False,P2P-de57ferd,True
128.84,4000.0,100000.0,1500000.0,533,100.0,100.0,0.0,False,weze15,True
128.82,6545.61,10000.0,1500000.0,5518,100.0,99.931176,0.0,False,Queen_Of_The_South_,True
128.81,18201.55,5000.0,2733000.0,4156,90.7,99.880027,0.0,False,Dazzlegal,True
128.8,1000.0,2000.0,50000.0,62,94.0,100.0,0.0,False,Madamwriter,True
128.8,2029.0,10000.0,2733000.0,3486,100.0,99.712879,0.0,False,MoH_coins,True
128.8,464.14,5000.0,2733000.0,2105,99.4,99.924271,0.0,False,Omarey25Flow,True
128.8,585.83,1000.0,50000.0,164,100.0,100.0,0.0,False,Diatomite,True
128.79,56916.68,3000.0,2733000.0,4936,95.3,97.213037,0.0,False,EVAMIGOLIMITED,True
128.78,2020.0,10000.0,500000.0,3857,100.0,99.971463,0.0,False,Firstofficer25,True
128.77,517.67,5000.0,25000.0,4062,99.7,99.869109,0.0,False,Barefoot Merchant,True
128.76,190789.11,3000.0,2700000.0,53,100.0,99.303863,0.0,False,BINANCE-MASTER,True
128.75,2904.13,10000.0,1000000.0,1716,100.0,99.821526,0.0,False,TopMan_,True
128.75,3594.14,20000.0,250000.0,6646,100.0,99.959801,0.0,False,Robacoin,True
128.73,140.89,1000.0,200000.0,7,87.5,0.0,0.0,False,P2P-0de412kg,False
128.73,604.72,4000.0,650000.0,1770,99.4,99.337748,0.0,False,Min_Coins,True
128.71,2207.87,1000.0,82577.0,115,96.7,100.0,0.0,False,PrimeExchange-,True
128.7,930.0,1000.0,120000.0,7,87.5,100.0,0.0,False,C12hdj,False
128.7,9653.64,10000.0,500000.0,6976,98.9,99.734996,0.0,False,LoNdOn_TrAdErS,True
128.7,185429.09,10000.0,2733000.0,361,88.1,95.37304800000001,0.0,False,Global_ExChangehub,False
128.7,181167.32,10000.0,250000.0,3274,98.0,99.63695,0.0,False,ＡｊｕｏｇａＩＶ,True
128.7,81374.84,20000.0,1100000.0,8072,99.9,99.841914,0.0,False,SERGIO  ALVARO,True
128.7,681.89,2500.0,2600000.0,2560,99.9,99.85925399999999,0.0,False,RYLAN_G,True
128.65,179.07,3000.0,2733000.0,1687,99.9,99.67940800000001,0.0,False,Jian--Quiang,True
128.65,1245.35,2000.0,1500000.0,4502,99.8,99.87325700000001,0.0,False,Jbless2026,True
128.64,187748.94,5000.0,250000.0,313,99.7,100.0,0.0,False,Turbo_Flow,True
128.63,7873.86,50000.0,2733000.0,3125,99.9,99.808107,0.0,False,RAI_BRE,True
128.63,4722.0,2000.0,40000.0,7991,99.6,99.956818,0.0,False,Cashmeer,True
128.63,1055.99,2000.0,2733000.0,4936,95.3,97.213037,0.0,False,EVAMIGOLIMITED,True
128.61,49990.08,1000.0,100000.0,3,50.0,100.0,0.0,False,Binance047,False
128.61,145754.12,10000.0,400000.0,3753,99.2,99.639344,0.0,False,AROGO2,True
128.61,3598.04,10000.0,250000.0,6646,100.0,99.959801,0.0,False,Robacoin,True
