price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,6642.14,70000.0,22000000.0,193,100.0,97.304582,0.0,False,Coin-Maverick,True
16.41,1100.0,9000.0,9010.0,45,100.0,0.0,0.0,False,Bag_trades,True
16.3,206.35,300.0,1500.0,195,93.8,97.95918300000001,0.0,False,KvngRex,True
16.3,9500.0,10000.0,22000000.0,206,84.5,97.024623,0.0,False,AccessLive,False
16.3,500.0,2000.0,8000.0,184,99.0,100.0,0.0,False,FizosG,True
16.27,1100.0,6000.0,18000.0,263,98.6,95.261239,0.0,False,Thabile-NFT,True
16.25,470.0,7630.0,7640.0,2,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,26348.64,3000.0,29000.0,49,90.8,97.647058,0.0,False,amingo_xchange,True
16.25,100.0,1600.0,38000.0,60,93.8,100.0,0.0,False,Luis_HD,True
16.2,468.91,5000.0,23000.0,150,99.4,98.271604,0.0,False,Ncuti,True
16.2,121973.35,30000.0,54000.0,427,100.0,99.49302899999999,0.0,False,Cryptosomal,True
16.18,73737.2,15000.0,1900000.0,109,91.60000000000001,96.78284099999999,0.0,False,jesussaviour2,True
16.17,100301.94,5000.0,750000.0,147,100.0,100.0,0.0,False,PayReliable,True
16.17,200.0,1000.0,100000.0,82,91.2,98.481561,0.0,False,Bdi-Pay,True
16.15,143628.97,1500.0,2999.0,682,95.7,95.668549,0.0,False,GodAnointedone,True
16.15,149846.7,1000.0,60000.0,1503,94.3,94.81991,0.0,False,AllbyPidi,True
16.13,181352.25,1000.0,22000000.0,431,87.8,96.05355800000001,0.0,False,YASHAYAHA,False
16.08,146035.72,3000.0,500000.0,2221,99.9,100.0,0.0,False,PixelPusher,True
16.07,134718.75,800.0,350000.0,1503,94.3,94.81991,0.0,False,AllbyPidi,True
16.07,59260.11,530.0,1000.0,430,68.4,96.754439,0.0,False,The Combined Crypto Solutions ,False
16.07,50000.0,3000.0,100000.0,252,100.0,99.815157,0.0,False,Chimhoga,True
16.06,195676.58,800.0,5000.0,463,99.8,92.402545,0.0,False,VND-SOLUTIONS,True
16.05,57987.18,10000.0,1500000.0,183,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.04,193961.4,2000.0,500000.0,2221,99.9,100.0,0.0,False,PixelPusher,True
16.03,14081.45,2000.0,100000.0,21,100.0,100.0,0.0,False,ShajeeRaza1472,True
16.03,56412.69,5000.0,600000.0,410,99.8,99.721577,0.0,False,Faizan Exchange,True
16.03,192719.12,700.0,5000.0,463,99.8,92.402545,0.0,False,VND-SOLUTIONS,True
16.02,120088.13,1500.0,1250000.0,4784,97.0,100.0,0.0,False,GrassHut,True
16.02,192046.16,500.0,200000.0,1503,94.3,94.81991,0.0,False,AllbyPidi,True
16.01,183226.0,5000.0,500000.0,183,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.01,240.22,250.0,5300.0,1207,93.30000000000001,98.22537700000001,0.0,False,786-ZDB-EXCHANGE,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,188650.43,2900.0,22000000.0,275,70.7,91.01821100000001,0.0,False,Alphadontobak,False
16.0,36056.67,3000.0,150000.0,58,95.1,99.47368399999999,0.0,False,YTsuri,True
15.97,64995.12,4000.0,22000000.0,202,89.0,99.33523199999999,0.0,False,Charnike,False
15.94,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.93,192814.91,1500.0,500000.0,2221,99.9,100.0,0.0,False,PixelPusher,True
15.92,197515.63,3500.0,750000.0,183,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.91,195446.03,1000.0,22000000.0,202,89.0,99.33523199999999,0.0,False,Charnike,False
15.86,194756.27,5000.0,22000000.0,206,95.39999999999999,92.73952,0.0,False,Zellemaster,True
15.86,197891.65,3000.0,200000.0,357,95.5,99.89406699999999,0.0,False,Moonbag Crypto,True
15.86,3000.0,1000.0,18000.0,333,100.0,100.0,0.0,False,Paruk_Trader,True
15.86,191240.72,500.0,500000.0,2221,99.9,100.0,0.0,False,PixelPusher,True
15.85,93172.32,500.0,2999.0,682,95.7,95.664467,0.0,False,GodAnointedone,True
15.81,182865.32,1000.0,40000.0,1341,99.3,99.788135,0.0,False,LNYN,True
15.8,75865.18,500.0,1000000.0,275,70.7,91.01821100000001,0.0,False,Alphadontobak,False
15.8,195443.78,500.0,6200.0,770,98.6,99.57739,0.0,False,Thabo01n,True
15.8,70015.1,250.0,1000000.0,430,68.4,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.78,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.78,198921.54,400.0,5000.0,68,93.2,98.86914300000001,0.0,False,LadyBuggy,True
15.78,193923.43,500.0,200000.0,357,95.5,99.89406699999999,0.0,False,Moonbag Crypto,True
15.75,1943022.86,5000.0,22000000.0,226,99.2,99.161676,0.0,False,J_wagon,True
15.75,112.05,180.0,2000.0,12,100.0,100.0,0.0,False,USA7866,False
15.73,176045.28,1000.0,1250000.0,4784,97.0,100.0,0.0,False,GrassHut,True
15.71,199662.33,1500.0,22000000.0,60,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.7,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.69,195294.2,1000.0,22000000.0,60,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.66,82635.78,250.0,4000.0,596,98.1,98.635057,0.0,False,Michie7NFT,True
15.65,180899.51,250.0,40000.0,1341,99.3,99.788135,0.0,False,LNYN,True
15.62,91979.15,500.0,22000000.0,202,89.0,99.33523199999999,0.0,False,Charnike,False
15.6,65700.75,500.0,250000.0,58,95.1,99.47368399999999,0.0,False,YTsuri,True
15.58,193482.01,1000.0,1000000.0,1582,99.7,99.042756,0.0,False,UAE_EXANGE_24-7,True
15.55,191227.71,250.0,6200.0,770,98.6,99.57739,0.0,False,Thabo01n,True
15.54,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.54,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.54,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.52,152938.14,1000.0,1000000.0,174,96.2,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,110,98.3,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198252.7,500.0,1250000.0,4784,97.0,100.0,0.0,False,GrassHut,True
15.5,198168.41,1000.0,1000000.0,1582,99.7,99.042145,0.0,False,UAE_EXANGE_24-7,True
15.49,1589427.87,10000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.45,200000.0,3000.0,22000000.0,226,99.2,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,871,99.5,98.796296,0.0,False,Emarati-First,True
15.45,200000.0,1000.0,1000000.0,1582,99.7,99.042145,0.0,False,UAE_EXANGE_24-7,True
15.4,199937.15,1000.0,1000000.0,871,99.5,98.796296,0.0,False,Emarati-First,True
15.4,199722.68,1000.0,1000000.0,871,99.5,98.796296,0.0,False,Emarati-First,True
15.39,18856.38,150.0,4000.0,596,98.1,98.635057,0.0,False,Michie7NFT,True
15.38,199638.71,3500.0,200000.0,888,100.0,100.0,0.0,False,Wali,True
15.38,80819.55,150.0,50000.0,430,68.4,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.33,194144.28,150.0,1250000.0,4784,97.0,100.0,0.0,False,GrassHut,True
15.3,213.25,150.0,1000.0,28,93.4,100.0,0.0,False,Madambree,True
15.22,48487.94,2000.0,100000.0,108,100.0,99.04059,0.0,False,CoinPlug_SA,True
15.22,46132.95,150.0,450000.0,770,98.6,99.57739,0.0,False,Thabo01n,True
15.06,1981483.23,5000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.04,196282.63,150.0,200000.0,888,100.0,100.0,0.0,False,Wali,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,100000.0,2000.0,22000000.0,827,99.2,99.370764,0.0,False,AngelTrustExchange,True
14.98,961358.55,4900.0,5000000.0,44,80.0,90.660592,0.0,False,aMoola,False
