price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.96,10.0,1000.0,200000.0,85,94.5,100.0,0.0,False,_ManuPay_,True
129.0,24.0,1000.0,200000.0,466,99.0,99.191374,0.0,False,Vigourgirl,True
129.02,572.47,1000.0,5000.0,247,100.0,100.0,0.0,False,BTC-150K-DR,True
129.04,305.42,1299.0,270000.0,414,100.0,100.0,0.0,False,HUNJAR,True
129.05,135.82,1000.0,270000.0,350,99.5,100.0,0.0,False,Brightpay_coins,True
129.05,4142.37,69696.0,999999.0,4618,99.6,99.379652,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.05,778.19,1000.0,100448.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.05,103.25,10000.0,500000.0,7218,100.0,99.607936,0.0,False,FOMO_Depot,True
129.05,212.41,10000.0,59000.0,6537,100.0,99.958791,0.0,False,Robacoin,True
129.06,3022.72,71000.0,999999.0,3549,98.9,99.803149,0.0,False,MARY_QUEEN,True
129.06,1022.64,25000.0,700000.0,9306,99.9,99.929027,0.0,False,Trixie_Vault,True
129.06,4664.01,70000.0,999999.0,3597,99.9,99.806576,0.0,False,RAI_BRE,True
129.07,304.63,1000.0,100000.0,36,94.8,100.0,0.0,False,TopTraderx,True
129.07,3426.92,70000.0,999999.0,2283,99.6,99.153297,0.0,False,TokenTiger-,True
129.07,3062.58,20000.0,999999.0,7813,99.9,99.840475,0.0,False,SERGIO  ALVARO,True
129.08,111.68,10000.0,2733000.0,4705,99.5,99.618849,0.0,False,AROGO2,True
129.09,500.7,50000.0,270000.0,313,100.0,100.0,0.0,False,D_BU,True
129.09,6751.5,70000.0,999999.0,2772,99.8,99.405772,0.0,False,Trading_Titan01,True
129.09,2044.4,20000.0,1000000.0,9075,100.0,99.863691,0.0,False,DESCENDANTSai,True
129.1,4999.02,70000.0,999999.0,2203,99.7,99.90017399999999,0.0,False,Rai_IvyRogers,True
129.1,321.96,10000.0,500000.0,3052,98.0,99.686912,0.0,False,ＡｊｕｏｇａＩＶ,True
129.15,451.93,5000.0,2733000.0,9775,99.8,99.08668,0.0,False,DREETWIST ENTERPRISES,True
129.16,11.43,1000.0,200000.0,157,98.8,98.978288,0.0,False,Deeisa,True
129.19,509.24,1000.0,270000.0,549,99.7,100.0,0.0,False,ogonji20,True
129.2,889.47,3000.0,270000.0,668,99.5,100.0,0.0,False,KENYAN_PAY_01,True
129.2,224.81,2000.0,250000.0,8243,98.6,99.758726,0.0,False,LoNdOn_TrAdErS,True
129.23,437.14,1500.0,200000.0,89,98.9,100.0,0.0,False,MOM_GLOBAL,True
129.23,599.88,40000.0,1500000.0,4211,99.6,99.866019,0.0,False,Biallah,True
129.25,5163.86,20000.0,999999.0,2772,99.8,99.405772,0.0,False,Trading_Titan01,True
129.26,8089.57,5000.0,999999.0,3344,99.4,99.872557,0.0,False,CoinsMogul,True
129.28,2432.97,70000.0,999999.0,3597,99.9,99.806553,0.0,False,RAI_BRE,True
129.28,1902.47,5000.0,150000.0,1393,99.4,99.279538,0.0,False,Ai_Trade_Fast,True
129.29,260.28,1000.0,270000.0,386,92.80000000000001,100.0,0.0,False,Victory-Deals,True
129.29,668.75,5000.0,150000.0,4535,100.0,99.831702,0.0,False,Light_Bullet_Fast,True
129.3,7973.24,1000.0,270000.0,126,100.0,100.0,0.0,False,muss_cryptos,True
129.3,903.21,70000.0,900000.0,359,100.0,97.83783700000001,0.0,False,Imran944a,True
129.3,3777.02,50000.0,999999.0,2283,99.6,99.153297,0.0,False,TokenTiger-,True
129.3,2657.18,10000.0,500000.0,1587,100.0,99.819819,0.0,False,TopMan_,True
129.35,1130.32,7000.0,150000.0,446,98.5,100.0,0.0,False,Do_Tradez_Chapchap,True
129.36,504.07,3000.0,2733000.0,3268,100.0,99.694323,0.0,False,MoH_coins,True
129.39,842.57,10000.0,2733000.0,4288,95.3,97.179194,0.0,False,EVAMIGOLIMITED,True
129.4,30.0,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,2229.03,10000.0,500000.0,1836,98.9,99.662191,0.0,False,MayorCoins,True
129.41,422.34,3000.0,2733000.0,2528,98.3,99.633939,0.0,False,Nova_Alpha_Queen,True
129.44,3126.5,60000.0,1000000.0,186,98.5,99.734571,0.0,False,FocalPoint-Trader,True
129.45,3458.73,67000.0,1500000.0,508,100.0,100.0,0.0,False,weze15,True
129.53,239.74,1000.0,20000.0,10418,100.0,99.936908,0.0,False,MREY10,True
129.53,148.18,1000.0,2733000.0,4228,100.0,99.697908,0.0,False,Mel  C  ,True
129.55,204.8,1000.0,900000.0,5830,100.0,99.87774999999999,0.0,False,BlockShop,True
129.58,427.81,5000.0,350000.0,4299,100.0,99.971181,0.0,False,Firstofficer25,True
129.59,1030.53,2000.0,2733000.0,3360,98.2,99.02194300000001,0.0,False,TrustableKE,True
129.6,288.28,2000.0,250000.0,7706,100.0,100.0,0.0,False,Milan_Merchant,True
129.6,1259.43,5000.0,2733000.0,680,99.9,100.0,0.0,False,Skitor_cryptos,True
129.62,4129.15,20000.0,2733000.0,9075,100.0,99.863691,0.0,False,DESCENDANTSai,True
129.64,26.22,1000.0,3399.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.7,807.06,70000.0,2733000.0,3549,98.9,99.803149,0.0,False,MARY_QUEEN,True
129.8,393.0,1000.0,270000.0,62,100.0,98.947536,0.0,False,Liquidity_1,True
129.8,270.92,3000.0,150000.0,674,100.0,99.831365,0.0,False,PUmp_G,True
129.8,1313.02,66000.0,800000.0,1321,94.8,99.157955,0.0,False,MuatheMiss,True
129.9,1331.34,1000.0,500000.0,12243,100.0,100.0,0.0,False,T - BAG,True
129.97,319.99,3000.0,1300000.0,1428,98.2,99.679119,0.0,False,TheAberi,True
129.98,4717.36,30000.0,500000.0,1418,99.9,99.855034,0.0,False,Mars,True
129.99,79.09,1000.0,200000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
129.99,377.34,5000.0,2733000.0,1077,100.0,99.889746,0.0,False,PayBridge,True
130.0,43602.39,100000.0,2733000.0,267,99.3,100.0,0.0,False,AppleCrypto,True
130.0,230.1,10000.0,900000.0,362,99.8,99.67935,0.0,False,coins_mistress,True
130.1,29.4,3799.0,3800.0,6,100.0,83.333333,0.0,False,GDOLLAR254,False
130.39,2547.9,3000.0,250000.0,52,98.2,100.0,0.0,False,Igiha,True
130.4,450.0,1000.0,57748.0,66,100.0,100.0,0.0,False,Billykip,True
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.5,2295.86,10000.0,2733000.0,6,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,770.25,1000.0,900000.0,5830,100.0,99.87774999999999,0.0,False,BlockShop,True
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
