price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.68,2681.75,6000.0,100000.0,8,80.0,0.0,0.0,False,NchabengD,False
16.65,31126.09,1000.0,3000.0,6,100.0,100.0,0.0,False,FEC_OTc,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1693.07,5000.0,20000.0,139,97.3,100.0,0.0,False,Sfftrade,True
16.45,2066.0,25000.0,34000.0,41,72.0,97.897897,0.0,False,QUICK-TETHER,False
16.45,31802.55,3000.0,52700.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.41,2900.0,15000.0,1300000.0,123,92.5,96.76549800000001,0.0,False,jesussaviour2,True
16.4,1314.64,5000.0,30000.0,128,98.5,98.26302700000001,0.0,False,Ncuti,True
16.4,59.37,200.0,1000.0,71,89.9,100.0,0.0,False,Thantaswa_Trade,False
16.4,2510.0,2000.0,41000.0,171,99.5,100.0,0.0,False,FizosG,True
16.4,22824.84,8000.0,200000.0,529,97.3,97.20279699999999,0.0,False,Mpofana,True
16.4,11951.0,20000.0,196000.0,55,72.39999999999999,97.047244,0.0,False,Payy_fast,False
16.38,1000.0,6000.0,16000.0,270,99.3,95.249695,0.0,False,Thabile-NFT,True
16.36,19500.0,3000.0,22000000.0,113,98.3,100.0,0.0,False,kangato,True
16.36,38376.1,3000.0,22000000.0,903,97.0,99.759229,0.0,False,francinah,True
16.32,197629.16,5000.0,600000.0,386,100.0,99.721059,0.0,False,Faizan Exchange,True
16.32,185745.31,15000.0,400000.0,47,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.3,1585.0,4950.0,25850.0,36,94.8,100.0,0.0,False,MtvCoins,True
16.3,367.68,4500.0,27000.0,41,93.2,100.0,0.0,False,CzekEnterprises ,True
16.3,482.07,180.0,190.0,186,96.39999999999999,97.560975,0.0,False,KvngRex,True
16.29,198096.57,2000.0,22000000.0,289,74.0,91.07883799999999,0.0,False,Alphadontobak,False
16.28,170063.21,3000.0,60000.0,1564,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.28,66824.94,10000.0,1500000.0,155,98.2,100.0,0.0,False,SONJA_STYEN,True
16.26,73606.2,9000.0,60000.0,494,100.0,100.0,0.0,False,BMBTrading,True
16.26,5099.35,1000.0,100000.0,987,98.0,98.70923900000001,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,3014.94,1000.0,40000.0,987,98.0,98.70923900000001,0.0,False,Jimex-Trade,True
16.24,153578.68,1000.0,350000.0,1564,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.23,189224.83,5000.0,20000000.0,8310,100.0,100.0,0.0,True,Nftwholesalers,True
16.22,91038.58,1500.0,1250000.0,5654,97.39999999999999,100.0,0.0,False,GrassHut,True
16.22,133487.41,4000.0,500000.0,2101,99.8,100.0,0.0,False,PixelPusher,True
16.21,198703.86,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.21,199670.54,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.21,420.0,2000.0,20000.0,32,97.0,95.553691,0.0,False,Pro-Trader,True
16.21,3886.05,1000.0,23000.0,987,98.0,98.70923900000001,0.0,False,Jimex-Trade,True
16.2,98718.39,10000.0,22000000.0,229,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,49950.62,500.0,1000000.0,106,98.2,89.88764,0.0,False,Jodelelyon17,True
16.2,50000.0,3000.0,100000.0,254,100.0,99.814814,0.0,False,Chimhoga,True
16.19,60889.94,530.0,1000.0,426,69.39999999999999,96.736453,0.0,False,The Combined Crypto Solutions ,False
16.19,172313.79,2000.0,500000.0,2101,99.8,100.0,0.0,False,PixelPusher,True
16.18,183226.0,5000.0,500000.0,155,98.2,100.0,0.0,False,SONJA_STYEN,True
16.17,1000000.0,3000000.0,22000000.0,382,95.5,96.438665,0.0,False,MT_FIN_HOLDINGS,True
16.17,96177.47,1000.0,10000.0,95,89.7,97.155361,0.0,False,MaNdaba,False
16.17,26.99,250.0,4200.0,1037,92.9,98.250336,0.0,False,786-ZDB-EXCHANGE,True
16.16,196309.29,500.0,200000.0,1564,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.15,198739.05,3500.0,750000.0,155,98.2,100.0,0.0,False,SONJA_STYEN,True
16.15,150572.74,1500.0,9999.0,680,96.2,95.631528,0.0,False,GodAnointedone,True
16.14,64995.12,4000.0,22000000.0,212,87.7,99.3346,0.0,False,Charnike,False
16.12,19.07,150.0,1000000.0,93,94.0,99.280575,0.0,False,Mekonnen_hadiya,True
16.11,185474.94,1200.0,500000.0,2101,99.8,100.0,0.0,False,PixelPusher,True
16.09,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,197718.95,1000.0,1000000.0,905,99.5,98.822421,0.0,False,Emarati-First,True
16.06,70655.86,250.0,1000.0,426,69.39999999999999,96.738461,0.0,False,The Combined Crypto Solutions ,False
16.03,200000.0,1000.0,1000000.0,905,99.5,98.821866,0.0,False,Emarati-First,True
16.02,180276.46,700.0,500000.0,2101,99.8,100.0,0.0,False,PixelPusher,True
16.01,194756.27,5000.0,22000000.0,170,91.4,92.717717,0.0,False,certiefied_trader,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,196091.4,1000.0,20000000.0,8310,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,76976.84,1000.0,1000000.0,289,74.0,91.07883799999999,0.0,False,Alphadontobak,False
16.0,37972.31,1000.0,150000.0,37,94.89999999999999,99.470338,0.0,False,YTsuri,True
15.98,200000.0,1000.0,1000000.0,905,99.5,98.821866,0.0,False,Emarati-First,True
15.98,197154.78,1000.0,200000.0,283,93.8,99.893276,0.0,False,Moonbag Crypto,True
15.95,187368.39,1000.0,40000.0,1342,99.6,99.784172,0.0,False,LNYN,True
15.95,199762.26,1500.0,22000000.0,62,98.5,100.0,0.0,False,DeTrade_DenaTrade,True
15.94,94618.15,500.0,2999.0,680,96.2,95.631528,0.0,False,GodAnointedone,True
15.93,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.93,199279.82,400.0,5000.0,51,92.80000000000001,98.868229,0.0,False,LadyBuggy,True
15.93,197085.78,500.0,85000.0,847,98.8,99.575146,0.0,False,Thabo01n,True
15.9,194274.87,1000.0,20000000.0,8310,100.0,100.0,0.0,True,Nftwholesalers,True
