price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.58,37.87,1000.0,5000.0,11,91.7,100.0,0.0,False,GlennCapital,False
129.6,3000.02,1000.0,60000.0,55,100.0,100.0,0.0,False,Alaba_Guru,True
129.6,150.0,5000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.61,11.27,1400.0,1460.0,155,98.2,100.0,0.0,False,PrimeExchange-,True
129.62,84.46,1000.0,56804.0,293,99.0,99.208443,0.0,False,Tradeforc,True
129.65,119.02,1000.0,50000.0,540,99.3,98.666666,0.0,False,Igiha,True
129.69,2282.66,1000.0,50000.0,34,89.5,100.0,0.0,False,ActiveToPay,False
129.7,637.54,1000.0,40000.0,90,100.0,100.0,0.0,False,User-c91d8,True
129.71,18.92,2000.0,999999.0,5939,100.0,99.863201,0.0,False,CoinsMogul,True
129.72,2645.97,70000.0,999999.0,2659,99.8,99.81042599999999,0.0,False,Rai_Rae,True
129.75,4077.49,70000.0,999999.0,2805,99.9,99.419279,0.0,False,Trading_Titan01,True
129.78,3006.79,69000.0,2733000.0,65,100.0,98.260869,0.0,False,maindegu,True
129.79,165.16,1000.0,270000.0,567,100.0,100.0,0.0,False,ogonji20,True
129.79,6728.56,50000.0,900000.0,1118,99.9,100.0,0.0,False,Maxiemus ,True
129.8,3281.19,20000.0,999999.0,885,99.7,99.687174,0.0,False,coins_mistress,True
129.81,10668.01,70000.0,900000.0,1429,99.2,98.54809399999999,0.0,False,HollyBoyCrypto,True
129.83,262.35,10000.0,500000.0,1869,98.0,99.666467,0.0,False,MayorCoins,True
129.84,250.0,1000.0,30000.0,15,83.39999999999999,100.0,0.0,False,clinchy,False
129.84,2490.78,10000.0,120000.0,1009,93.8,99.643366,0.0,False,Quick-1-pay,True
129.84,420.09,5000.0,250000.0,4080,99.9,99.83705,0.0,False,Light_Bullet_Fast,True
129.87,10431.81,10000.0,500000.0,6146,100.0,99.598715,0.0,False,FOMO_Depot,True
129.88,3581.41,70000.0,999999.0,2659,99.8,99.81042599999999,0.0,False,Rai_Rae,True
129.9,206.21,1000.0,270000.0,151,100.0,100.0,0.0,False,Brightpay_coins,True
129.9,33779.04,40000.0,2700000.0,478,82.69999999999999,99.190568,0.0,False,Marthesh,False
129.95,4234.49,1000.0,1000000.0,2094,99.6,99.860736,0.0,False,RYLAN_G,True
130.0,13.05,1000.0,270000.0,30,96.8,100.0,0.0,False,maina__cryptoV2,True
130.0,10.0,1000.0,200000.0,41,80.4,100.0,0.0,False,Tamsin_1M,False
130.0,309.2,1000.0,30000.0,2627,96.89999999999999,98.885793,0.0,False,laurelia,True
130.0,10.0,1000.0,200000.0,104,92.9,99.06542,0.0,False,Captainsam_Marchant,True
130.0,73.65,5000.0,2733000.0,895,99.8,100.0,0.0,False,Skitor_cryptos,True
130.0,4077.49,10000.0,999999.0,2805,99.9,99.419279,0.0,False,Trading_Titan01,True
130.09,3702.85,10000.0,2733000.0,5150,95.89999999999999,97.198111,0.0,False,EVAMIGOLIMITED,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.16,8531.09,10000.0,2000000.0,1587,99.8,99.265216,0.0,False,MONSTER_OG_LEGACY,True
130.28,277.04,1000.0,15000.0,38,92.7,100.0,0.0,False,Alekii254,True
130.39,1136.09,2000.0,2733000.0,2347,98.1,99.021167,0.0,False,TrustableKE,True
130.45,277.59,2000.0,300000.0,3167,99.1,99.52919,0.0,False,Lenny50,True
130.63,77.11,3000.0,200000.0,236,100.0,100.0,0.0,False,MOM_GLOBAL,True
130.8,2234.85,1000.0,250000.0,9848,100.0,100.0,0.0,False,Milan_Merchant,True
130.98,2922.21,1000.0,1200000.0,5437,99.6,99.878624,0.0,False,Jbless2026,True
130.98,2763.94,30000.0,500000.0,2236,96.7,99.172278,0.0,False,MuatheMiss,True
130.99,2029.4,5000.0,2733000.0,565,99.9,99.892318,0.0,False,PayBridge,True
131.0,5586.5,1000.0,1000000.0,2094,99.6,99.860736,0.0,False,RYLAN_G,True
131.67,2320.67,10000.0,2733000.0,133,93.10000000000001,99.450045,0.0,False,Waiyaki_Inc,True
132.0,7071.23,1000.0,2733000.0,436,97.8,98.43392300000001,0.0,False,sunmburu-OTC,True
132.0,3086.75,1000.0,2700000.0,5437,99.6,99.878624,0.0,False,Jbless2026,True
132.0,772.7,2000.0,600000.0,2474,99.4,99.35979499999999,0.0,False,Min_Coins,True
132.11,10.0,1000.0,23000.0,34,97.2,100.0,0.0,False,Disponible84,True
132.5,2242.73,1000.0,250000.0,9848,100.0,100.0,0.0,False,Milan_Merchant,True
132.76,367.78,1000.0,50000.0,3721,99.3,99.63298499999999,0.0,False,CoinTee,True
133.0,200.16,1000.0,15000.0,16,94.19999999999999,0.0,0.0,False,CoinAfric,False
133.0,45912.65,1000.0,500000.0,705,100.0,98.40546599999999,0.0,False,Oracle_Crypto,True
133.0,995.47,1000.0,2733000.0,3003,98.1,99.60967,0.0,False,Nova_Alpha_Queen,True
133.3,20749.27,10000.0,500000.0,155,94.6,97.91666599999999,0.0,False,NancyCryptos,True
133.47,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
