price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.59,88772.75,20000.0,9999999.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
16.6,10.0,150.0,1000000.0,77,97.5,99.224806,0.0,False,KP-P2PTRADE,True
16.6,14858.8,30000.0,1000000.0,134,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
16.65,366.21,6000.0,40000.0,16,100.0,98.309178,0.0,False,LEMO_GROUP_HOLDINGS,False
16.71,7500.0,3500.0,100000.0,304,99.7,99.815837,0.0,False,Chimhoga,True
16.72,1608.73,3000.0,22000000.0,237,65.7,96.66464500000001,0.0,False,The Combined Crypto Solutions ,False
16.79,1726.03,7000.0,1000000.0,147,100.0,100.0,0.0,False,Missmacrypto,True
16.84,1608.73,2500.0,22000000.0,237,65.7,96.66464500000001,0.0,False,The Combined Crypto Solutions ,False
16.9,41.13,150.0,845.0,58,96.7,100.0,0.0,False,User-d3817,True
16.92,1933.71,1000.0,50000.0,1603,98.3,99.801061,0.0,False,LNYN,True
17.0,920.52,150.0,350000.0,153,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.05,10.62,150.0,1000000.0,137,97.2,100.0,0.0,False,Miah_J21,True
17.1,526.32,1000.0,100000.0,32,86.5,100.0,0.0,False,Tumelo_Trades,False
17.19,5440.35,10000.0,650000.0,337,98.6,99.72299100000001,0.0,False,Faizan Exchange,True
17.2,1100.25,150.0,50000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.2,20000.0,6000.0,22000000.0,140,92.2,96.858638,0.0,False,jesussaviour2,True
17.21,88099.58,501.0,3000.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
17.22,120.91,500.0,3000.0,556,96.6,98.624288,0.0,False,Michie7NFT,True
17.25,2563.22,700.0,1000000.0,70,100.0,89.664804,0.0,False,Jodelelyon17,True
17.25,14858.8,1000.0,5000.0,134,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.29,63057.88,1000.0,5000.0,105,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.32,6425.13,1500.0,100000.0,304,99.7,99.815837,0.0,False,Chimhoga,True
17.39,22898.99,900.0,120000.0,524,99.5,100.0,0.0,False,BMBTrading,True
17.4,63564.87,1500.0,250000.0,105,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.4,398.82,500.0,1000000.0,216,97.8,96.42857099999999,0.0,False,PabloCryptoHub,True
17.49,100.9,150.0,2400.0,556,96.6,98.624288,0.0,False,Michie7NFT,True
17.5,951.92,150.0,22000000.0,440,98.3,96.406854,0.0,False,MT_FIN_HOLDINGS,True
17.5,922.45,1000.0,22000000.0,214,98.7,97.826086,0.0,False,Lekker_Queen,True
17.5,263.31,150.0,22000000.0,306,98.8,96.932515,0.0,False,Ngomash901,True
17.6,28.8,150.0,3600.0,201,98.6,100.0,0.0,False,FizosG,True
17.6,15.0,150.0,3000.0,42,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.6,6956.36,400.0,50000.0,415,99.8,99.578237,0.0,False,EasyFast247,True
17.62,820.4,500.0,22000000.0,214,98.7,97.826086,0.0,False,Lekker_Queen,True
17.63,676.89,400.0,50000.0,253,100.0,99.386503,0.0,False,WarriorNun,True
17.72,862.6,800.0,15000.0,450,98.3,92.46976099999999,0.0,False,VND-SOLUTIONS,True
17.75,20000.0,350000.0,22000000.0,140,92.2,96.858638,0.0,False,jesussaviour2,True
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
17.8,621.74,1500.0,5000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
17.84,120.91,150.0,3000.0,556,96.6,98.624288,0.0,False,Michie7NFT,True
17.85,872.53,400.0,18000.0,450,98.3,92.46976099999999,0.0,False,VND-SOLUTIONS,True
17.85,1123.17,1000.0,500000.0,454,99.4,96.470588,0.0,False,NOBE_RSA,True
17.86,755.87,1000.0,5000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
17.87,369.83,200.0,4000.0,240,94.19999999999999,99.033816,0.0,False,CryptoAnd10,True
17.89,1714.65,3000.0,5000.0,46,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.89,243.19,350.0,1000000.0,15,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.89,2084.63,4500.0,1000000.0,202,96.2,75.0,0.0,False,NchabengD,True
17.89,127.61,500.0,10000.0,182,95.3,97.29166599999999,0.0,False,MaNdaba,True
17.89,1073.46,500.0,10000.0,186,96.39999999999999,93.928571,0.0,False,makgotlo_lordzclick,True
17.89,1694.13,450.0,1000.0,1064,94.5,98.245614,0.0,False,786-ZDB-EXCHANGE,True
17.89,14858.8,30000.0,1000000.0,134,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.93,412.6,500.0,10000.0,182,95.3,97.29166599999999,0.0,False,MaNdaba,True
17.96,3816.78,500.0,10000.0,186,96.39999999999999,93.90681,0.0,False,makgotlo_lordzclick,True
18.02,3500.45,3000.0,22000000.0,89,95.7,99.871134,0.0,False,Tboy4luv,True
