price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.73,1506.9,1000.0,50000.0,1493,98.7,99.795221,0.0,False,LNYN,True
16.75,1201.41,150.0,350000.0,61,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.78,1749.59,1500.0,1000000.0,114,100.0,100.0,0.0,False,TMT-trades,True
16.78,36068.39,20000.0,9999999.0,355,100.0,100.0,0.0,False,Paruk_Trader,True
16.79,6930.14,3500.0,100000.0,254,100.0,99.815837,0.0,False,Chimhoga,True
16.8,371.31,1000.0,1000000.0,74,100.0,89.915966,0.0,False,Jodelelyon17,True
16.8,517.98,1000.0,22000000.0,244,100.0,100.0,0.0,False,TradeRite,True
16.8,45022.19,10000.0,750000.0,447,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.85,16473.4,10000.0,22000000.0,128,92.10000000000001,96.816976,0.0,False,jesussaviour2,True
16.9,12.89,150.0,217.0,15,93.8,92.5,0.0,False,EasyCrypto777,False
16.99,36068.39,501.0,3000.0,355,100.0,100.0,0.0,False,Paruk_Trader,True
16.99,1184.17,1000.0,100000.0,79,97.6,98.083067,0.0,False,Lekker_Queen,True
17.0,1949.65,150.0,22000000.0,365,97.1,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
17.0,7066.78,1000.0,75000.0,409,94.3,97.058823,0.0,False,Mpofana,True
17.0,3602.4,1000.0,75000.0,82,91.2,96.842105,0.0,False,Ntombomzi,True
17.0,3546.83,1000.0,50000.0,379,93.89999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.0,2589.5,1500.0,100000.0,254,100.0,99.815837,0.0,False,Chimhoga,True
17.0,995.54,1000.0,15000.0,242,98.0,95.295536,0.0,False,Thabile-NFT,True
17.05,87841.64,5000.0,1000000.0,241,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.1,65072.05,5000.0,100000.0,72,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.25,7275.22,1000.0,75000.0,201,100.0,92.045454,0.0,False,FEC Global,True
17.35,70940.0,5000.0,100000.0,72,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.4,66143.42,5000.0,22000000.0,154,99.4,98.56,0.0,False,BILLIONAIRE_888,True
17.4,1707.4,5000.0,30000.0,61,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.4,42.08,250.0,2510.0,213,95.6,98.18181799999999,0.0,False,KvngRex,True
17.5,185.09,500.0,1000000.0,50,98.1,91.66666599999999,0.0,False,pastorndobe,True
17.5,7201.95,3000.0,110000.0,150,99.4,100.0,0.0,False,BetterFutureWealth,True
17.5,10684.14,400.0,50000.0,362,99.8,99.57788,0.0,False,EasyFast247,True
17.5,248.52,150.0,22000000.0,181,99.0,97.064989,0.0,False,Ngomash901,True
17.5,1184.17,1000.0,22000000.0,79,97.6,98.083067,0.0,False,Lekker_Queen,True
17.5,6767.99,3000.0,200000.0,907,99.3,100.0,0.0,False,Philson_Capital,True
17.54,3602.4,1000.0,75000.0,82,91.2,96.842105,0.0,False,Ntombomzi,True
17.54,215.26,150.0,3600.0,168,98.3,100.0,0.0,False,FizosG,True
17.54,2095.48,200.0,22000000.0,1185,95.19999999999999,98.20882399999999,0.0,False,786-ZDB-EXCHANGE,True
17.54,1184.17,500.0,22000000.0,79,97.6,98.083067,0.0,False,Lekker_Queen,True
17.55,18252.46,315000.0,22000000.0,128,92.10000000000001,96.816976,0.0,False,jesussaviour2,True
17.55,1063.4,1200.0,50000.0,242,98.0,95.295536,0.0,False,Thabile-NFT,True
17.55,421.71,3000.0,5000.0,75,96.2,99.476987,0.0,False,YTsuri,True
17.56,1714.65,3000.0,5000.0,64,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.56,734.66,500.0,5000.0,58,93.60000000000001,93.342579,0.0,False,makgotlo,True
17.56,3661.97,1000.0,50000.0,379,93.89999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.56,1213.1,400.0,50000.0,203,100.0,99.384615,0.0,False,WarriorNun,True
17.56,1361.3,1000.0,75000.0,201,100.0,92.045454,0.0,False,FEC Global,True
17.56,395.52,150.0,5000.0,193,99.0,98.271604,0.0,False,Ncuti,True
17.56,229.09,500.0,10000.0,158,92.4,97.245762,0.0,False,MaNdaba,True
17.56,287.26,500.0,22000000.0,239,98.8,97.972972,0.0,False,TracyMiller,True
17.56,406.85,1000.0,15000.0,450,98.7,92.477353,0.0,False,VND-SOLUTIONS,True
17.56,1341.38,5000.0,1000000.0,26,83.89999999999999,100.0,0.0,False,NchabengD,False
17.56,107.5,200.0,4000.0,236,94.39999999999999,99.02319899999999,0.0,False,CryptoAnd10,True
17.62,856.71,500.0,5000.0,58,93.60000000000001,93.342579,0.0,False,makgotlo,True
17.64,150.0,150.0,1000.0,34,94.5,100.0,0.0,False,Madambree,True
17.66,90.52,500.0,10000.0,158,92.4,97.239915,0.0,False,MaNdaba,True
17.69,16.14,150.0,175.0,5,71.5,100.0,0.0,False,_Dollarman_,False
17.76,931.88,2000.0,30000.0,43,95.6,95.572263,0.0,False,Pro-Trader,True
17.78,147.14,1500.0,5000.0,75,96.2,99.47589,0.0,False,YTsuri,True
17.79,2840.5,500.0,10000.0,301,97.5,93.79562,0.0,False,makgotlo_lordzclick,True
17.79,4524.23,1000.0,75000.0,409,94.3,97.058823,0.0,False,Mpofana,True
17.82,286.89,350.0,1000000.0,16,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
