price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.62,30.0,493.0,495.0,248,95.8,100.0,0.0,False,P2P-bbcee7wx,True
16.6,5186.83,15000.0,119300.0,704,99.8,96.363636,0.0,False,NOBE_RSA,True
16.55,736.71,2000.0,21000.0,706,99.5,98.842592,0.0,False,GOLDEN_GATE,True
16.53,3000.0,10000.0,300000.0,182,85.5,97.024114,0.0,False,AccessLive,False
16.51,2204.0,25000.0,36200.0,43,66.2,97.897897,0.0,False,QUICK-TETHER,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,34463.97,3000.0,44230.0,21,80.80000000000001,97.560975,0.0,False,amingo_xchange,False
16.48,1530.0,2000.0,25000.0,176,98.9,100.0,0.0,False,FizosG,True
16.45,1000.0,7000.0,12500.0,124,98.5,98.26302700000001,0.0,False,Ncuti,True
16.45,780.0,12600.0,12800.0,33,97.1,100.0,0.0,False,FHARUMUKIZA,True
16.45,218.0,500.0,3595.0,83,89.3,100.0,0.0,False,User-ea6c1,False
16.41,39793.07,15000.0,1300000.0,116,91.4,96.76549800000001,0.0,False,jesussaviour2,True
16.4,714.39,180.0,190.0,172,96.1,97.297297,0.0,False,KvngRex,True
16.4,1462.0,4950.0,24050.0,43,95.6,100.0,0.0,False,MtvCoins,True
16.4,1857.0,4500.0,30550.0,43,93.5,100.0,0.0,False,CzekEnterprises ,True
16.39,1501.07,4000.0,2200000.0,117,100.0,98.819742,0.0,False,ITrustwallet,True
16.38,151600.83,7000.0,20000.0,456,94.69999999999999,97.51243699999999,0.0,False,YOMIE-NFT ,True
16.37,16554.02,3000.0,800000.0,1012,98.2,99.75864800000001,0.0,False,francinah,True
16.37,117138.03,5000.0,600000.0,347,100.0,99.720279,0.0,False,Faizan Exchange,True
16.36,175503.72,17000.0,700000.0,31,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.34,196891.78,4000.0,500000.0,2048,99.9,100.0,0.0,False,PixelPusher,True
16.33,131933.17,5000.0,750000.0,123,100.0,100.0,0.0,False,PayReliable,True
16.32,189650.02,1500.0,1250000.0,6814,99.3,100.0,0.0,False,GrassHut,True
16.31,66986.78,10000.0,22000000.0,297,90.9,99.333967,0.0,False,Charnike,True
16.31,91720.95,9000.0,120000.0,508,100.0,100.0,0.0,False,BMBTrading,True
16.31,184007.73,5000.0,20000000.0,8667,100.0,100.0,0.0,True,Nftwholesalers,True
16.29,200000.0,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.29,199670.54,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.28,193457.22,1500.0,60000.0,1581,94.19999999999999,94.77124099999999,0.0,False,AllbyPidi,True
16.27,191219.62,1000.0,22000000.0,567,89.8,96.033994,0.0,False,YASHAYAHA,False
16.27,186731.5,3000.0,500000.0,2048,99.9,100.0,0.0,False,PixelPusher,True
16.26,198286.85,800.0,5000.0,488,100.0,92.341619,0.0,False,VND-SOLUTIONS,True
16.26,254.71,3000.0,100000.0,274,100.0,99.81378,0.0,False,Chimhoga,True
16.25,470.0,7630.0,7640.0,5,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,196212.44,2000.0,22000000.0,225,74.3,91.053511,0.0,False,Alphadontobak,False
16.25,61766.81,530.0,1000.0,449,72.39999999999999,96.83229800000001,0.0,False,The Combined Crypto Solutions ,False
16.25,178277.53,800.0,350000.0,1581,94.19999999999999,94.77124099999999,0.0,False,AllbyPidi,True
16.25,154113.07,10000.0,1500000.0,139,98.6,100.0,0.0,False,SONJA_STYEN,True
16.22,1000000.0,3000000.0,22000000.0,400,96.39999999999999,96.41434199999999,0.0,False,MT_FIN_HOLDINGS,True
16.22,197506.46,500.0,500000.0,421,98.9,93.869731,0.0,False,makgotlo_lordzclick,True
16.22,199524.84,500.0,200000.0,1581,94.19999999999999,94.77124099999999,0.0,False,AllbyPidi,True
16.21,191670.39,1600.0,500000.0,2048,99.9,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,246,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,50000.0,500.0,1000000.0,109,97.39999999999999,89.88764,0.0,False,Jodelelyon17,True
16.17,183597.05,5000.0,500000.0,139,98.6,100.0,0.0,False,SONJA_STYEN,True
16.15,199030.5,3500.0,750000.0,139,98.6,100.0,0.0,False,SONJA_STYEN,True
16.14,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.14,15.0,150.0,250.0,2,66.7,100.0,0.0,False,Dayimane,False
16.11,197200.66,1000.0,22000000.0,297,90.9,99.333967,0.0,False,Charnike,True
16.08,188836.71,500.0,500000.0,2048,99.9,100.0,0.0,False,PixelPusher,True
16.07,199280.21,3000.0,200000.0,364,93.60000000000001,99.893276,0.0,False,Moonbag Crypto,True
16.06,194756.27,5000.0,22000000.0,140,87.0,92.690278,0.0,False,certiefied_trader,False
16.05,77910.16,1000.0,1000000.0,225,74.3,91.08786599999999,0.0,False,Alphadontobak,False
16.05,71402.63,250.0,500.0,449,72.39999999999999,96.83229800000001,0.0,False,The Combined Crypto Solutions ,False
16.04,200000.0,1500.0,22000000.0,56,98.3,100.0,0.0,False,DeTrade_DenaTrade,True
16.03,198747.01,1000.0,1000000.0,941,99.7,98.794018,0.0,False,Emarati-First,True
16.03,194357.17,1000.0,40000.0,1269,99.7,99.782608,0.0,False,LNYN,True
16.02,199961.03,500.0,650000.0,124,98.5,99.903846,0.0,False,Diaries of a CEO ,True
16.01,32.72,350.0,5000.0,4,57.199999999999996,100.0,0.0,False,KGM_Global_Hub,False
16.01,200000.0,1000.0,1000000.0,1698,99.6,99.070385,0.0,False,UAE-EXANGE,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,184560.48,1000.0,20000000.0,8667,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,25204.44,1500.0,2999.0,640,95.0,95.610687,0.0,False,GodAnointedone,True
16.0,38242.47,600.0,150000.0,34,91.9,99.469214,0.0,False,YTsuri,True
16.0,198698.99,500.0,3100.0,889,98.8,99.574014,0.0,False,Thabo01n,True
16.0,96079.92,5000.0,20000.0,548,95.89999999999999,98.626174,0.0,False,Michie7NFT,True
15.98,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.98,198630.89,500.0,200000.0,364,93.60000000000001,99.893276,0.0,False,Moonbag Crypto,True
15.98,195500.0,1000.0,22000000.0,56,98.3,100.0,0.0,False,DeTrade_DenaTrade,True
