price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,16,84.3,100.0,0.0,False,Derules,False
129.25,5000.0,40000.0,270000.0,8,100.0,100.0,0.0,False,BrianErick,False
128.86,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.81,15392.01,1000.0,4000.0,241,100.0,100.0,0.0,False,BTC-150K-DR,True
128.8,500.0,19500.0,20000.0,18,90.0,100.0,0.0,False,brownmyriam,False
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.64,891.74,20000.0,2733000.0,1331,97.8,98.432034,0.0,False,sunmburu-OTC,True
128.63,7780.0,300000.0,1000000.0,182,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.63,120018.1,46000.0,1000000.0,1471,98.1,99.759229,0.0,False,Rehoboth-__,True
128.62,4500.0,200000.0,550000.0,315,97.3,98.780487,0.0,False,Clova_Crypto-Rapid,True
128.6,47929.68,1000.0,35000.0,20,95.3,100.0,0.0,False,TopTraderx,True
128.58,7459.14,5000.0,20000.0,140,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.55,5930.47,100000.0,2733000.0,10067,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
128.51,7021.21,40000.0,2733000.0,3432,99.9,99.805234,0.0,False,RAI_BRE,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,2590.07,39999.0,2733000.0,3935,99.8,99.784075,0.0,False,PLO _KE _CRYPTOBOSS,True
128.47,12616.46,20000.0,900000.0,8042,99.8,99.695734,0.0,False,SCHERTENLEIB,True
128.47,85278.28,20000.0,900000.0,7341,100.0,99.60629899999999,0.0,False,FOMO_Depot,True
128.46,2126.77,23000.0,250000.0,9454,100.0,99.863294,0.0,False,DESCENDANTSai,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,9125.21,3000.0,50000.0,203,98.6,100.0,0.0,False,koko_telo,True
128.44,198540.21,20000.0,1000000.0,8201,99.9,99.840041,0.0,False,SERGIO  ALVARO,True
128.42,35905.22,1000.0,200000.0,396,92.4,100.0,0.0,False,Victory-Deals,True
128.41,3693.4,20000.0,733000.0,4262,99.6,99.865591,0.0,False,Biallah,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,3,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,3825.61,40000.0,2050000.0,534,100.0,100.0,0.0,False,weze15,True
128.4,300.55,1000.0,10000.0,151,96.8,100.0,0.0,False,NyamamgaCoins,True
128.36,8033.59,40000.0,2733000.0,3432,99.9,99.805234,0.0,False,RAI_BRE,True
128.35,48071.85,10000.0,250000.0,18,94.8,100.0,0.0,False,P2P-bdc24amt,False
128.35,5147.67,20000.0,250000.0,6495,100.0,99.95868300000001,0.0,False,Robacoin,True
128.3,809.43,5000.0,70000.0,6,85.8,99.227799,0.0,False,Garyaqan ,False
128.3,37326.56,3000.0,270000.0,62,100.0,98.947368,0.0,False,Liquidity_1,True
128.28,2416.1,2000.0,270000.0,3,100.0,100.0,0.0,False,Crypto-Hound,False
128.26,260.0,3000.0,200000.0,10,100.0,100.0,0.0,False,AuthurG,False
128.25,13665.9,20000.0,999999.0,2895,99.4,99.867841,0.0,False,CoinsMogul,True
128.21,2635.75,6000.0,400000.0,5661,99.5,99.928571,0.0,False,___MashTrades,True
128.2,42557.07,250000.0,1300000.0,2133,99.6,99.148491,0.0,False,TokenTiger-,True
128.2,161771.02,50000.0,2000000.0,1797,99.8,99.816254,0.0,False,G e n e r a l - D,True
128.18,1915.28,10000.0,500000.0,4277,100.0,99.971075,0.0,False,Firstofficer25,True
128.16,37520.21,5100.0,2733000.0,281,91.0,95.102339,0.0,False,MassCash,True
128.16,159925.41,10000.0,350000.0,4677,99.7,99.613764,0.0,False,AROGO2,True
128.16,78936.35,30000.0,1500000.0,1386,99.8,99.854842,0.0,False,Mars,True
