price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.13,974.55,1000.0,95000.0,417,98.4,99.164345,0.0,False,Vigourgirl,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.2,30.0,3000.0,230000.0,419,93.8,100.0,0.0,False,Victory-Deals,True
129.22,134.8,1000.0,200000.0,141,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.26,791.39,10000.0,500000.0,7058,100.0,99.615199,0.0,False,FOMO_Depot,True
129.26,7634.25,10000.0,999999.0,2122,99.0,99.85604599999999,0.0,False,CoinsMogul,True
129.3,23.44,1000.0,270000.0,148,100.0,100.0,0.0,False,muss_cryptos,True
129.3,1923.72,60000.0,2200000.0,6,100.0,99.86619,0.0,False,LuseinC,False
129.34,220.64,20000.0,250000.0,5136,100.0,99.91644,0.0,False,Ariwa_Capital,True
129.35,63642.29,20000.0,2700000.0,673,94.6,99.179304,0.0,False,Marthesh,True
129.4,100.0,3000.0,270000.0,35,100.0,100.0,0.0,False,maina__cryptoV2,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.5,507.44,3000.0,200000.0,45,100.0,0.0,0.0,False,Diana_cryptos,True
129.5,72.09,1000.0,9335.0,121,96.1,100.0,0.0,False,PrimeExchange-,True
129.54,702.69,10000.0,500000.0,1697,96.89999999999999,99.660337,0.0,False,MayorCoins,True
129.55,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.59,1075.75,10000.0,2733000.0,3197,94.8,97.201399,0.0,False,EVAMIGOLIMITED,True
129.8,3911.89,15000.0,2700000.0,1283,99.6,99.281231,0.0,False,MONSTER_OG_LEGACY,True
129.89,32.71,1500.0,20330.0,1737,96.5,98.980579,0.0,False,TROY_254,True
129.9,108.66,2000.0,50000.0,1566,97.89999999999999,99.485596,0.0,False,Lenny50,True
129.93,2121.36,5000.0,250000.0,4604,100.0,99.840425,0.0,False,Light_Bullet_Fast,True
129.98,4761.58,30000.0,500000.0,1262,99.8,99.854381,0.0,False,Mars,True
129.98,4184.87,40000.0,400000.0,887,93.5,99.14567600000001,0.0,False,MuatheMiss,True
130.11,54.57,1000.0,200000.0,18,94.8,100.0,0.0,False,ArizaCoins,False
130.15,679.24,2000.0,1300000.0,1321,98.2,99.67734499999999,0.0,False,TheAberi,True
130.2,5804.03,10000.0,900000.0,355,99.8,99.679144,0.0,False,coins_mistress,True
130.2,5161.72,1000.0,2400000.0,3782,99.6,99.347546,0.0,False,Jaden,True
130.4,450.0,1000.0,57748.0,50,100.0,100.0,0.0,False,Billykip,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,1199.1,2000.0,2733000.0,1137,99.4,99.262899,0.0,False,Min_Coins,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
131.0,206.1,3000.0,200000.0,3,100.0,100.0,0.0,False,User-408b1,False
131.3,2399.66,20000.0,2500000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
132.0,13946.04,10000.0,2733000.0,16,84.3,99.181669,0.0,False,macoinsD,False
132.0,1517.7,1000.0,2733000.0,3553,99.8,99.882646,0.0,False,Jbless2026,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.48,110.97,3000.0,200000.0,54,98.2,100.0,0.0,False,MOM_GLOBAL,True
132.7,559.69,3000.0,70000.0,15,79.0,100.0,0.0,False,RyanThaTrader,False
132.9,1540.45,1000.0,2700000.0,3553,99.8,99.882646,0.0,False,Jbless2026,True
132.99,1984.2,5000.0,2733000.0,1087,100.0,99.888475,0.0,False,PayBridge,True
133.0,2399.66,20000.0,600000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
133.0,406.85,1000.0,2733000.0,2655,98.8,99.631869,0.0,False,Nova_Alpha_Queen,True
133.35,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.38,3859.43,1501.0,500000.0,66,95.7,99.96488,0.0,False,Mkash Pro,True
133.6,4863.26,1000.0,1000000.0,3782,99.6,99.347546,0.0,False,Jaden,True
133.69,977.77,1000.0,150000.0,4604,100.0,99.840391,0.0,False,Light_Bullet_Fast,True
133.99,1788.97,5000.0,2730000.0,1087,100.0,99.888475,0.0,False,PayBridge,True
135.0,356.09,1000.0,2733000.0,1566,97.89999999999999,99.485596,0.0,False,Lenny50,True
135.06,900.51,1000.0,800000.0,1697,96.89999999999999,99.660337,0.0,False,MayorCoins,True
135.1,3918.47,5000.0,2733000.0,377,99.8,99.420289,0.0,False,GoroXchange,True
135.5,776.58,1000.0,2733000.0,1321,98.2,99.67734499999999,0.0,False,TheAberi,True
136.38,4009.0,3501.0,500000.0,66,95.7,99.96488,0.0,False,Mkash Pro,True
138.6,157.44,1000.0,2733000.0,1737,96.5,98.980579,0.0,False,TROY_254,True
149.49,63.61,1000.0,9000.0,4,100.0,66.66666599999999,0.0,False,sonoflaw-f0419asl,False
150.0,10.04,1000.0,2500.0,0,0.0,99.502487,0.0,False,eliudndossi,False
