price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
130.08,77.44,5000.0,269000.0,103,100.0,100.0,0.0,False,WMIG,True
130.08,1225.84,159000.0,250100.0,98,96.1,98.55855799999999,0.0,False,NEW-GENERATION_2024,True
130.1,37.02,4798.0,4810.0,5,100.0,83.333333,0.0,False,GDOLLAR254,False
130.1,223.94,20000.0,200000.0,17,100.0,88.659793,0.0,False,Jas-254,False
130.15,1184.32,20000.0,200000.0,32,100.0,100.0,0.0,False,Bulkpoint,True
130.2,790.75,10000.0,500000.0,6639,100.0,99.597537,0.0,False,FOMO_Depot,True
130.2,1403.04,70000.0,999999.0,3265,98.9,99.803767,0.0,False,MARY_QUEEN,True
130.2,5963.73,150000.0,2733000.0,115,100.0,99.33554799999999,0.0,False,ChapchapUSDT,True
130.21,53.14,1000.0,7900.0,11,100.0,100.0,0.0,False,Eligible_Trader,False
130.21,562.66,1000.0,200000.0,477,98.8,99.20212699999999,0.0,False,Vigourgirl,True
130.22,1349.93,20000.0,2500000.0,298,90.9,95.113056,0.0,False,MassCash,True
130.24,3105.01,20000.0,350000.0,4729,100.0,99.919093,0.0,False,Ariwa_Capital,True
130.25,1473.33,71000.0,500000.0,815,99.4,99.315679,0.0,False,JustCall_ShalliPluto,True
130.28,423.85,10000.0,2733000.0,4283,99.4,99.626865,0.0,False,AROGO2,True
130.28,7744.56,20000.0,500000.0,8480,99.9,99.698538,0.0,False,SCHERTENLEIB,True
130.3,5833.18,50000.0,999999.0,2702,99.8,99.414225,0.0,False,Trading_Titan01,True
130.35,22.18,1000.0,105000.0,69,85.2,100.0,0.0,False,TopTraderx,False
130.4,450.0,1000.0,57748.0,72,100.0,100.0,0.0,False,Billykip,True
130.4,1240.88,15000.0,999999.0,320,100.0,99.67996500000001,0.0,False,coins_mistress,True
130.4,62.33,1000.0,6000.0,9,100.0,100.0,0.0,False,SafeHavenp2p,False
130.45,6176.5,20000.0,999999.0,2702,99.8,99.414225,0.0,False,Trading_Titan01,True
