price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.6,15980.0,60000.0,265000.0,8,100.0,100.0,0.0,False,la_psaint,False
129.51,50000.0,50000.0,250000.0,598,100.0,100.0,0.0,False,Turbo_Flow,True
129.5,50.0,3000.0,200000.0,1,50.0,100.0,0.0,False,BreezyCf,False
129.42,760.03,1000.0,100000.0,36,87.9,100.0,0.0,False,Danco_Otero,False
129.41,19604.11,1000.0,250000.0,40,97.6,100.0,0.0,False,Fei_Capital,True
129.41,101.69,5000.0,750000.0,8655,100.0,99.852289,0.0,False,BlockShop,True
129.4,2678.07,90000.0,2733000.0,10301,99.9,99.083308,0.0,False,DREETWIST ENTERPRISES,True
129.4,1258.48,5000.0,2700000.0,968,99.6,99.224806,0.0,False,Min_Coins,True
129.36,300.0,1000.0,100000.0,76,97.5,100.0,0.0,False,koko_telo,True
129.34,2070.07,50000.0,250000.0,24,77.5,99.472096,0.0,False,Abdul Master,False
129.33,120330.08,30000.0,1500000.0,1115,99.9,99.853645,0.0,False,Mars,True
129.32,38918.81,1000.0,270000.0,470,95.19999999999999,100.0,0.0,False,Victory-Deals,True
129.32,4495.62,10000.0,250000.0,1692,99.0,99.84177199999999,0.0,False,CoinsMogul,True
129.31,13642.1,50000.0,270000.0,20,83.39999999999999,100.0,0.0,False,P2P-cebb0ckn,False
129.31,381.14,1000.0,200000.0,228,93.10000000000001,99.554565,0.0,False,JETraderG,True
129.31,3714.14,40000.0,2700000.0,2889,100.0,99.799899,0.0,False,RAI_BRE,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,43881.17,3000.0,250000.0,71,86.6,100.0,0.0,False,Underrated184,False
129.3,1200.99,100000.0,2700000.0,61,91.10000000000001,99.60382100000001,0.0,False,KENBOSCO,True
129.3,7752.61,4000.0,1000000.0,5129,99.7,99.857625,0.0,False,RYLAN_G,True
129.3,852.93,2500.0,2733000.0,933,99.5,99.65995199999999,0.0,False,Jian--Quiang,True
129.3,528.34,1000.0,100000.0,1513,99.7,100.0,0.0,False,Barefoot Merchant,True
129.3,200000.0,100000.0,2733000.0,248,98.5,100.0,0.0,False,AppleCrypto,True
129.3,154926.44,10000.0,250000.0,6723,99.8,100.0,0.0,False,GrassHut,True
129.28,98738.14,1000.0,2000000.0,669,100.0,99.555555,0.0,False,MINE_CRYPTO1,True
129.27,381.57,2000.0,2000000.0,3326,99.7,99.835427,0.0,False,Jbless2026,True
129.26,92273.61,10000.0,450000.0,5488,100.0,99.914236,0.0,False,Ariwa_Capital,True
129.22,191457.23,30000.0,999999.0,1716,99.6,98.555908,0.0,False,HollyBoyCrypto,True
129.21,704.24,2000.0,200000.0,4670,100.0,99.837133,0.0,False,Light_Bullet_Fast,True
129.2,1607.81,50000.0,1000000.0,802,91.4,99.14074000000001,0.0,False,MuatheMiss,True
129.2,3390.05,1000.0,3679.0,125,98.5,100.0,0.0,False,PrimeExchange-,True
129.16,5368.37,40000.0,999999.0,3118,98.8,99.792186,0.0,False,MARY_QUEEN,True
129.13,3736.71,100000.0,2700000.0,171,100.0,99.734336,0.0,False,FocalPoint-Trader,True
129.12,29731.5,40000.0,2733000.0,2889,100.0,99.799899,0.0,False,RAI_BRE,True
129.11,87787.77,3000.0,2733000.0,4238,92.0,99.90430099999999,0.0,False,Dazzlegal,True
129.11,3313.03,1200.0,20000.0,9383,100.0,99.935301,0.0,False,MREY10,True
129.11,39.65,1010.0,200000.0,167,98.9,99.102564,0.0,False,Deeisa,True
129.1,131050.0,20000.0,999999.0,7975,99.9,99.835657,0.0,False,SERGIO  ALVARO,True
129.09,133483.1,40000.0,1000000.0,1810,99.8,99.75083000000001,0.0,False,Rehoboth-__,True
129.05,193527.38,10000.0,2733000.0,561,93.89999999999999,95.374707,0.0,False,Global_ExChangehub,True
129.05,10076.76,10000.0,1000000.0,1628,96.7,99.657894,0.0,False,MayorCoins,True
129.01,5000.0,30000.0,270000.0,42,100.0,86.666666,0.0,False,IPO_SIKU,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,85964.58,200000.0,2500000.0,37,90.3,100.0,0.0,False,goldenDUKE,True
129.0,176499.99,5000.0,2700000.0,637,95.6,99.16922500000001,0.0,False,Marthesh,True
128.96,67.15,1000.0,10000.0,79,98.8,100.0,0.0,False,Denlinin,True
128.91,21968.2,100000.0,2000000.0,2037,99.7,99.136756,0.0,False,TokenTiger-,True
128.9,86535.46,80000.0,400000.0,189,99.5,99.132176,0.0,False,3Style,True
128.87,1900.0,5000.0,273300.0,968,99.6,99.224806,0.0,False,Min_Coins,True
128.85,41849.68,20000.0,2000000.0,3118,98.8,99.79209900000001,0.0,False,MARY_QUEEN,True
128.82,158486.39,1000.0,1000000.0,10734,100.0,100.0,0.0,False,T - BAG,True
