price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.96,1960.07,10000.0,25000.0,3,100.0,100.0,0.0,False,Gigathedtrader,False
130.95,6004.81,8000.0,20000.0,1,50.0,100.0,0.0,False,Mrkryptony,False
130.53,6004.81,8000.0,25000.0,16,94.19999999999999,100.0,0.0,False,SwiftCrypto_KE,False
130.26,2255.92,20000.0,200000.0,9,81.89999999999999,0.0,0.0,False,Tesla-E ,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.02,2000.0,8000.0,21000.0,25,96.2,100.0,0.0,False,millions_trader,True
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,5000.0,5000.0,5001.0,127,98.5,99.180327,0.0,False,P2P-269a6aho,True
130.0,170.1,1000.0,200000.0,152,96.89999999999999,99.795055,0.0,False,LA_DiVA78,True
129.97,7408.81,5000.0,20000.0,33,100.0,100.0,0.0,False,User-4f17b,True
129.95,6004.81,7000.0,20000.0,1,100.0,100.0,0.0,False,Swiftkelfishtrader,False
129.85,469.25,1000.0,40000.0,185,100.0,100.0,0.0,False,D_BagBuilder,True
129.85,1822.5,1000.0,50000.0,190,99.5,100.0,0.0,False,P2P-de57ferd,True
129.72,26999.93,1000.0,70000.0,471,99.2,98.4375,0.0,False,Igiha,True
129.72,98139.14,90000.0,1500000.0,1500,99.6,100.0,0.0,False,Joy_crypto1,True
129.71,5000.0,200000.0,250000.0,140,98.0,98.63013600000001,0.0,False,force001,True
129.7,5346.18,100000.0,693400.0,136,100.0,100.0,0.0,False,Cpowerhouse,True
129.7,1090.0,1000.0,270000.0,622,100.0,100.0,0.0,False,ogonji20,True
129.7,2500.0,50000.0,2733000.0,392,98.5,98.433734,0.0,False,sunmburu-OTC,True
129.69,73.14,9000.0,2733000.0,3314,99.6,99.796385,0.0,False,PLO _KE _CRYPTOBOSS,True
129.68,594.07,50000.0,2733000.0,77,89.60000000000001,99.085923,0.0,False,metalink-investment,False
129.66,1300.0,130000.0,164000.0,39,95.19999999999999,100.0,0.0,False,Time_trader,True
129.66,2515.97,10000.0,2733000.0,3177,100.0,99.72,0.0,False,MoH_coins,True
129.66,1312.63,20000.0,600000.0,10292,100.0,99.939948,0.0,False,agolynk-Crypto,True
129.65,598.48,1000.0,200000.0,90,92.80000000000001,99.56896499999999,0.0,False,JFXTrader,True
129.65,41116.35,20000.0,900000.0,9090,99.9,99.704537,0.0,False,SCHERTENLEIB,True
129.61,112.13,1010.0,200000.0,151,100.0,98.987341,0.0,False,Deeisa,True
129.6,1000.0,120000.0,130000.0,3,50.0,100.0,0.0,False,SinoCash,False
129.6,2100.0,1000.0,270000.0,26,92.9,100.0,0.0,False,feicrypto,True
129.6,4098.59,1000.0,50000.0,49,98.0,100.0,0.0,False,ZuruDigitalHub,True
129.58,46421.88,8000.0,270000.0,34,87.2,100.0,0.0,False,Tamsin_1M,False
129.57,81519.05,10000.0,500000.0,9476,100.0,99.90852,0.0,False,Trixie_Vault,True
129.56,728.11,1000.0,200000.0,70,92.2,99.029126,0.0,False,Captainsam_Marchant,True
129.56,26496.79,50000.0,999999.0,1714,99.5,99.165202,0.0,False,TokenTiger-,True
129.55,5504.17,40000.0,2700000.0,3009,100.0,99.40688,0.0,False,Trading_Titan01,True
129.55,183614.83,5000.0,150000.0,1484,96.7,99.620493,0.0,False,fesk,True
129.55,10000.0,50000.0,2733000.0,2827,99.8,99.809296,0.0,False,Rai_Rae,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,1650.0,100000.0,270000.0,103,96.3,99.714285,0.0,False,User-6c485,True
129.5,15000.0,3000.0,270000.0,33,97.1,100.0,0.0,False,maina__cryptoV2,True
129.5,23.0,1000.0,5000.0,10,100.0,100.0,0.0,False,Queen_elaine,False
129.5,1822.35,7000.0,2733000.0,2023,98.8,99.97619,0.0,False,Ｋｉｒｂｙ１００,True
129.5,149454.5,50000.0,700000.0,806,98.5,99.55411699999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.47,10078.78,5000.0,60000.0,8357,99.4,99.943298,0.0,False,Cashmeer,True
129.46,4617.76,5000.0,400000.0,6992,99.7,99.942263,0.0,False,___MashTrades,True
129.45,895.57,1000.0,75850.0,124,96.2,100.0,0.0,False,PrimeExchange-,True
129.45,900.0,5000.0,2733000.0,1715,99.4,99.926062,0.0,False,Omarey25Flow,True
129.44,12.0,1000.0,200000.0,1,100.0,60.0,0.0,False,Iced-Vlone,False
129.44,164445.34,20000.0,1100000.0,7705,100.0,99.84311299999999,0.0,False,SERGIO  ALVARO,True
129.42,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.42,250.0,5000.0,32355.0,28,96.6,84.0,0.0,False,Tiangi,True
129.4,4000.0,5000.0,250000.0,65,87.9,99.099099,0.0,False,Swishkelpfish001,False
129.4,1000.0,3000.0,10000.0,5,100.0,100.0,0.0,False,SeenReen,False
129.4,2431.36,10000.0,500000.0,3581,100.0,99.97157399999999,0.0,False,Firstofficer25,True
129.4,5000.0,40000.0,2700000.0,3009,100.0,99.40641,0.0,False,Trading_Titan01,True
129.36,43418.63,2000.0,250000.0,223,98.3,100.0,0.0,False,Fei_Capital,True
129.35,5452.58,20000.0,250000.0,6982,100.0,99.960369,0.0,False,Robacoin,True
129.33,2958.53,1800.0,150000.0,28,84.89999999999999,99.333333,0.0,False,mini_vet176,False
129.32,291.87,1000.0,15000.0,251,98.5,100.0,0.0,False,Diatomite,True
129.31,27502.47,10000.0,500000.0,3761,99.2,99.652777,0.0,False,AROGO2,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,4258.15,20000.0,250000.0,5607,99.9,99.892008,0.0,False,CoinsMogul,True
129.3,10000.0,50000.0,2733000.0,2827,99.8,99.809274,0.0,False,Rai_Rae,True
129.29,87471.73,5000.0,2733000.0,5075,95.8,97.185914,0.0,False,EVAMIGOLIMITED,True
129.28,147277.32,30000.0,1500000.0,1626,99.8,99.856378,0.0,False,Mars,True
129.27,2417.07,4999.0,2733000.0,3391,97.89999999999999,99.930069,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.26,4918.47,3000.0,200000.0,42,87.5,100.0,0.0,False,Derules,False
129.26,136234.59,10000.0,150000.0,3703,100.0,99.921537,0.0,False,Ariwa_Capital,True
129.25,9480.6,5000.0,950000.0,4857,100.0,99.868791,0.0,False,BlockShop,True
129.25,1101.92,3000.0,40000.0,8357,99.4,99.943298,0.0,False,Cashmeer,True
129.22,1824.19,4000.0,100000.0,87,97.8,98.757396,0.0,False,Klay_T,True
129.22,3111.42,2000.0,2733000.0,2375,99.0,99.92343,0.0,False,Chamgei,True
129.21,2087.69,2000.0,20000.0,10092,99.9,99.938513,0.0,False,MREY10,True
129.12,8126.18,1000.0,400000.0,1448,98.6,100.0,0.0,False,Mour_Coins,True
129.11,10.0,1000.0,200000.0,1,100.0,100.0,0.0,False,User-cf211,False
129.1,12512.11,1500.0,200000.0,23,100.0,100.0,0.0,False,MellowZiege,True
129.1,29543.99,2000.0,2733000.0,4007,89.9,99.880395,0.0,False,Dazzlegal,False
129.07,100.0,1000.0,2000.0,3,60.0,100.0,0.0,False,DaveKing1_,False
