price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.56,2000.0,7000.0,21000.0,61,88.5,100.0,0.0,False,Twin_traders001,False
130.5,2000.0,10000.0,30000.0,1,100.0,0.0,0.0,False,DelooG,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.63,7646.58,50000.0,270000.0,27,96.5,100.0,0.0,False,Ekiecryp,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.57,17047.0,100000.0,269000.0,9,100.0,0.0,0.0,False,KEESLINKENYA,False
129.52,167.58,2000.0,200000.0,45,93.8,99.794766,0.0,False,LA_DiVA78,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,500.0,40000.0,43956.0,409,99.3,100.0,0.0,False,HerveChabel,True
129.49,195.59,1000.0,27000.0,8,88.9,100.0,0.0,False,Heritageu,False
129.49,614.18,20000.0,200000.0,164,99.4,100.0,0.0,False,PRIME_fast_pay,True
129.48,2150.0,250000.0,277000.0,82,96.5,98.901098,0.0,False,Noel-Nation,True
129.47,2230.0,20000.0,1000000.0,553,100.0,100.0,0.0,False,Maxiemus ,True
129.46,900.14,40000.0,2733000.0,2980,98.5,99.80502999999999,0.0,False,MARY_QUEEN,True
129.46,3821.22,40000.0,2700000.0,2851,99.8,99.419809,0.0,False,Trading_Titan01,True
129.46,172034.53,38000.0,999999.0,1562,99.0,98.56378099999999,0.0,False,HollyBoyCrypto,True
129.45,36583.54,100000.0,2700000.0,135,100.0,99.707357,0.0,False,BRIT VENDORS ,True
129.44,3345.0,250000.0,432500.0,376,98.0,99.609375,0.0,False,MENYA  IVYO  UTARUZI ,True
129.44,351.15,1000.0,40000.0,70,100.0,100.0,0.0,False,D_BagBuilder,True
129.43,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.43,900.0,116000.0,116500.0,8,100.0,100.0,0.0,False,masruur87,False
129.42,6647.0,100000.0,2700000.0,201,98.6,99.734748,0.0,False,FocalPoint-Trader,True
129.41,111764.4,100000.0,2700000.0,1803,99.6,99.154177,0.0,False,TokenTiger-,True
129.41,1083.85,1000.0,50000.0,66,98.6,100.0,0.0,False,P2P-de57ferd,True
129.4,1434.08,1000.0,100000.0,151,100.0,100.0,0.0,False,Diatomite,True
129.4,1832.07,39999.0,2733000.0,3139,100.0,99.790521,0.0,False,PLO _KE _CRYPTOBOSS,True
129.37,5706.34,50000.0,2733000.0,2114,99.7,99.901112,0.0,False,Rai_IvyRogers,True
129.36,10389.73,20000.0,900000.0,8716,99.8,99.700277,0.0,False,SCHERTENLEIB,True
129.36,87200.32,70000.0,900000.0,6514,100.0,99.588089,0.0,False,FOMO_Depot,True
129.34,112.29,1000.0,75000.0,15,93.8,100.0,0.0,False,WINTER-ARC,False
129.32,6000.0,30000.0,2700000.0,2851,99.8,99.419809,0.0,False,Trading_Titan01,True
129.31,19899.38,10000.0,250000.0,40,87.0,99.019607,0.0,False,Swish_washie,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.28,1930.0,100000.0,250000.0,94,96.0,99.714285,0.0,False,User-6c485,True
129.27,348.33,1000.0,200000.0,201,99.6,100.0,0.0,False,MOM_GLOBAL,True
129.26,4918.47,3000.0,200000.0,32,82.1,100.0,0.0,False,Derules,False
129.25,10.0,1000.0,1500.0,12,100.0,100.0,0.0,False,JAYSONNY19,False
129.24,47599.84,5000.0,250000.0,25,86.3,100.0,0.0,False,BeardCoinKing,False
129.2,18589.79,1000.0,270000.0,132,97.8,95.833333,0.0,False,Igiha,True
129.2,100.0,1000.0,5000.0,4,100.0,0.0,0.0,False,Atha_FX,False
129.2,4980.23,20000.0,250000.0,6914,100.0,99.959634,0.0,False,Robacoin,True
129.15,4845.15,20000.0,250000.0,4729,99.7,99.882583,0.0,False,CoinsMogul,True
129.1,100.0,1000.0,2000.0,7,100.0,100.0,0.0,False,DaveKing1_,False
129.1,11047.4,20000.0,1100000.0,8498,99.9,99.841792,0.0,False,SERGIO  ALVARO,True
129.1,237.59,1000.0,30000.0,26,100.0,100.0,0.0,False,Xelatradez,True
129.08,7418.35,20000.0,2733000.0,2980,98.5,99.804992,0.0,False,MARY_QUEEN,True
129.08,368.05,1000.0,30000.0,184,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
129.07,9148.58,10000.0,2733000.0,1976,98.4,99.663561,0.0,False,MayorCoins,True
129.07,63.07,1010.0,200000.0,157,99.4,98.983481,0.0,False,Deeisa,True
129.06,154742.12,10000.0,400000.0,4099,99.3,99.636843,0.0,False,AROGO2,True
129.05,2241.11,1000.0,93414.0,120,96.8,100.0,0.0,False,PrimeExchange-,True
129.05,46440.14,100000.0,2700000.0,135,100.0,99.707357,0.0,False,BRIT VENDORS ,True
129.05,4986.14,10000.0,250000.0,6914,100.0,99.959634,0.0,False,Robacoin,True
129.0,33438.71,10000.0,270000.0,32,82.1,100.0,0.0,False,Underrated184,False
129.0,4845.56,3000.0,20000.0,77,98.8,100.0,0.0,False,ZuruDigitalHub,True
129.0,1000.0,5000.0,100000.0,1,100.0,99.270072,0.0,False,Wamigwi,False
129.0,85941.75,50000.0,2000000.0,1827,99.6,99.81784999999999,0.0,False,G e n e r a l - D,True
129.0,14446.76,100000.0,1500000.0,535,100.0,100.0,0.0,False,weze15,True
128.91,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
