price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.01,294.62,1000.0,270000.0,547,99.3,100.0,0.0,False,KENYAN_PAY_01,True
129.0,100.0,3000.0,200000.0,49,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,1323.17,2000.0,47000.0,374,95.7,100.0,0.0,False,Mour_Coins,True
129.0,150.0,2500.0,200000.0,23,95.89999999999999,99.79466099999999,0.0,False,LA_DiVA78,True
129.0,14541.38,61000.0,270000.0,10,100.0,0.0,0.0,False,Josephtraders,False
128.95,17861.69,1000.0,4000.0,141,100.0,100.0,0.0,False,BTC-150K-DR,True
128.92,600.0,10000.0,60000.0,12,92.4,100.0,0.0,False,Delvis23,False
128.9,1900.07,200000.0,220000.0,237,98.4,100.0,0.0,False,Tharacuma,True
128.89,44033.96,50000.0,250000.0,15,93.8,100.0,0.0,False,Phenomenalagent,False
128.87,31.11,1000.0,270000.0,463,99.6,100.0,0.0,False,ogonji20,True
128.86,11244.67,1000.0,150000.0,158,98.2,100.0,0.0,False,Fei_Capital,True
128.86,9346.0,300000.0,1203806.0,176,97.8,99.07278600000001,0.0,False,dnjau,True
128.84,50.0,1000.0,5000.0,13,92.9,100.0,0.0,False,User-5248f,False
128.84,1675.59,1000.0,216000.0,428,98.2,99.164345,0.0,False,Vigourgirl,True
128.82,2200.0,20000.0,270000.0,88,100.0,100.0,0.0,False,Mkrypto,True
128.81,125385.6,20000.0,1000000.0,8101,99.9,99.83891299999999,0.0,False,SERGIO  ALVARO,True
128.8,2176.0,1000.0,270000.0,377,99.5,100.0,0.0,False,Brightpay_coins,True
128.8,42172.25,3000.0,250000.0,162,98.2,100.0,0.0,False,koko_telo,True
128.8,11000.0,100000.0,2733000.0,10366,99.9,99.08559799999999,0.0,False,DREETWIST ENTERPRISES,True
128.79,4547.17,40000.0,2733000.0,3398,100.0,99.80425699999999,0.0,False,RAI_BRE,True
128.79,6598.54,50000.0,2733000.0,2008,99.5,99.897619,0.0,False,Rai_IvyRogers,True
128.77,500.0,19500.0,20000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.77,73654.55,10000.0,500000.0,7407,99.9,99.938837,0.0,False,Trixie_Vault,True
128.76,24176.57,150000.0,2300000.0,82,100.0,99.537201,0.0,False,kalumu_crypto,True
128.76,101509.67,50000.0,1000000.0,1528,99.9,99.814312,0.0,False,G e n e r a l - D,True
128.74,5000.0,40000.0,270000.0,38,92.7,100.0,0.0,False,Dhachi01,True
128.73,5111.6,40000.0,999999.0,3413,98.9,99.799398,0.0,False,MARY_QUEEN,True
128.73,7596.06,40000.0,2703999.0,4236,99.6,99.37325200000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.72,50000.0,10000.0,250000.0,13,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.72,43029.32,20000.0,900000.0,7177,99.8,99.69289599999999,0.0,False,SCHERTENLEIB,True
128.72,27619.26,10000.0,999999.0,2224,99.1,99.857414,0.0,False,CoinsMogul,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,31,96.89999999999999,100.0,0.0,False,Kingnesh,True
128.7,7655.53,1000.0,15000.0,141,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.7,7224.44,50000.0,2700000.0,2848,99.8,99.418604,0.0,False,Trading_Titan01,True
128.7,1015.0,39999.0,2733000.0,3891,99.8,99.752407,0.0,False,PLO _KE _CRYPTOBOSS,True
128.67,2505.01,35000.0,2733000.0,690,99.3,99.72497700000001,0.0,False,GlobalBlockTraders,True
128.65,8000.0,40000.0,2733000.0,1540,97.7,98.429951,0.0,False,sunmburu-OTC,True
128.65,9996.81,40000.0,2733000.0,3398,100.0,99.80425699999999,0.0,False,RAI_BRE,True
128.65,418.45,5000.0,2733000.0,3183,98.0,99.010277,0.0,False,TrustableKE,True
128.65,5544.98,20000.0,250000.0,6200,100.0,99.944536,0.0,False,Robacoin,True
128.64,1395.35,5000.0,2000000.0,3634,99.7,99.882783,0.0,False,Jbless2026,True
128.63,1534.54,5000.0,2733000.0,3131,100.0,99.728752,0.0,False,MoH_coins,True
128.62,4232.99,5000.0,200000.0,5336,99.5,99.92528899999999,0.0,False,___MashTrades,True
128.61,11854.57,10000.0,350000.0,5207,100.0,99.91666599999999,0.0,False,Ariwa_Capital,True
128.61,162106.03,10000.0,350000.0,4551,99.7,99.604031,0.0,False,AROGO2,True
128.6,191775.3,70000.0,700000.0,903,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
