price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.77,2142.57,1500.0,1000000.0,115,100.0,100.0,0.0,False,TMT-trades,True
16.8,577.38,150.0,1000000.0,86,96.7,99.224806,0.0,False,KP-P2PTRADE,True
16.86,45742.11,10000.0,9999999.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
16.87,30853.9,5000.0,1110000.0,374,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
16.89,13469.19,10000.0,22000000.0,128,93.5,96.8,0.0,False,jesussaviour2,True
16.99,145.02,1000.0,100000.0,55,98.3,98.058252,0.0,False,Lekker_Queen,True
16.99,2258.33,1000.0,200000.0,80,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.99,5816.25,5000.0,100000.0,879,99.1,98.973305,0.0,False,GOLDEN_GATE,True
17.0,102.46,300.0,1000000.0,55,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,2375.03,1000.0,75000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
17.0,1756.49,1000.0,75000.0,411,95.39999999999999,97.530864,0.0,False,Mpofana,True
17.13,30853.9,10000.0,500000.0,374,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
17.25,3490.86,1000.0,75000.0,207,99.6,92.045454,0.0,False,FEC Global,True
17.29,47540.67,501.0,3000.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
17.3,6521.76,1000.0,100000.0,35,100.0,0.0,0.0,False,BetterFutureWealth,True
17.3,4971.1,1000.0,200000.0,880,99.6,100.0,0.0,False,Philson_Capital,True
17.3,190.72,600.0,1000000.0,5,83.39999999999999,100.0,0.0,False,SuperKTrader,False
17.3,3858.88,1000.0,1000000.0,1450,98.6,100.0,0.0,False,PrimeJefTrades,True
17.3,5816.25,1000.0,22000000.0,879,99.1,98.973305,0.0,False,GOLDEN_GATE,True
17.4,239.33,250.0,4160.0,206,95.0,98.113207,0.0,False,KvngRex,True
17.49,11500.0,1000.0,500000.0,348,99.5,96.39999999999999,0.0,False,NOBE_RSA,True
17.5,458.13,1000.0,22000000.0,55,98.3,98.058252,0.0,False,Lekker_Queen,True
17.5,1548.29,150.0,22000000.0,347,97.0,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
17.5,5727.61,500.0,200000.0,879,99.1,98.973305,0.0,False,GOLDEN_GATE,True
17.55,1399.33,1000.0,22000000.0,230,98.8,97.972972,0.0,False,TracyMiller,True
17.55,58.48,150.0,3600.0,176,98.4,100.0,0.0,False,FizosG,True
17.57,802.76,1000.0,22000000.0,230,98.8,97.972972,0.0,False,TracyMiller,True
17.57,337.82,150.0,5800.0,14,93.4,100.0,0.0,False,MillionareWoman,False
17.58,337.93,500.0,22000000.0,230,98.8,97.972972,0.0,False,TracyMiller,True
17.6,13469.19,230000.0,22000000.0,128,93.5,96.8,0.0,False,jesussaviour2,True
17.6,10.0,150.0,1000000.0,83,100.0,100.0,0.0,False,KWIK-PAY,True
17.64,2000.0,3000.0,5000.0,86,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.64,291.83,500.0,10000.0,113,90.4,97.2103,0.0,False,MaNdaba,True
17.64,1864.2,200.0,22000000.0,1203,95.19999999999999,98.20333,0.0,False,786-ZDB-EXCHANGE,True
17.66,271.71,500.0,10000.0,113,90.4,97.2103,0.0,False,MaNdaba,True
17.69,26.04,150.0,175.0,6,85.8,100.0,0.0,False,_Dollarman_,False
17.7,596.69,150.0,10591.0,4,100.0,100.0,0.0,False,PrivilegedInLight,False
17.72,907.2,1200.0,50000.0,246,97.7,95.27845,0.0,False,Thabile-NFT,True
17.74,429.95,500.0,22000000.0,55,98.3,98.058252,0.0,False,Lekker_Queen,True
17.76,931.88,2000.0,30000.0,38,95.0,95.572263,0.0,False,Pro-Trader,True
17.78,247.25,1500.0,5000.0,59,95.19999999999999,99.474789,0.0,False,YTsuri,True
17.79,4022.54,500.0,10000.0,337,97.39999999999999,93.772893,0.0,False,makgotlo_lordzclick,True
17.79,173.36,500.0,5000.0,30,88.3,93.324061,0.0,False,makgotlo,False
17.79,5395.5,1000.0,75000.0,411,95.39999999999999,97.530864,0.0,False,Mpofana,True
17.79,4296.13,1000.0,75000.0,207,99.6,92.045454,0.0,False,FEC Global,True
17.79,2862.07,1000.0,75000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
17.82,317.81,350.0,1000000.0,25,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
