price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.65,224.36,1000.0,18600.0,675,98.4,100.0,0.0,False,PrimeJefTrades,True
16.62,30.0,493.0,495.0,249,95.8,100.0,0.0,False,P2P-bbcee7wx,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,34463.97,3000.0,44230.0,21,80.80000000000001,97.560975,0.0,False,amingo_xchange,False
16.48,613.62,2000.0,25000.0,178,98.9,100.0,0.0,False,FizosG,True
16.45,1000.0,7000.0,12500.0,124,98.5,98.26302700000001,0.0,False,Ncuti,True
16.45,780.0,12600.0,12800.0,33,97.1,100.0,0.0,False,FHARUMUKIZA,True
16.41,36793.14,15000.0,1300000.0,117,91.5,96.76549800000001,0.0,False,jesussaviour2,True
16.4,714.39,180.0,190.0,172,96.1,97.297297,0.0,False,KvngRex,True
16.4,1462.0,4950.0,24050.0,43,95.6,100.0,0.0,False,MtvCoins,True
16.4,942.37,4500.0,30550.0,43,93.5,100.0,0.0,False,CzekEnterprises ,True
16.39,685.99,4000.0,2200000.0,122,100.0,98.819742,0.0,False,ITrustwallet,True
16.38,151100.9,7000.0,20000.0,457,94.69999999999999,97.51243699999999,0.0,False,YOMIE-NFT ,True
16.38,175503.72,17000.0,400000.0,31,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.37,1081.07,3000.0,800000.0,1022,98.2,99.75864800000001,0.0,False,francinah,True
16.33,2986.57,1500.0,55000.0,944,97.89999999999999,98.70041,0.0,False,Jimex-Trade,True
16.31,186637.86,4000.0,500000.0,2056,99.9,100.0,0.0,False,PixelPusher,True
16.3,131933.17,5000.0,750000.0,123,100.0,100.0,0.0,False,PayReliable,True
16.29,66986.78,10000.0,22000000.0,297,90.9,99.333967,0.0,False,Charnike,True
16.28,186374.28,1500.0,1250000.0,6924,99.3,100.0,0.0,False,GrassHut,True
16.27,61710.39,530.0,1000.0,456,72.7,96.834264,0.0,False,The Combined Crypto Solutions ,False
16.27,174040.13,5000.0,20000000.0,8712,100.0,100.0,0.0,True,Nftwholesalers,True
16.27,2770.34,1000.0,33000.0,944,97.89999999999999,98.70041,0.0,False,Jimex-Trade,True
16.27,87581.08,5000.0,600000.0,353,100.0,99.720279,0.0,False,Faizan Exchange,True
16.26,197861.8,800.0,5000.0,495,100.0,92.381716,0.0,False,VND-SOLUTIONS,True
16.26,186731.5,3000.0,500000.0,2056,99.9,100.0,0.0,False,PixelPusher,True
16.25,470.0,7630.0,7640.0,5,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,196212.44,2000.0,22000000.0,225,74.3,91.053511,0.0,False,Alphadontobak,False
16.25,154113.07,10000.0,1500000.0,139,98.6,100.0,0.0,False,SONJA_STYEN,True
16.24,200000.0,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.24,199670.54,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.24,254.71,3000.0,100000.0,274,100.0,99.81378,0.0,False,Chimhoga,True
16.23,190969.76,1000.0,22000000.0,572,89.8,96.033994,0.0,False,YASHAYAHA,False
16.22,4988.19,1000.0,40000.0,944,97.89999999999999,98.70041,0.0,False,Jimex-Trade,True
16.2,98718.39,10000.0,22000000.0,246,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,50000.0,500.0,1000000.0,110,97.39999999999999,89.88764,0.0,False,Jodelelyon17,True
16.18,1000000.0,3000000.0,22000000.0,404,96.2,96.416382,0.0,False,MT_FIN_HOLDINGS,True
16.18,191570.46,1600.0,500000.0,2056,99.9,100.0,0.0,False,PixelPusher,True
16.17,183597.05,5000.0,500000.0,139,98.6,100.0,0.0,False,SONJA_STYEN,True
16.15,199030.5,3500.0,750000.0,139,98.6,100.0,0.0,False,SONJA_STYEN,True
16.14,15.0,150.0,250.0,2,66.7,100.0,0.0,False,Dayimane,False
16.1,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.07,197200.66,1000.0,22000000.0,297,90.9,99.333967,0.0,False,Charnike,True
16.07,188456.89,500.0,500000.0,2056,99.9,100.0,0.0,False,PixelPusher,True
16.05,77910.16,1000.0,1000000.0,225,74.3,91.08786599999999,0.0,False,Alphadontobak,False
16.03,198747.01,1000.0,1000000.0,943,99.7,98.794018,0.0,False,Emarati-First,True
16.03,199280.21,3000.0,200000.0,364,93.60000000000001,99.893276,0.0,False,Moonbag Crypto,True
16.02,194756.27,5000.0,22000000.0,143,87.2,92.690278,0.0,False,certiefied_trader,False
16.01,32.72,350.0,5000.0,4,57.199999999999996,100.0,0.0,False,KGM_Global_Hub,False
16.01,200000.0,1000.0,1000000.0,1700,99.6,99.070385,0.0,False,UAE-EXANGE,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,183984.63,1000.0,20000000.0,8712,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,25204.44,1500.0,2999.0,644,95.0,95.610687,0.0,False,GodAnointedone,True
16.0,38242.47,600.0,150000.0,35,92.2,99.469214,0.0,False,YTsuri,True
16.0,96079.92,5000.0,20000.0,553,95.89999999999999,98.626174,0.0,False,Michie7NFT,True
15.99,194357.17,1000.0,40000.0,1272,99.7,99.782608,0.0,False,LNYN,True
15.99,200000.0,1500.0,22000000.0,56,98.3,100.0,0.0,False,DeTrade_DenaTrade,True
15.99,179135.84,1000.0,1250000.0,6924,99.3,100.0,0.0,False,GrassHut,True
15.96,198698.99,500.0,3100.0,893,98.8,99.574241,0.0,False,Thabo01n,True
15.95,198128.52,1000.0,1000000.0,943,99.7,98.794018,0.0,False,Emarati-First,True
15.94,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.94,198630.89,500.0,200000.0,364,93.60000000000001,99.893276,0.0,False,Moonbag Crypto,True
15.94,195500.0,1000.0,22000000.0,56,98.3,100.0,0.0,False,DeTrade_DenaTrade,True
15.93,81948.09,150.0,1000.0,456,72.7,96.834264,0.0,False,The Combined Crypto Solutions ,False
15.92,9654.02,150.0,5000.0,553,95.89999999999999,98.626506,0.0,False,Michie7NFT,True
15.9,175447.74,1000.0,20000000.0,8712,100.0,100.0,0.0,True,Nftwholesalers,True
15.9,199072.76,1000.0,1000000.0,1700,99.6,99.070385,0.0,False,UAE-EXANGE,True
15.9,150.0,150.0,22000000.0,404,96.2,96.41434199999999,0.0,False,MT_FIN_HOLDINGS,True
15.89,2000000.0,5000.0,22000000.0,265,99.7,99.154589,0.0,False,J_wagon,True
15.86,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.86,199381.01,500.0,1000000.0,943,99.7,98.794018,0.0,False,Emarati-First,True
15.86,199460.17,400.0,5000.0,42,95.5,98.868229,0.0,False,LadyBuggy,True
15.83,199019.19,250.0,450000.0,893,98.8,99.574241,0.0,False,Thabo01n,True
15.83,194276.37,250.0,40000.0,1272,99.7,99.782608,0.0,False,LNYN,True
15.82,200000.0,1000.0,1000000.0,1700,99.6,99.070385,0.0,False,UAE-EXANGE,True
15.8,192326.7,500.0,20000000.0,8712,100.0,100.0,0.0,True,Nftwholesalers,True
15.8,95879.47,500.0,2999.0,644,95.0,95.610687,0.0,False,GodAnointedone,True
15.78,92036.22,500.0,22000000.0,297,90.9,99.333967,0.0,False,Charnike,True
15.78,46907.69,150.0,450000.0,893,98.8,99.574241,0.0,False,Thabo01n,True
15.75,1944413.29,5000.0,22000000.0,265,99.7,99.154589,0.0,False,J_wagon,True
15.73,199559.44,500.0,1250000.0,6924,99.3,100.0,0.0,False,GrassHut,True
15.7,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.7,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.7,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.7,65762.73,500.0,250000.0,35,92.2,99.469214,0.0,False,YTsuri,True
15.65,1589427.87,10000.0,150000.0,15,100.0,99.293785,0.0,False,⭐️Diamond,False
15.62,49898.28,1550.0,22000000.0,218,88.0,95.12915100000001,0.0,False,MassCash,False
15.58,5000.0,1000.0,22000000.0,391,98.3,95.597484,0.0,False,MIGANXA LIMITED,True
