price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.01,245.0,1000.0,31000.0,326,99.1,100.0,0.0,False,UmuRamas,True
129.0,100.0,3000.0,200000.0,49,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,1323.17,2000.0,47000.0,373,95.7,100.0,0.0,False,Mour_Coins,True
129.0,150.0,2500.0,200000.0,23,95.89999999999999,99.79466099999999,0.0,False,LA_DiVA78,True
128.95,14541.38,61000.0,270000.0,10,100.0,0.0,0.0,False,Josephtraders,False
128.95,17861.69,1000.0,4000.0,138,100.0,100.0,0.0,False,BTC-150K-DR,True
128.95,126.07,1000.0,270000.0,542,99.3,100.0,0.0,False,KENYAN_PAY_01,True
128.92,600.0,10000.0,60000.0,12,92.4,100.0,0.0,False,Delvis23,False
128.89,50.0,1000.0,5000.0,13,92.9,100.0,0.0,False,User-5248f,False
128.82,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.82,471.36,1000.0,270000.0,460,99.6,100.0,0.0,False,ogonji20,True
128.81,10797.65,1000.0,150000.0,157,98.8,100.0,0.0,False,Fei_Capital,True
128.8,2176.0,1000.0,270000.0,376,99.5,100.0,0.0,False,Brightpay_coins,True
128.8,42172.25,3000.0,250000.0,162,98.2,100.0,0.0,False,koko_telo,True
128.78,3106.0,300000.0,400000.0,176,97.8,99.07278600000001,0.0,False,dnjau,True
128.77,2482.98,40000.0,2703999.0,4226,99.6,99.373191,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.76,18603.81,50000.0,1000000.0,1494,99.9,99.814206,0.0,False,G e n e r a l - D,True
128.76,2378.71,250000.0,556000.0,318,98.2,99.604743,0.0,False,MENYA  IVYO  UTARUZI ,True
128.75,7002.14,100000.0,2733000.0,176,91.2,92.717717,0.0,False,certiefied_trader,True
128.75,1016.87,39999.0,2733000.0,3877,99.8,99.751997,0.0,False,PLO _KE _CRYPTOBOSS,True
128.75,2999.81,40000.0,2733000.0,3378,100.0,99.804209,0.0,False,RAI_BRE,True
128.75,12963.13,100000.0,2733000.0,10335,99.9,99.085559,0.0,False,DREETWIST ENTERPRISES,True
128.74,5000.0,40000.0,270000.0,38,92.7,100.0,0.0,False,Dhachi01,True
128.74,6257.81,50000.0,2700000.0,2829,99.8,99.41704,0.0,False,Trading_Titan01,True
128.73,4068.46,40000.0,999999.0,3396,98.9,99.799277,0.0,False,MARY_QUEEN,True
128.72,24176.57,100000.0,2300000.0,82,100.0,99.537201,0.0,False,kalumu_crypto,True
128.71,50323.46,20000.0,900000.0,7137,99.8,99.692753,0.0,False,SCHERTENLEIB,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,31,96.89999999999999,100.0,0.0,False,Kingnesh,True
128.7,6725.74,30000.0,2700000.0,2829,99.8,99.41704,0.0,False,Trading_Titan01,True
128.69,9265.07,50000.0,2733000.0,2002,99.5,99.89753999999999,0.0,False,Rai_IvyRogers,True
128.67,3000.0,35000.0,2733000.0,687,99.3,99.72495,0.0,False,GlobalBlockTraders,True
128.65,8660.62,40000.0,2733000.0,3378,100.0,99.804041,0.0,False,RAI_BRE,True
128.65,8000.0,40000.0,2733000.0,1536,97.7,98.429951,0.0,False,sunmburu-OTC,True
128.63,50000.0,3000.0,250000.0,11,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.62,44033.96,50000.0,250000.0,15,93.8,100.0,0.0,False,Phenomenalagent,False
128.62,140126.29,20000.0,1000000.0,8053,99.9,99.838843,0.0,False,SERGIO  ALVARO,True
128.62,29204.84,10000.0,999999.0,2204,99.1,99.856938,0.0,False,CoinsMogul,True
128.61,81630.52,10000.0,500000.0,7323,99.9,99.93864,0.0,False,Trixie_Vault,True
128.6,191775.3,70000.0,700000.0,902,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.6,5792.91,100000.0,2050000.0,504,100.0,100.0,0.0,False,weze15,True
128.6,63051.31,200000.0,2500000.0,39,92.9,100.0,0.0,False,goldenDUKE,True
128.57,10000.0,100000.0,250000.0,294,97.7,100.0,0.0,False,ZERO_WAIT_TIME,True
128.57,7172.99,5000.0,200000.0,5286,99.4,99.924981,0.0,False,___MashTrades,True
128.56,7324.71,100000.0,1500000.0,504,100.0,100.0,0.0,False,weze15,True
128.56,979.32,5000.0,2733000.0,1441,98.3,99.896157,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.55,4427.6,20000.0,250000.0,6182,100.0,99.944529,0.0,False,Robacoin,True
