price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.18,13.93,1000.0,200000.0,194,98.5,100.0,0.0,False,Fei_Capital,True
129.22,139.64,5000.0,1000000.0,368,98.7,98.560393,0.0,False,_BLOCK-CHAIN,True
129.26,178.96,1000.0,41714.0,420,98.4,99.173553,0.0,False,Vigourgirl,True
129.26,22369.41,69696.0,999999.0,4494,99.5,99.37661800000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.27,173.18,10000.0,270000.0,107,99.1,100.0,0.0,False,Mkrypto,True
129.27,252.94,6000.0,200000.0,22,100.0,100.0,0.0,False,Sunset254,True
129.27,1664.09,1500.0,270000.0,414,99.8,100.0,0.0,False,HUNJAR,True
129.27,8858.11,72000.0,800000.0,1725,99.1,98.540625,0.0,False,HollyBoyCrypto,True
129.28,55.87,1000.0,9164.0,122,96.1,100.0,0.0,False,PrimeExchange-,True
129.28,5705.15,71000.0,999999.0,3555,98.9,99.80150800000001,0.0,False,MARY_QUEEN,True
129.28,4283.18,70000.0,999999.0,3384,99.9,99.804878,0.0,False,RAI_BRE,True
129.29,157.52,1000.0,270000.0,401,92.4,100.0,0.0,False,Victory-Deals,True
129.29,17140.25,70000.0,999999.0,1935,99.5,99.897959,0.0,False,Rai_IvyRogers,True
129.29,23023.0,69696.0,999999.0,4494,99.5,99.37661800000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.3,23.44,1000.0,270000.0,146,100.0,100.0,0.0,False,muss_cryptos,True
129.3,3120.32,90000.0,500000.0,472,100.0,99.832855,0.0,False,Pro-Binance-,True
129.3,8193.36,20000.0,999999.0,8216,99.9,99.839646,0.0,False,SERGIO  ALVARO,True
129.3,1073.46,70000.0,250000.0,6290,100.0,99.95858,0.0,False,Robacoin,True
129.31,102.11,1005.0,200000.0,165,98.9,98.978288,0.0,False,Deeisa,True
129.32,17140.25,70000.0,999999.0,1935,99.5,99.897959,0.0,False,Rai_IvyRogers,True
129.32,296.15,1000.0,200000.0,687,99.6,99.771297,0.0,False,Ryn_Nak,True
129.33,1189.22,70000.0,400000.0,704,99.5,99.725247,0.0,False,GlobalBlockTraders,True
129.33,447.98,20000.0,1000000.0,9458,100.0,99.862842,0.0,False,DESCENDANTSai,True
129.34,60.81,2000.0,49000.0,8693,99.7,99.955953,0.0,False,Cashmeer,True
129.35,3078.5,2000.0,250000.0,8692,98.6,99.771092,0.0,False,LoNdOn_TrAdErS,True
129.35,1072.74,10000.0,59000.0,6290,100.0,99.95858,0.0,False,Robacoin,True
129.36,1675.34,20000.0,500000.0,7576,99.9,99.69471800000001,0.0,False,SCHERTENLEIB,True
129.37,837.07,20000.0,250000.0,5029,100.0,99.917235,0.0,False,Ariwa_Capital,True
129.38,3407.64,13000.0,900000.0,8132,99.9,99.940854,0.0,False,Trixie_Vault,True
129.39,60.53,1000.0,20000.0,9990,100.0,99.936432,0.0,False,MREY10,True
129.4,500.0,3000.0,270000.0,39,97.5,100.0,0.0,False,maina__cryptoV2,True
129.4,33.62,1000.0,900000.0,7467,100.0,99.87667,0.0,False,BlockShop,True
129.4,7273.66,50000.0,999999.0,2816,99.8,99.385695,0.0,False,Trading_Titan01,True
129.4,645.24,3000.0,270000.0,590,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.4,1965.68,69000.0,2733000.0,3856,99.8,99.782016,0.0,False,PLO _KE _CRYPTOBOSS,True
129.43,449.31,1000.0,200000.0,175,95.19999999999999,99.561403,0.0,False,JFXTrader,True
129.43,169.12,1000.0,2733000.0,4119,100.0,99.696854,0.0,False,Mel  C  ,True
129.44,562.08,1000.0,270000.0,483,99.6,100.0,0.0,False,ogonji20,True
129.44,193.46,1000.0,50000.0,3998,94.6,99.915895,0.0,False,JesseFav,True
129.45,133.43,1000.0,1000000.0,3598,99.5,99.122807,0.0,False,BITCOINMASTER_254,True
129.48,63.81,5000.0,700000.0,994,95.5,99.595588,0.0,False,Quick-1-pay,True
129.49,3730.47,70000.0,999999.0,3384,99.9,99.804901,0.0,False,RAI_BRE,True
129.5,38942.85,70000.0,2700000.0,712,92.80000000000001,99.181348,0.0,False,Marthesh,True
129.5,65.12,5000.0,2733000.0,1221,97.89999999999999,99.306547,0.0,False,Oriane_crypto,True
129.55,192663.27,100000.0,2733000.0,269,99.3,100.0,0.0,False,AppleCrypto,True
129.57,1958.32,5000.0,250000.0,4650,100.0,99.84132,0.0,False,Light_Bullet_Fast,True
