price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.55,636.75,2000.0,65000.0,174,99.5,100.0,0.0,False,FizosG,True
16.55,2815.43,1000.0,148300.0,792,98.6,100.0,0.0,False,PrimeJefTrades,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1218.67,500.0,35000.0,132,99.3,100.0,0.0,False,Sfftrade,True
16.5,2351.53,15000.0,38800.0,671,99.6,96.363636,0.0,False,NOBE_RSA,True
16.46,32017.2,1000.0,3900.0,25,86.3,97.560975,0.0,False,amingo_xchange,False
16.45,144.0,500.0,2374.0,97,89.0,100.0,0.0,False,User-ea6c1,False
16.43,769.77,10000.0,300000.0,191,86.9,97.024114,0.0,False,AccessLive,False
16.42,3000.0,5000.0,50000.0,132,98.6,98.26302700000001,0.0,False,Ncuti,True
16.4,461.95,350.0,1500.0,182,96.3,97.43589700000001,0.0,False,KvngRex,True
16.37,47797.14,8000.0,40000.0,560,96.89999999999999,97.183098,0.0,False,Mpofana,True
16.35,9175.0,15000.0,1300000.0,122,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.35,139534.51,7000.0,100000.0,443,94.5,97.51861,0.0,False,YOMIE-NFT ,True
16.32,49093.11,5000.0,600000.0,378,100.0,99.7208,0.0,False,Faizan Exchange,True
16.31,116520.7,10000.0,1500000.0,154,98.8,100.0,0.0,False,SONJA_STYEN,True
16.3,195731.5,1000.0,1000000.0,1656,99.6,99.077429,0.0,False,UAE-EXANGE,True
16.29,161023.64,1000.0,350000.0,1607,93.8,94.788273,0.0,False,AllbyPidi,True
16.28,199458.51,1000.0,1000000.0,938,99.7,98.810656,0.0,False,Emarati-First,True
16.26,196139.52,800.0,5000.0,494,100.0,92.43091700000001,0.0,False,VND-SOLUTIONS,True
16.26,198622.13,1000.0,1000000.0,938,99.7,98.810656,0.0,False,Emarati-First,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,192331.78,2000.0,22000000.0,237,72.1,91.072173,0.0,False,Alphadontobak,False
16.25,64995.12,4000.0,22000000.0,270,89.2,99.3346,0.0,False,Charnike,False
16.22,188766.05,1000.0,22000000.0,490,88.3,96.033994,0.0,False,YASHAYAHA,False
16.21,198641.62,5000.0,20000000.0,8559,100.0,100.0,0.0,True,Nftwholesalers,True
16.21,162000.73,4000.0,500000.0,2104,99.8,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,235,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,15.16,150.0,1000000.0,110,95.7,99.275362,0.0,False,Mekonnen_hadiya,True
16.2,61304.92,530.0,1000.0,462,70.8,96.78814,0.0,False,The Combined Crypto Solutions ,False
16.19,1000000.0,3000000.0,22000000.0,422,96.2,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.19,198140.37,500.0,200000.0,1607,93.8,94.788273,0.0,False,AllbyPidi,True
16.19,194466.45,500.0,500000.0,450,98.7,94.02985000000001,0.0,False,makgotlo_lordzclick,True
16.19,124.58,150.0,2000.0,72,83.8,93.75,0.0,False,NewtonGrey,False
16.19,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.19,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.17,183226.0,5000.0,500000.0,154,98.8,100.0,0.0,False,SONJA_STYEN,True
16.17,124266.19,1500.0,1250000.0,6321,97.89999999999999,100.0,0.0,False,GrassHut,True
16.15,50000.0,500.0,1000000.0,115,98.3,89.88764,0.0,False,Jodelelyon17,True
16.15,199030.5,3500.0,750000.0,154,98.8,100.0,0.0,False,SONJA_STYEN,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.11,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,179371.23,1500.0,500000.0,2104,99.8,100.0,0.0,False,PixelPusher,True
16.07,196719.94,1000.0,22000000.0,270,89.2,99.3346,0.0,False,Charnike,False
16.06,188702.7,800.0,500000.0,2104,99.8,100.0,0.0,False,PixelPusher,True
16.02,194756.27,5000.0,22000000.0,160,88.4,92.706766,0.0,False,certiefied_trader,False
16.02,20.73,260.0,2300.0,924,92.5,98.234495,0.0,False,786-ZDB-EXCHANGE,True
16.01,32.72,350.0,5000.0,5,55.60000000000001,100.0,0.0,False,KGM_Global_Hub,False
16.01,77601.36,1000.0,1000000.0,237,72.1,91.060985,0.0,False,Alphadontobak,False
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,161901.82,1000.0,20000000.0,8559,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,37972.31,1000.0,150000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
16.0,200000.0,1500.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
16.0,400.07,4000.0,2200000.0,136,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.0,12382.47,1500.0,19999.0,687,96.1,95.631528,0.0,False,GodAnointedone,True
15.99,197886.2,1000.0,200000.0,322,93.7,99.893276,0.0,False,Moonbag Crypto,True
15.95,182525.81,500.0,500000.0,2104,99.8,100.0,0.0,False,PixelPusher,True
15.94,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.94,195500.0,1000.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.91,198128.52,1000.0,1000000.0,938,99.7,98.81008999999999,0.0,False,Emarati-First,True
15.9,123682.78,1000.0,20000000.0,8559,100.0,100.0,0.0,True,Nftwholesalers,True
15.9,199072.76,1000.0,1000000.0,1656,99.6,99.077125,0.0,False,UAE-EXANGE,True
15.89,2000000.0,5000.0,22000000.0,271,99.7,99.154589,0.0,False,J_wagon,True
15.88,70809.4,400.0,1000.0,461,70.8,96.78814,0.0,False,The Combined Crypto Solutions ,False
15.87,178759.27,1000.0,1250000.0,6321,97.89999999999999,100.0,0.0,False,GrassHut,True
15.86,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.86,197569.51,500.0,5100.0,894,98.9,99.574694,0.0,False,Thabo01n,True
15.86,199434.95,400.0,5000.0,43,93.5,98.868229,0.0,False,LadyBuggy,True
15.82,200000.0,1000.0,1000000.0,1656,99.6,99.077125,0.0,False,UAE-EXANGE,True
15.8,190841.18,500.0,20000000.0,8559,100.0,100.0,0.0,True,Nftwholesalers,True
15.8,95181.42,500.0,2999.0,687,96.1,95.631528,0.0,False,GodAnointedone,True
15.79,200000.0,10000.0,22000000.0,39,100.0,100.0,0.0,False,PLATFORM-TRADE,True
