price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,1114.0,10000.0,18370.0,215,96.0,75.0,0.0,False,NchabengD,True
16.39,77353.88,7000.0,200000.0,406,91.7,97.311827,0.0,False,Mpofana,True
16.38,7363.78,500.0,1000000.0,20,83.39999999999999,98.461538,0.0,False,crypto_wizzardSA,False
16.38,157490.92,7000.0,70000.0,255,91.10000000000001,97.911832,0.0,False,YOMIE-NFT ,True
16.35,48356.95,10000.0,25500.0,405,99.8,99.578237,0.0,False,EasyFast247,True
16.33,157130.79,50000.0,500000.0,548,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.31,2790.0,1500.0,45000.0,21,95.5,97.92531100000001,0.0,False,studentfree,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,500.0,5000.0,1000000.0,177,96.8,98.163265,0.0,False,Bdi-Pay,True
16.27,191922.36,2000.0,500000.0,914,99.8,98.580645,0.0,False,Emarati-First,True
16.27,148927.13,4000.0,1000000.0,287,100.0,100.0,0.0,True,OneStopCrypto,True
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,200000.0,3000000.0,22000000.0,419,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
16.24,35750.52,10000.0,500000.0,150,91.5,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.24,17883.47,3000.0,22000000.0,1102,98.1,99.69581699999999,0.0,False,francinah,True
16.24,29175.98,3000.0,250000.0,150,91.5,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.23,182268.73,1000.0,5000.0,455,98.3,92.445482,0.0,False,VND-SOLUTIONS,True
16.23,170646.47,3000.0,500000.0,2559,99.9,100.0,0.0,False,PixelPusher,True
16.22,1137.29,1000.0,34000.0,1221,98.3,98.652982,0.0,False,Jimex-Trade,True
16.22,190771.94,5000.0,200000.0,1379,95.6,94.882047,0.0,False,AllbyPidi,True
16.22,186320.19,1000.0,1000000.0,287,100.0,100.0,0.0,True,OneStopCrypto,True
16.21,49913.33,10000.0,550000.0,48,100.0,97.674418,0.0,False,amingo_xchange,True
