price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,14,82.39999999999999,100.0,0.0,False,Derules,False
129.0,100.0,3000.0,200000.0,50,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
128.98,1330.0,150000.0,171600.0,171,99.5,100.0,0.0,False,Allwin_trader,True
128.95,44033.96,50000.0,250000.0,18,85.8,100.0,0.0,False,Phenomenalagent,False
128.85,50.0,1000.0,5000.0,3,60.0,100.0,0.0,False,User-5248f,False
128.77,500.0,19500.0,20000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.73,9825.92,3000.0,125000.0,186,98.5,100.0,0.0,False,koko_telo,True
128.72,49716.56,10000.0,250000.0,15,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,32,97.0,100.0,0.0,False,Kingnesh,True
128.7,640.15,1000.0,100000.0,111,99.2,98.305084,0.0,False,Reina kelly,True
128.6,5000.0,40000.0,270000.0,37,92.5,100.0,0.0,False,Dhachi01,True
128.58,7542.07,5000.0,20000.0,139,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.57,1720.0,7000.0,2733000.0,3204,97.89999999999999,99.01428,0.0,False,TrustableKE,True
128.55,4488.07,1000.0,70569.0,121,96.1,100.0,0.0,False,PrimeExchange-,True
128.55,148157.02,7000.0,100000.0,1365,99.6,99.262775,0.0,False,MONSTER_OG_LEGACY,True
128.55,268.26,19999.0,2733000.0,3837,99.8,99.781778,0.0,False,PLO _KE _CRYPTOBOSS,True
128.54,10000.0,70000.0,2050000.0,495,100.0,100.0,0.0,False,weze15,True
128.54,45068.11,40000.0,2000000.0,1785,99.9,99.815681,0.0,False,G e n e r a l - D,True
128.51,32574.78,10000.0,999999.0,2449,99.2,99.862888,0.0,False,CoinsMogul,True
128.5,100.0,5000.0,20000.0,0,0.0,100.0,0.0,False,Ibraah254,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.41,27.9,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,3,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.35,110459.21,30000.0,1500000.0,1293,99.8,99.854535,0.0,False,Mars,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.29,35967.35,1000.0,200000.0,398,92.60000000000001,100.0,0.0,False,Victory-Deals,True
128.28,2447.02,2000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.27,476.31,3000.0,2733000.0,1337,100.0,99.669127,0.0,False,Jian--Quiang,True
128.26,260.0,3000.0,200000.0,10,100.0,100.0,0.0,False,AuthurG,False
128.26,196005.41,10000.0,250000.0,4968,100.0,99.917012,0.0,False,Ariwa_Capital,True
128.25,647.93,20000.0,250000.0,6200,100.0,99.958534,0.0,False,Robacoin,True
128.21,700.0,88500.0,89000.0,18,100.0,100.0,0.0,False,Bigmaich,False
128.21,1915.4,4000.0,2733000.0,1168,97.89999999999999,99.304987,0.0,False,Oriane_crypto,True
128.2,46257.0,250000.0,1300000.0,2159,99.6,99.148491,0.0,False,TokenTiger-,True
128.14,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
128.13,400.0,1000.0,200000.0,2,100.0,100.0,0.0,False,Nampedi,False
128.12,40.0,5000.0,30000.0,0,0.0,100.0,0.0,False,Lynn_T,False
128.12,50.0,1000.0,6300.0,10,100.0,100.0,0.0,False,Eligible_Trader,False
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,275.95,1000.0,200000.0,174,95.1,99.560439,0.0,False,JFXTrader,True
128.1,2325.21,1000.0,270000.0,8,80.0,100.0,0.0,False,quiz9,False
128.09,1000.0,1800.0,80000.0,13,86.7,99.30069900000001,0.0,False,mini_vet176,False
