price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,84.47,2000.0,270000.0,133,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.09,281.28,1000.0,5000.0,203,100.0,100.0,0.0,False,BTC-150K-DR,True
129.14,244.19,5500.0,200000.0,21,100.0,100.0,0.0,False,AndyJee,True
129.15,65.51,1000.0,15000.0,142,99.4,100.0,0.0,False,Dee_Natalie,True
129.15,7723.54,69696.0,999999.0,4576,99.5,99.37733399999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.15,6895.84,71000.0,999999.0,3613,98.9,99.801901,0.0,False,MARY_QUEEN,True
129.15,5179.02,10000.0,500000.0,7318,100.0,99.605499,0.0,False,FOMO_Depot,True
129.15,1234.93,1000.0,120000.0,442,98.5,99.178082,0.0,False,Vigourgirl,True
129.15,1291.96,70000.0,999999.0,1997,99.5,99.898322,0.0,False,Rai_IvyRogers,True
129.19,136.83,1000.0,3000.0,303,97.8,100.0,0.0,False,Do_Tradez_Chapchap,True
129.23,654.29,1000.0,105000.0,18,94.8,100.0,0.0,False,TopTraderx,False
129.25,201.99,1000.0,270000.0,362,99.5,100.0,0.0,False,Brightpay_coins,True
129.25,100.7,10000.0,59000.0,6429,100.0,99.958614,0.0,False,Robacoin,True
129.26,879.99,1500.0,270000.0,419,99.8,100.0,0.0,False,HUNJAR,True
129.27,119.97,1005.0,200000.0,166,98.9,98.978288,0.0,False,Deeisa,True
129.27,2491.08,69000.0,2733000.0,3920,99.8,99.782431,0.0,False,PLO _KE _CRYPTOBOSS,True
129.28,63.18,1000.0,8167.0,123,96.1,100.0,0.0,False,PrimeExchange-,True
129.28,12031.99,69696.0,999999.0,4576,99.5,99.37733399999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.28,3058.29,20000.0,500000.0,7766,99.9,99.695139,0.0,False,SCHERTENLEIB,True
129.28,145.5,1000.0,18000.0,149,97.39999999999999,100.0,0.0,False,NyamamgaCoins,True
129.29,140.59,1000.0,270000.0,405,92.5,100.0,0.0,False,Victory-Deals,True
129.29,6345.4,13000.0,900000.0,8333,99.9,99.941185,0.0,False,Trixie_Vault,True
129.3,23.44,1000.0,270000.0,146,100.0,100.0,0.0,False,muss_cryptos,True
129.3,6866.15,40000.0,999999.0,953,99.6,98.913043,0.0,False,Amiin_Nexus_Trading,True
129.3,11328.09,50000.0,999999.0,2882,99.8,99.389712,0.0,False,Trading_Titan01,True
129.32,88.43,10000.0,999999.0,2714,99.3,99.86547,0.0,False,CoinsMogul,True
129.35,362.18,10000.0,500000.0,2662,98.2,99.681798,0.0,False,ＡｊｕｏｇａＩＶ,True
129.36,69.85,3000.0,200000.0,61,98.4,100.0,0.0,False,MOM_GLOBAL,True
129.36,3446.76,20000.0,1000000.0,9773,100.0,99.863017,0.0,False,DESCENDANTSai,True
129.38,155.38,10000.0,2733000.0,4637,99.7,99.610619,0.0,False,AROGO2,True
129.4,190.28,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,4686.18,75000.0,900000.0,330,100.0,97.826086,0.0,False,Imran944a,True
129.46,723.81,2000.0,49000.0,8914,99.7,99.956005,0.0,False,Cashmeer,True
129.47,2707.53,9999.0,2733000.0,3920,99.8,99.782431,0.0,False,PLO _KE _CRYPTOBOSS,True
129.47,432.49,1000.0,20000.0,10330,100.0,99.936588,0.0,False,MREY10,True
129.49,6385.26,20000.0,999999.0,8414,99.9,99.839875,0.0,False,SERGIO  ALVARO,True
129.5,33528.81,70000.0,2700000.0,716,92.80000000000001,99.181348,0.0,False,Marthesh,True
129.5,171.68,20000.0,500000.0,613,99.1,99.31219999999999,0.0,False,Shallipopi_Pluto_Presido,True
129.5,11507.91,20000.0,999999.0,2882,99.8,99.389712,0.0,False,Trading_Titan01,True
129.5,991.5,3000.0,270000.0,611,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.5,200000.0,200000.0,2733000.0,273,99.3,100.0,0.0,False,AppleCrypto,True
129.54,347.1,5000.0,2733000.0,1298,98.2,99.89775,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.55,2883.99,10000.0,500000.0,1442,100.0,99.818688,0.0,False,TopMan_,True
129.57,28.57,3000.0,2733000.0,2770,98.5,99.632835,0.0,False,Nova_Alpha_Queen,True
129.57,21.78,1000.0,270000.0,496,99.6,100.0,0.0,False,ogonji20,True
129.58,125.48,1000.0,2733000.0,4174,100.0,99.697015,0.0,False,Mel  C  ,True
129.58,410.23,1000.0,20000.0,2993,99.8,99.809885,0.0,False,Barefoot Merchant,True
129.58,588.79,5000.0,250000.0,4685,100.0,99.84142,0.0,False,Light_Bullet_Fast,True
129.59,1005.65,1000.0,53000.0,3843,99.5,99.656146,0.0,False,PLOTINA,True
129.6,5202.93,10000.0,2000000.0,7766,99.9,99.695139,0.0,False,SCHERTENLEIB,True
129.6,9757.35,100000.0,1000000.0,189,98.5,99.734571,0.0,False,FocalPoint-Trader,True
129.6,184.47,1000.0,250000.0,7183,100.0,100.0,0.0,False,Milan_Merchant,True
129.62,6700.82,20000.0,2733000.0,9773,100.0,99.863017,0.0,False,DESCENDANTSai,True
129.64,26.22,1000.0,3399.0,10,100.0,100.0,0.0,False,Eligible_Trader,False
129.69,2056.26,5000.0,2733000.0,1234,97.89999999999999,99.307112,0.0,False,Oriane_crypto,True
129.69,768.4,10000.0,2733000.0,3715,94.89999999999999,97.192402,0.0,False,EVAMIGOLIMITED,True
129.7,635.33,2000.0,2733000.0,1221,99.3,99.274778,0.0,False,Min_Coins,True
129.77,290.52,5000.0,350000.0,4292,100.0,99.971037,0.0,False,Firstofficer25,True
129.8,902.4,5000.0,2733000.0,656,99.9,100.0,0.0,False,Skitor_cryptos,True
129.8,3354.96,2000.0,2733000.0,1494,98.0,98.431088,0.0,False,sunmburu-OTC,True
129.8,214.23,1000.0,270000.0,60,100.0,98.947368,0.0,False,Liquidity_1,True
129.8,19640.94,30000.0,1500000.0,524,100.0,100.0,0.0,False,weze15,True
129.89,4406.75,70000.0,2733000.0,3613,98.9,99.801901,0.0,False,MARY_QUEEN,True
129.9,1934.28,1000.0,500000.0,11828,100.0,100.0,0.0,False,T - BAG,True
129.92,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
129.95,2397.72,2000.0,2733000.0,3326,98.0,99.01639300000001,0.0,False,TrustableKE,True
129.97,3029.44,1000.0,480000.0,8615,100.0,99.930531,0.0,False,agolynk-Crypto,True
129.98,4118.13,1000.0,2400000.0,3687,99.5,99.34817500000001,0.0,False,Jaden,True
129.98,4648.42,30000.0,500000.0,1357,99.8,99.854727,0.0,False,Mars,True
129.99,963.93,5000.0,2733000.0,1104,100.0,99.889094,0.0,False,PayBridge,True
130.0,142.49,2000.0,2733000.0,1221,99.3,99.273607,0.0,False,Min_Coins,True
130.0,4302.99,10000.0,900000.0,357,99.8,99.679144,0.0,False,coins_mistress,True
130.1,2263.39,20000.0,2500000.0,533,100.0,99.960792,0.0,False,Dollarman_,True
130.11,2580.0,5000.0,250000.0,2983,99.1,99.6195,0.0,False,CoinTee,True
130.4,450.0,1000.0,57748.0,62,100.0,100.0,0.0,False,Billykip,True
130.4,5705.54,72000.0,800000.0,1133,94.5,99.151302,0.0,False,MuatheMiss,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
130.98,2271.25,1000.0,600000.0,3968,99.7,99.883771,0.0,False,Jbless2026,True
131.0,206.1,3000.0,200000.0,4,100.0,100.0,0.0,False,ramyoved,False
