price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.7,41.07,618.0,619.0,221,96.1,100.0,0.0,False,P2P-bbcee7wx,True
16.6,115.0,700.0,100000.0,40,97.6,99.212598,0.0,False,KP-P2PTRADE,True
16.55,100.0,1000.0,1010.0,21,91.4,100.0,0.0,False,Luis_HD,True
16.55,5460.0,5000.0,90000.0,29,96.7,100.0,0.0,False,FHARUMUKIZA,True
16.54,3967.32,3000.0,90000.0,172,99.5,100.0,0.0,False,FizosG,True
16.51,193000.07,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,169448.61,7000.0,400000.0,427,94.69999999999999,97.55501199999999,0.0,False,YOMIE-NFT ,True
16.5,138694.52,30000.0,95000.0,466,100.0,99.492814,0.0,False,Cryptosomal,True
16.49,1100.0,10000.0,18000.0,212,87.3,97.024114,0.0,False,AccessLive,False
16.46,30964.27,3000.0,40600.0,38,90.5,97.61904700000001,0.0,False,amingo_xchange,True
16.45,2066.0,25000.0,34000.0,40,72.8,97.897897,0.0,False,QUICK-TETHER,False
16.43,3506.0,15000.0,1300000.0,109,94.0,96.76549800000001,0.0,False,jesussaviour2,True
16.41,1100.0,9000.0,9010.0,47,100.0,0.0,0.0,False,Bag_trades,True
16.35,134.23,1000.0,22000000.0,400,96.39999999999999,96.442687,0.0,False,MT_FIN_HOLDINGS,True
16.34,196059.05,2000.0,22000000.0,290,72.89999999999999,91.086235,0.0,False,Alphadontobak,False
16.33,148909.38,1500.0,2999.0,655,96.0,95.63981,0.0,False,GodAnointedone,True
16.3,305.76,250.0,3000.0,184,94.39999999999999,97.674418,0.0,False,KvngRex,True
16.29,164164.4,5000.0,600000.0,385,100.0,99.721189,0.0,False,Faizan Exchange,True
16.27,188446.17,10000.0,1500000.0,156,98.2,100.0,0.0,False,SONJA_STYEN,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.24,200.0,150.0,1000000.0,10,91.0,100.0,0.0,False,Merchlord,False
16.23,420.0,2000.0,20000.0,26,96.3,95.553691,0.0,False,Pro-Trader,True
16.2,98718.39,10000.0,22000000.0,226,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,59775.49,530.0,50000.0,447,69.69999999999999,96.740467,0.0,False,The Combined Crypto Solutions ,False
16.2,199731.53,1000.0,1000000.0,865,99.5,98.829039,0.0,False,Emarati-First,True
16.18,183226.0,5000.0,500000.0,156,98.2,100.0,0.0,False,SONJA_STYEN,True
16.18,150868.41,800.0,350000.0,1563,94.3,94.798862,0.0,False,AllbyPidi,True
16.17,185398.31,1000.0,22000000.0,451,88.5,96.04798799999999,0.0,False,YASHAYAHA,False
16.15,198739.05,3500.0,750000.0,156,98.2,100.0,0.0,False,SONJA_STYEN,True
16.15,198703.86,4500.0,150000.0,15,83.39999999999999,99.188229,0.0,False,Sweven,False
16.15,199670.54,4500.0,150000.0,15,83.39999999999999,99.188229,0.0,False,Sweven,False
16.15,185587.36,3000.0,500000.0,2118,99.8,100.0,0.0,False,PixelPusher,True
16.15,50000.0,3000.0,100000.0,258,100.0,99.815157,0.0,False,Chimhoga,True
16.14,198944.45,5000.0,20000000.0,8246,100.0,100.0,0.0,True,Nftwholesalers,True
16.13,188153.94,1500.0,1250000.0,5476,97.3,100.0,0.0,False,GrassHut,True
16.12,1000000.0,3000000.0,22000000.0,400,96.39999999999999,96.442687,0.0,False,MT_FIN_HOLDINGS,True
16.11,94196.91,500.0,2999.0,655,96.0,95.635673,0.0,False,GodAnointedone,True
16.1,170226.53,2000.0,500000.0,2118,99.8,100.0,0.0,False,PixelPusher,True
16.09,198531.42,1000.0,1000000.0,1561,99.7,99.02439,0.0,False,UAE_EXANGE_24-7,True
16.08,199920.07,1000.0,1000000.0,1561,99.7,99.055989,0.0,False,UAE_EXANGE_24-7,True
16.07,200000.0,1000.0,1000000.0,865,99.5,98.824082,0.0,False,Emarati-First,True
16.06,195035.06,500.0,200000.0,1563,94.3,94.798862,0.0,False,AllbyPidi,True
16.04,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.04,64995.12,4000.0,22000000.0,204,88.7,99.3346,0.0,False,Charnike,False
16.04,191757.21,500.0,500000.0,467,98.8,94.09594,0.0,False,makgotlo_lordzclick,True
16.02,200000.0,1000.0,1000000.0,1561,99.7,99.053215,0.0,False,UAE_EXANGE_24-7,True
16.02,183436.44,1200.0,500000.0,2118,99.8,100.0,0.0,False,PixelPusher,True
16.01,200000.0,1000.0,1000000.0,865,99.5,98.824082,0.0,False,Emarati-First,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,191648.18,1000.0,20000000.0,8246,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,76976.84,1000.0,1000000.0,290,72.89999999999999,91.07883799999999,0.0,False,Alphadontobak,False
16.0,37972.31,1000.0,150000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
16.0,199245.24,500.0,650000.0,127,98.5,99.90458,0.0,False,Diaries of a CEO ,True
16.0,82.25,180.0,2000.0,5,100.0,100.0,0.0,False,USA7866,False
15.96,194756.27,5000.0,22000000.0,182,91.5,92.728635,0.0,False,certiefied_trader,True
