price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.68,2999.0,8000.0,20500.0,23,95.89999999999999,100.0,0.0,False,HXD20,True
129.62,4481.49,5000.0,13500.0,25,100.0,100.0,0.0,False,Flowbridg,True
129.55,20.58,1000.0,200000.0,323,95.0,100.0,0.0,False,RamboKanambo,True
129.52,465.57,1000.0,30000.0,62,98.5,100.0,0.0,False,Diatomite,True
129.5,50.0,3000.0,200000.0,1,50.0,100.0,0.0,False,BreezyCf,False
129.38,42.21,1000.0,5000.0,330,99.1,100.0,0.0,False,UmuRamas,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,42661.08,3000.0,250000.0,73,87.0,100.0,0.0,False,Underrated184,False
129.15,390.59,1000.0,270000.0,360,99.0,100.0,0.0,False,KENYAN_PAY_01,True
129.13,3250.0,100000.0,2733000.0,1538,98.3,99.717114,0.0,False,HabibXchange,True
129.12,725.0,1000.0,100000.0,381,99.0,100.0,0.0,False,ogonji20,True
129.12,1225.0,100000.0,158000.0,103,97.2,100.0,0.0,False,Noel-Nation,True
129.12,2092.54,39999.0,2733000.0,3787,99.6,99.741972,0.0,False,PLO _KE _CRYPTOBOSS,True
129.11,500.0,1000.0,200000.0,236,93.0,99.556541,0.0,False,JETraderG,True
129.11,3650.0,200000.0,470380.0,440,99.4,100.0,0.0,False,HerveChabel,True
129.11,173329.34,40000.0,1000000.0,1828,99.8,99.751243,0.0,False,Rehoboth-__,True
129.1,9050.0,50000.0,2733000.0,3594,99.5,99.370032,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.09,91079.08,100000.0,2000000.0,2114,99.7,99.13819099999999,0.0,False,TokenTiger-,True
129.09,6449.32,40000.0,999999.0,3173,98.9,99.792917,0.0,False,MARY_QUEEN,True
129.08,6000.0,40000.0,2700000.0,2591,99.8,99.380362,0.0,False,Trading_Titan01,True
129.08,4609.36,40000.0,2733000.0,3035,100.0,99.800697,0.0,False,RAI_BRE,True
129.07,47882.02,20000.0,900000.0,6553,99.8,99.694243,0.0,False,SCHERTENLEIB,True
129.06,2314.87,30000.0,250000.0,11707,100.0,99.861645,0.0,False,DESCENDANTSai,True
129.05,8907.41,100000.0,2733000.0,10510,99.9,99.083775,0.0,False,DREETWIST ENTERPRISES,True
129.04,2950.07,35000.0,2733000.0,616,99.4,99.72424600000001,0.0,False,GlobalBlockTraders,True
129.02,1563.39,3000.0,250000.0,91,97.89999999999999,100.0,0.0,False,koko_telo,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,49110.12,20000.0,900000.0,7975,99.9,99.83606499999999,0.0,False,SERGIO  ALVARO,True
129.0,8700.57,5000.0,2733000.0,518,99.3,100.0,0.0,False,Skitor_cryptos,True
128.98,465.19,59999.0,60000.0,116,99.2,100.0,0.0,False,broomscompanyLtd,True
128.96,1122.47,5000.0,2733000.0,3197,100.0,99.716446,0.0,False,MoH_coins,True
128.96,5484.22,25000.0,2700000.0,2591,99.8,99.380362,0.0,False,Trading_Titan01,True
128.95,43884.0,20000.0,900000.0,7079,100.0,99.621212,0.0,False,FOMO_Depot,True
128.92,4970.65,3000.0,2000000.0,3671,99.4,99.914821,0.0,False,___MashTrades,True
128.91,78340.49,10000.0,400000.0,5543,100.0,99.91472999999999,0.0,False,Ariwa_Capital,True
128.9,7203.28,25000.0,2733000.0,814,99.9,98.886827,0.0,False,Amiin_Nexus_Trading,True
128.9,93.13,1000.0,12000.0,25,96.2,100.0,0.0,False,slim_khalil,True
128.9,2525.81,5000.0,750000.0,8982,100.0,99.85331,0.0,False,BlockShop,True
128.9,5413.95,20000.0,250000.0,5895,100.0,99.94378,0.0,False,Robacoin,True
128.89,100.0,1000.0,200000.0,16,100.0,100.0,0.0,False,MOM_GLOBAL,False
128.88,41229.63,20000.0,2000000.0,3173,98.9,99.792917,0.0,False,MARY_QUEEN,True
128.87,107590.49,30000.0,1500000.0,1115,99.9,99.853723,0.0,False,Mars,True
128.86,8000.0,40000.0,2733000.0,3035,100.0,99.800647,0.0,False,RAI_BRE,True
128.85,13771.3,5000.0,250000.0,2201,99.4,99.669676,0.0,False,ＡｊｕｏｇａＩＶ,True
128.84,552.78,2000.0,2000000.0,3467,99.7,99.83599199999999,0.0,False,Jbless2026,True
128.83,8652.77,2000.0,60000.0,8524,99.7,99.95528,0.0,False,Cashmeer,True
128.82,153686.78,10000.0,500000.0,5072,99.7,99.586776,0.0,False,AROGO2,True
128.82,1754.21,4000.0,2733000.0,360,100.0,99.284963,0.0,False,Oriane_crypto,True
128.8,69.07,1000.0,10000.0,22,95.7,100.0,0.0,False,ArizaCoins,True
128.8,20000.0,200000.0,270000.0,4,100.0,98.626373,0.0,False,Reub,False
