price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
17.1,73.78,1000.0,100000.0,37,88.1,100.0,0.0,False,Tumelo_Trades,False
17.2,2193.84,2000.0,1000000.0,228,100.0,100.0,0.0,False,TMT-trades,True
17.25,2003.22,700.0,1000000.0,66,100.0,89.664804,0.0,False,Jodelelyon17,True
17.45,470.65,300.0,1000000.0,259,98.5,96.42857099999999,0.0,False,PabloCryptoHub,True
17.47,89468.04,10000.0,9999999.0,359,100.0,100.0,0.0,False,Paruk_Trader,True
17.48,14398.32,10000.0,22000000.0,143,91.7,96.858638,0.0,False,jesussaviour2,True
17.5,717.55,150.0,22000000.0,418,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
17.75,14398.32,250000.0,22000000.0,143,91.7,96.858638,0.0,False,jesussaviour2,True
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.579649,0.0,False,Pro-Trader,True
17.78,1100.25,150.0,50000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.8,621.74,1500.0,5000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
17.84,83787.96,501.0,3000.0,359,100.0,100.0,0.0,False,Paruk_Trader,True
17.86,755.87,1000.0,5000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
17.86,836.24,800.0,15000.0,439,98.3,92.439594,0.0,False,VND-SOLUTIONS,True
17.87,81.11,350.0,1000000.0,19,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.87,1165.56,500.0,10000.0,182,96.3,93.950177,0.0,False,makgotlo_lordzclick,True
17.87,406.76,1000.0,22000000.0,226,98.3,97.826086,0.0,False,Lekker_Queen,True
17.88,1714.65,3000.0,5000.0,45,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.89,421.13,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.9,917.49,400.0,18000.0,439,98.3,92.439594,0.0,False,VND-SOLUTIONS,True
17.93,412.6,500.0,10000.0,204,95.8,97.30848800000001,0.0,False,MaNdaba,True
17.96,3516.13,500.0,10000.0,182,96.3,93.950177,0.0,False,makgotlo_lordzclick,True
18.02,3500.45,3000.0,22000000.0,85,95.6,99.871134,0.0,False,Tboy4luv,True
