price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.45,1216.0,5000.0,20000.0,1358,99.0,100.0,0.0,False,PrimeJefTrades,True
16.31,245.25,4000.0,4100.0,693,99.3,98.929336,0.0,False,GOLDEN_GATE,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,606.31,4950.0,60500.0,31,91.2,100.0,0.0,False,MtvCoins,True
16.23,2741.0,30000.0,44500.0,22,81.5,97.897897,0.0,False,QUICK-TETHER,False
16.18,78505.69,7000.0,288000.0,391,93.8,97.852028,0.0,False,YOMIE-NFT ,True
16.18,182246.34,7000.0,100000.0,424,95.8,97.419354,0.0,False,Mpofana,True
16.17,200000.0,3000000.0,22000000.0,346,97.5,96.362618,0.0,False,MT_FIN_HOLDINGS,True
16.17,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.16,39053.34,4000.0,75000.0,424,95.8,97.419354,0.0,False,Mpofana,True
16.13,173634.18,8000.0,400000.0,60,92.4,96.836982,0.0,False,Ntombomzi,True
16.13,89115.43,5000.0,300000.0,60,92.4,96.836982,0.0,False,Ntombomzi,True
16.12,64411.1,9000.0,25000.0,380,99.3,100.0,0.0,False,BMBTrading,True
16.12,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.09,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.0,3125.0,15000.0,50000.0,5,100.0,100.0,0.0,False,User-c4f30,False
15.96,100.0,150.0,1000000.0,35,94.6,66.66666599999999,0.0,False,Minkzz,True
15.93,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.93,190415.07,1000.0,22000000.0,238,93.0,99.337748,0.0,False,Charnike,True
15.9,547.45,2000.0,16250.0,693,99.3,98.929336,0.0,False,GOLDEN_GATE,True
15.84,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
