price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.36,770.0,12000.0,12500.0,185,98.5,100.0,0.0,False,FizosG,True
16.33,557.25,9000.0,9100.0,57,100.0,98.058252,0.0,False,Lekker_Queen,True
16.3,200.0,500.0,3000.0,10,83.39999999999999,100.0,0.0,False,Tumelo_Trades,False
16.26,19268.2,3000.0,239000.0,58,96.7,97.674418,0.0,False,amingo_xchange,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,771.88,6000.0,14000.0,251,97.7,95.27845,0.0,False,Thabile-NFT,True
16.23,859.72,10000.0,42000.0,231,98.8,97.972972,0.0,False,TracyMiller,True
16.21,5590.0,15000.0,1900000.0,132,93.7,96.8,0.0,False,jesussaviour2,True
16.2,109265.7,7000.0,170000.0,445,96.0,97.530864,0.0,False,Mpofana,True
16.2,636.21,400.0,850.0,215,95.19999999999999,98.113207,0.0,False,KvngRex,True
16.18,168146.7,8000.0,400000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
16.18,17001.07,3000.0,22000000.0,917,97.3,99.684542,0.0,False,francinah,True
16.15,89115.43,5000.0,300000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
16.15,38747.48,4000.0,75000.0,445,96.0,97.515527,0.0,False,Mpofana,True
16.14,1000.0,15000.0,1000000.0,4,100.0,99.333333,0.0,False,Niles_,False
16.13,2000.0,25000.0,30000.0,373,100.0,100.0,0.0,False,Paruk_Trader,True
16.11,178571.62,2900.0,22000000.0,320,71.8,91.051546,0.0,False,Alphadontobak,False
16.1,482.74,150.0,1000000.0,135,89.5,99.337748,0.0,False,Mekonnen_hadiya,False
16.08,58771.28,530.0,1000.0,343,65.4,96.764346,0.0,False,The Combined Crypto Solutions ,False
16.06,200000.0,3000000.0,22000000.0,353,97.0,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
16.06,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.06,141509.14,1000.0,22000000.0,465,89.60000000000001,96.086652,0.0,False,YASHAYAHA,False
16.03,116342.7,10000.0,1000000.0,211,97.7,100.0,0.0,False,SONJA_STYEN,True
16.02,99760.32,1500.0,3000000.0,5031,97.0,100.0,0.0,False,GrassHut,True
16.01,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.01,189036.75,700.0,5000.0,484,98.8,92.501973,0.0,False,VND-SOLUTIONS,True
16.01,138222.27,5000.0,1500000.0,211,97.7,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,49807.75,500.0,1000000.0,68,98.6,89.88764,0.0,False,Jodelelyon17,True
15.98,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.98,41669.69,500.0,500000.0,26,86.7,93.324061,0.0,False,makgotlo,False
15.98,64995.12,4000.0,22000000.0,265,93.7,99.338999,0.0,False,Charnike,True
15.96,100.0,150.0,1000000.0,36,94.8,66.66666599999999,0.0,False,Minkzz,True
15.9,72684.21,500.0,1000000.0,320,71.8,91.051546,0.0,False,Alphadontobak,False
15.9,192024.42,3900.0,300000.0,500,97.7,99.895833,0.0,False,Moonbag Crypto,True
15.9,109.5,150.0,22000000.0,63,95.5,97.130712,0.0,False,Ngomash901,True
15.9,186697.59,1000.0,22000000.0,265,93.7,99.338999,0.0,False,Charnike,True
15.85,164460.62,1000.0,40000.0,1509,98.6,99.79409700000001,0.0,False,LNYN,True
15.85,185377.73,1000.0,3000000.0,5031,97.0,100.0,0.0,False,GrassHut,True
15.84,200000.0,1000.0,1000000.0,938,99.4,98.776619,0.0,False,Emarati-First,True
15.84,183817.53,500.0,8100.0,721,98.3,99.58158900000001,0.0,False,Thabo01n,True
15.82,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.79,69637.45,150.0,500.0,343,65.4,96.764346,0.0,False,The Combined Crypto Solutions ,False
15.77,184542.52,500.0,300000.0,500,97.7,99.895833,0.0,False,Moonbag Crypto,True
15.77,199662.33,1500.0,22000000.0,46,97.89999999999999,100.0,0.0,False,DeTrade_DenaTrade,True
15.77,195385.92,500.0,3000000.0,5032,97.0,100.0,0.0,False,GrassHut,True
15.74,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.74,195157.29,1000.0,22000000.0,46,97.89999999999999,100.0,0.0,False,DeTrade_DenaTrade,True
15.74,186399.1,250.0,8100.0,721,98.3,99.58158900000001,0.0,False,Thabo01n,True
15.73,200000.0,1000.0,1000000.0,938,99.4,98.776619,0.0,False,Emarati-First,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,176738.23,3500.0,500000.0,211,97.7,100.0,0.0,False,SONJA_STYEN,True
15.69,170031.55,250.0,40000.0,1509,98.6,99.79409700000001,0.0,False,LNYN,True
15.69,179223.54,150.0,3000000.0,5032,97.0,100.0,0.0,False,GrassHut,True
15.66,200000.0,1000.0,1000000.0,938,99.4,98.776619,0.0,False,Emarati-First,True
15.58,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.58,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.58,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.58,184438.9,1000.0,1000000.0,1356,99.5,99.023622,0.0,False,UAE_EXANGE_24-7,True
15.53,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.52,143738.14,1000.0,1000000.0,253,97.7,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.51,49898.28,1550.0,22000000.0,312,95.19999999999999,95.065312,0.0,False,MassCash,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58741.0,500.0,1134000.0,96,96.0,99.86979099999999,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,4,100.0,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1356,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,200000.0,1000.0,1000000.0,1356,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,199300.0,10000.0,22000000.0,255,99.7,99.163679,0.0,False,J_wagon,True
15.42,194372.15,3500.0,200000.0,786,99.9,100.0,0.0,False,Wali,True
15.42,91673.09,500.0,22000000.0,265,93.7,99.338999,0.0,False,Charnike,True
15.26,48487.94,2000.0,100000.0,154,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.26,45587.63,150.0,450000.0,721,98.3,99.58158900000001,0.0,False,Thabo01n,True
15.11,199520.46,150.0,500000.0,33,100.0,99.694501,0.0,False,SWIFT_CRYPTO,True
15.1,1981483.23,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.1,195686.45,1000.0,750000.0,211,97.7,100.0,0.0,False,SONJA_STYEN,True
15.1,194855.54,150.0,200000.0,786,99.9,100.0,0.0,False,Wali,True
15.02,958445.75,4900.0,5000000.0,47,85.5,90.660592,0.0,False,aMoola,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,9,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,856,99.5,99.3753,0.0,False,AngelTrustExchange,True
14.9,289.94,150.0,3000.0,5,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.71,199806.0,1000.0,5000.0,33,100.0,99.694501,0.0,False,SWIFT_CRYPTO,True
14.7,158959.85,150.0,200000.0,786,99.9,100.0,0.0,False,Wali,True
14.62,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.62,994202.3,500.0,22000000.0,47,85.5,90.660592,0.0,False,aMoola,False
14.62,196993.36,500.0,20000.0,500,97.7,99.895833,0.0,False,Moonbag Crypto,True
14.6,73641.8,500.0,220000.0,320,71.8,91.04415999999999,0.0,False,Alphadontobak,False
14.58,160.0,2000.0,2700.0,10,91.0,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.55,135342.53,150.0,2999.0,706,96.5,95.70895499999999,0.0,False,GodAnointedone,True
14.54,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.54,50000.0,200.0,70000.0,2817,93.10000000000001,94.668521,0.0,False,Tash-de,True
14.46,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.46,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.46,199979.13,300.0,120000.0,38,95.0,95.572263,0.0,False,Pro-Trader,True
14.45,199600.0,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
