price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.72,7500.0,3500.0,100000.0,244,100.0,99.815157,0.0,False,Chimhoga,True
16.73,56823.01,10000.0,9999999.0,350,100.0,100.0,0.0,False,Paruk_Trader,True
16.74,16778.23,10000.0,500000.0,340,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.77,18981.88,10000.0,22000000.0,129,93.5,96.8,0.0,False,jesussaviour2,True
16.79,10.0,150.0,1000000.0,92,100.0,100.0,0.0,False,KWIK-PAY,True
16.8,102.7,300.0,1000000.0,44,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
16.8,186.98,150.0,1000000.0,68,100.0,100.0,0.0,False,Miah_J21,True
16.82,1509.97,1500.0,1000000.0,124,100.0,100.0,0.0,False,TMT-trades,True
16.85,99779.53,5000.0,1000000.0,268,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.94,19049.14,5000.0,500000.0,340,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
17.0,2437.11,1000.0,75000.0,61,95.39999999999999,96.836982,0.0,False,Ntombomzi,True
17.0,2731.82,1000.0,75000.0,429,95.6,97.419354,0.0,False,Mpofana,True
17.0,322.13,150.0,1000000.0,71,97.3,99.224806,0.0,False,KP-P2PTRADE,True
17.05,743.81,1000.0,15000.0,274,98.3,95.261239,0.0,False,Thabile-NFT,True
17.2,3594.97,1500.0,100000.0,244,100.0,99.815157,0.0,False,Chimhoga,True
17.25,7053.54,1000.0,75000.0,257,99.7,92.045454,0.0,False,FEC Global,True
17.25,40884.0,1000.0,500000.0,73,100.0,100.0,0.0,False,BCNtrades,True
17.29,976.95,1500.0,1000000.0,115,100.0,100.0,0.0,False,Phoenix_4-13,True
17.3,7643.12,1000.0,200000.0,1379,99.0,100.0,0.0,False,PrimeJefTrades,True
17.3,5454.23,1000.0,200000.0,879,99.6,100.0,0.0,False,Philson_Capital,True
17.33,3500.0,1000.0,50000.0,417,94.0,97.846889,0.0,False,YOMIE-NFT ,True
17.35,1993.9,1000.0,30000.0,58,93.60000000000001,100.0,0.0,False,MoneySpread,True
17.4,256.6,250.0,4890.0,208,94.19999999999999,98.039215,0.0,False,KvngRex,True
17.47,48630.21,501.0,3000.0,350,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,1444.41,150.0,22000000.0,337,97.39999999999999,96.360582,0.0,False,MT_FIN_HOLDINGS,True
17.5,3377.17,500.0,22000000.0,675,99.3,98.924731,0.0,False,GOLDEN_GATE,True
17.52,1027.76,4800.0,20000.0,33,97.1,95.572263,0.0,False,Pro-Trader,True
17.53,40884.0,1500.0,500000.0,73,100.0,100.0,0.0,False,BCNtrades,True
17.55,560.46,1000.0,22000000.0,234,99.2,97.972972,0.0,False,TracyMiller,True
17.55,18981.88,330000.0,22000000.0,129,93.5,96.8,0.0,False,jesussaviour2,True
17.57,19.45,150.0,300.0,19,100.0,100.0,0.0,False,MillionareWoman,False
17.6,13451.93,1000.0,50000.0,417,94.0,97.846889,0.0,False,YOMIE-NFT ,True
17.61,75.11,1200.0,50000.0,274,98.3,95.261239,0.0,False,Thabile-NFT,True
17.69,26.04,150.0,175.0,13,86.7,100.0,0.0,False,_Dollarman_,False
17.7,3139.46,2000.0,200000.0,675,99.3,98.924731,0.0,False,GOLDEN_GATE,True
17.76,2344.71,1000.0,75000.0,429,95.6,97.38561999999999,0.0,False,Mpofana,True
17.76,88.44,150.0,1000.0,37,94.89999999999999,100.0,0.0,False,Madambree,True
17.76,327.51,1500.0,5000.0,61,95.39999999999999,99.474237,0.0,False,YTsuri,True
17.76,215.56,500.0,10000.0,440,99.4,92.481203,0.0,False,VND-SOLUTIONS,True
17.76,215.56,500.0,18000.0,440,99.4,92.481203,0.0,False,VND-SOLUTIONS,True
17.77,510.72,500.0,10000.0,94,90.4,97.19222400000001,0.0,False,MaNdaba,True
17.77,1027.76,2000.0,30000.0,33,97.1,95.572263,0.0,False,Pro-Trader,True
17.77,2305.79,1000.0,75000.0,61,95.39999999999999,96.836982,0.0,False,Ntombomzi,True
17.77,50000.0,20000.0,1000000.0,314,99.1,100.0,0.0,False,Dream-Coin ,True
17.77,6316.13,1000.0,75000.0,257,99.7,92.045454,0.0,False,FEC Global,True
17.78,2363.23,500.0,10000.0,380,97.7,93.772893,0.0,False,makgotlo_lordzclick,True
17.82,387.5,350.0,1000000.0,25,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
17.88,360.47,3000.0,22000000.0,114,98.3,99.869621,0.0,False,Tboy4luv,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
