price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.69,1500.0,15000.0,25000.0,69,100.0,100.0,0.0,False,Heavy_Energy,True
16.68,1300.0,2000.0,1000000.0,325,97.6,78.260869,0.0,False,Wedothis_02,True
16.67,623.72,10000.0,10491.0,73,94.89999999999999,91.66666599999999,0.0,False,pastorndobe,True
16.66,29905.8,1000.0,30000.0,12,100.0,100.0,0.0,False,FEC_OTc,False
16.65,3800.32,5000.0,133750.0,12,85.8,0.0,0.0,False,NchabengD,False
16.65,732.53,1500.0,9000.0,7,100.0,100.0,0.0,False,User-61a33,False
16.65,2372.9,1000.0,40900.0,940,98.6,100.0,0.0,False,PrimeJefTrades,True
16.6,3407.19,20000.0,137000.0,58,73.5,97.047244,0.0,False,Payy_fast,False
16.58,1616.41,10000.0,26800.0,450,99.4,97.972972,0.0,False,TracyMiller,True
16.54,170546.12,8000.0,600000.0,548,97.39999999999999,97.315436,0.0,False,Mpofana,True
16.54,3229.56,3000.0,200000.0,66,100.0,98.993288,0.0,False,Decryptor_16,True
16.53,173634.18,8000.0,700000.0,32,88.9,96.83441499999999,0.0,False,Ntombomzi,False
16.53,1000.0,6000.0,15000.0,269,98.9,95.25547399999999,0.0,False,Thabile-NFT,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,4221.22,3000.0,100000.0,23,95.89999999999999,100.0,0.0,False,FHARUMUKIZA,True
16.5,4600.0,1000.0,75000.0,170,99.5,100.0,0.0,False,FizosG,True
16.47,188028.72,7000.0,350000.0,423,94.89999999999999,97.542997,0.0,False,YOMIE-NFT ,True
16.47,17168.16,3000.0,22000000.0,145,98.0,100.0,0.0,False,kangato,True
16.46,31067.87,3000.0,52700.0,28,87.5,97.590361,0.0,False,amingo_xchange,False
16.46,1956.99,4000.0,2200000.0,155,100.0,98.824786,0.0,False,ITrustwallet,True
16.45,2066.0,25000.0,34000.0,41,73.3,97.897897,0.0,False,QUICK-TETHER,False
16.43,3506.0,15000.0,1300000.0,116,94.39999999999999,96.76549800000001,0.0,False,jesussaviour2,True
16.41,1100.0,9000.0,9010.0,44,100.0,0.0,0.0,False,Bag_trades,True
16.4,50000.0,5000.0,300000.0,548,97.39999999999999,97.222222,0.0,False,Mpofana,True
16.4,3100.0,4950.0,50850.0,33,94.3,100.0,0.0,False,MtvCoins,True
16.4,3082.0,4500.0,50550.0,38,95.0,100.0,0.0,False,CzekEnterprises ,True
16.38,177893.22,5000.0,600000.0,383,100.0,99.721189,0.0,False,Faizan Exchange,True
16.38,200000.0,10000.0,1500000.0,156,98.2,100.0,0.0,False,SONJA_STYEN,True
16.37,27292.75,3000.0,22000000.0,903,97.0,99.759229,0.0,False,francinah,True
16.36,166597.83,1500.0,60000.0,1577,94.3,94.79674700000001,0.0,False,AllbyPidi,True
16.36,184331.18,15000.0,400000.0,45,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.35,5840.59,1000.0,90000.0,994,98.0,98.71099,0.0,False,Jimex-Trade,True
16.34,196205.01,2000.0,22000000.0,299,73.7,91.086235,0.0,False,Alphadontobak,False
16.34,73606.2,9000.0,100000.0,492,100.0,100.0,0.0,False,BMBTrading,True
16.33,100000.0,5000.0,700000.0,32,88.9,96.83441499999999,0.0,False,Ntombomzi,False
16.31,150164.7,1500.0,9999.0,656,96.1,95.631528,0.0,False,GodAnointedone,True
16.31,152498.23,800.0,350000.0,1577,94.3,94.79674700000001,0.0,False,AllbyPidi,True
16.3,60676.96,530.0,2000.0,433,69.19999999999999,96.738461,0.0,False,The Combined Crypto Solutions ,False
16.3,197853.61,1000.0,7000.0,481,100.0,92.375249,0.0,False,VND-SOLUTIONS,True
16.3,358.02,165.0,175.0,186,94.89999999999999,97.61904700000001,0.0,False,KvngRex,True
16.29,198703.86,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.29,199670.54,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.29,198824.01,1000.0,1000000.0,1564,99.7,99.054142,0.0,False,UAE_EXANGE_24-7,True
16.28,5692.1,1000.0,100000.0,994,98.0,98.71099,0.0,False,Jimex-Trade,True
16.28,200000.0,1000.0,1000000.0,902,99.5,98.824082,0.0,False,Emarati-First,True
16.28,198309.46,5000.0,20000000.0,8306,100.0,100.0,0.0,True,Nftwholesalers,True
16.28,190018.32,4000.0,500000.0,2121,99.8,100.0,0.0,False,PixelPusher,True
16.27,5014.94,1000.0,90000.0,994,98.0,98.71099,0.0,False,Jimex-Trade,True
16.27,193787.03,1500.0,1250000.0,5460,97.3,100.0,0.0,False,GrassHut,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,1000000.0,3000000.0,22000000.0,396,95.89999999999999,96.438665,0.0,False,MT_FIN_HOLDINGS,True
16.25,95831.83,1000.0,10000.0,99,90.0,97.16157199999999,0.0,False,MaNdaba,True
16.25,194446.31,700.0,5000.0,481,100.0,92.375249,0.0,False,VND-SOLUTIONS,True
16.25,50000.0,3000.0,100000.0,256,100.0,99.815157,0.0,False,Chimhoga,True
