price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,2898.44,5000.0,20000.0,85,98.9,100.0,0.0,False,Sfftrade,True
16.47,33909.73,1000.0,35100.0,23,85.2,97.560975,0.0,False,amingo_xchange,False
16.46,1741.46,20000.0,61000.0,49,66.3,97.047244,0.0,False,Payy_fast,False
16.45,3420.0,1000.0,56000.0,178,99.5,100.0,0.0,False,FizosG,True
16.45,3415.0,3000.0,56000.0,33,97.1,100.0,0.0,False,FHARUMUKIZA,True
16.45,1800.0,9000.0,25000.0,129,98.5,98.26302700000001,0.0,False,Ncuti,True
16.4,625.53,350.0,1420.0,175,96.2,97.36842100000001,0.0,False,KvngRex,True
16.35,3128.0,4500.0,51150.0,46,93.89999999999999,100.0,0.0,False,CzekEnterprises ,True
16.35,2379.11,4950.0,54300.0,42,95.5,100.0,0.0,False,MtvCoins,True
16.31,400.07,6500.0,1300000.0,125,92.0,96.76549800000001,0.0,False,jesussaviour2,True
16.3,17415.62,1500.0,19999.0,669,95.89999999999999,95.62321499999999,0.0,False,GodAnointedone,True
16.29,81192.11,5000.0,600000.0,361,100.0,99.72041,0.0,False,Faizan Exchange,True
16.28,2056.6,1000.0,40000.0,957,97.7,98.702185,0.0,False,Jimex-Trade,True
16.28,165695.09,10000.0,1500000.0,151,98.7,100.0,0.0,False,SONJA_STYEN,True
16.27,172788.37,1000.0,350000.0,1605,94.1,94.78189900000001,0.0,False,AllbyPidi,True
16.27,158232.77,15000.0,700000.0,40,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,66986.78,10000.0,22000000.0,272,90.10000000000001,99.3346,0.0,False,Charnike,True
16.25,194129.49,2000.0,22000000.0,236,73.6,91.064718,0.0,False,Alphadontobak,False
16.25,3243.4,1000.0,40000.0,957,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.24,166313.65,5000.0,20000000.0,8573,100.0,100.0,0.0,True,Nftwholesalers,True
16.21,175925.89,4000.0,500000.0,2079,99.8,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,237,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.19,190251.68,1000.0,22000000.0,517,89.3,96.033994,0.0,False,YASHAYAHA,False
16.18,147172.42,1500.0,1250000.0,6647,99.3,100.0,0.0,False,GrassHut,True
16.17,183597.05,5000.0,500000.0,151,98.7,100.0,0.0,False,SONJA_STYEN,True
16.17,199345.91,1000.0,1000000.0,1706,99.7,99.073767,0.0,False,UAE-EXANGE,True
16.16,183466.86,3000.0,500000.0,2079,99.8,100.0,0.0,False,PixelPusher,True
16.16,254.71,3000.0,100000.0,278,100.0,99.814126,0.0,False,Chimhoga,True
16.15,199030.5,3500.0,750000.0,151,98.7,100.0,0.0,False,SONJA_STYEN,True
16.15,50000.0,500.0,1000000.0,113,98.3,89.88764,0.0,False,Jodelelyon17,True
16.15,199674.87,1000.0,1000000.0,914,99.7,98.806682,0.0,False,Emarati-First,True
16.15,61445.75,530.0,1000.0,460,70.8,96.782178,0.0,False,The Combined Crypto Solutions ,False
16.15,48487.94,2000.0,100000.0,34,100.0,99.039881,0.0,False,CoinPlug_SA,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.13,1000000.0,3000000.0,22000000.0,419,96.2,96.430594,0.0,False,MT_FIN_HOLDINGS,True
16.13,196085.47,500.0,500000.0,419,99.1,93.98496200000001,0.0,False,makgotlo_lordzclick,True
16.13,198560.18,500.0,200000.0,1605,94.1,94.78189900000001,0.0,False,AllbyPidi,True
16.06,95557.79,500.0,2999.0,669,95.89999999999999,95.619047,0.0,False,GodAnointedone,True
16.05,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.04,190248.87,1600.0,500000.0,2079,99.8,100.0,0.0,False,PixelPusher,True
16.03,198622.13,1000.0,1000000.0,914,99.7,98.801534,0.0,False,Emarati-First,True
16.02,196819.87,1000.0,22000000.0,272,90.10000000000001,99.3346,0.0,False,Charnike,True
16.01,32.72,350.0,5000.0,4,57.199999999999996,100.0,0.0,False,KGM_Global_Hub,False
16.01,77601.36,1000.0,1000000.0,236,73.6,91.060985,0.0,False,Alphadontobak,False
