price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.51,610.05,10000.0,10072.0,63,92.7,91.66666599999999,0.0,False,pastorndobe,True
16.41,1100.0,9000.0,9010.0,45,100.0,0.0,0.0,False,Bag_trades,True
16.33,28805.39,3000.0,12850.0,43,89.60000000000001,97.61904700000001,0.0,False,amingo_xchange,False
16.32,620.0,5000.0,30000.0,124,99.2,98.26302700000001,0.0,False,Ncuti,True
16.32,260.0,650.0,20000.0,952,99.1,99.426934,0.0,False,Fast_Fast_USDT,True
16.31,1863.89,10000.0,30400.0,403,99.3,97.972972,0.0,False,TracyMiller,True
16.3,583.83,160.0,175.0,202,93.60000000000001,97.826086,0.0,False,KvngRex,True
16.3,320.64,2000.0,10500.0,592,99.7,98.866213,0.0,False,GOLDEN_GATE,True
16.3,1600.0,2000.0,26000.0,183,99.0,100.0,0.0,False,FizosG,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.2,500.07,5500.0,6400.0,124,99.2,98.26302700000001,0.0,False,Ncuti,True
16.2,13000.0,15000.0,1300000.0,110,94.1,96.774193,0.0,False,jesussaviour2,True
16.19,45541.96,5000.0,50000.0,537,97.3,97.333333,0.0,False,Mpofana,True
16.18,90144.41,5000.0,50000.0,38,90.5,96.836982,0.0,False,Ntombomzi,True
16.15,2107.0,4950.0,34035.0,29,93.60000000000001,100.0,0.0,False,MtvCoins,True
16.13,4736.51,3000.0,22000000.0,918,97.2,99.759807,0.0,False,francinah,True
16.12,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.11,111254.76,5000.0,600000.0,413,100.0,99.721448,0.0,False,Faizan Exchange,True
16.11,111875.7,10000.0,1500000.0,181,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.08,162101.85,1000.0,60000.0,1534,94.3,94.805194,0.0,False,AllbyPidi,True
16.08,3945.61,1000.0,64000.0,1064,98.0,98.717083,0.0,False,Jimex-Trade,True
16.05,185037.98,1000.0,22000000.0,444,88.3,96.050775,0.0,False,YASHAYAHA,False
16.05,189476.08,4000.0,500000.0,2226,99.8,100.0,0.0,False,PixelPusher,True
16.04,169110.62,5000.0,20000000.0,8207,100.0,100.0,0.0,True,Nftwholesalers,True
16.03,197997.98,3500.0,750000.0,181,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.01,183226.0,5000.0,500000.0,181,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.01,147955.51,1500.0,2999.0,621,95.7,95.64806,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,1000000.0,3000000.0,22000000.0,384,97.0,96.44870300000001,0.0,False,MT_FIN_HOLDINGS,True
16.0,36446.56,1000.0,150000.0,52,98.2,99.472573,0.0,False,YTsuri,True
16.0,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
16.0,189284.29,2900.0,22000000.0,289,71.39999999999999,91.014492,0.0,False,Alphadontobak,False
16.0,3923.95,800.0,48000.0,1064,98.0,98.717083,0.0,False,Jimex-Trade,True
15.98,198549.22,3000.0,500000.0,2226,99.8,100.0,0.0,False,PixelPusher,True
