price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.4,404.35,50000.0,200000.0,19,100.0,88.659793,0.0,False,Jas-254,False
129.5,2723.68,1000.0,10000.0,185,99.5,100.0,0.0,False,Dee_Natalie,True
129.51,176.47,3000.0,200000.0,189,99.5,100.0,0.0,False,MOM_GLOBAL,True
129.52,64.77,1299.0,270000.0,428,100.0,100.0,0.0,False,HUNJAR,True
129.54,216.0,1000.0,23117.0,118,96.8,100.0,0.0,False,PrimeExchange-,True
129.56,175.44,1000.0,200000.0,162,99.4,98.983481,0.0,False,Deeisa,True
129.57,107.44,1000.0,270000.0,274,99.3,100.0,0.0,False,Brightpay_coins,True
129.58,2163.49,10000.0,500000.0,6520,100.0,99.599103,0.0,False,FOMO_Depot,True
129.59,432.0,1000.0,200000.0,438,98.7,99.20212699999999,0.0,False,Vigourgirl,True
129.59,649.09,13000.0,600000.0,8884,100.0,99.90314000000001,0.0,False,Trixie_Vault,True
129.59,1261.05,70000.0,800000.0,1585,99.1,98.56265499999999,0.0,False,HollyBoyCrypto,True
129.59,3343.11,69000.0,2733000.0,3094,100.0,99.789971,0.0,False,PLO _KE _CRYPTOBOSS,True
129.6,1117.84,1000.0,10000.0,54,100.0,100.0,0.0,False,Gxchanges,True
129.6,7692.53,50000.0,999999.0,2792,99.8,99.418845,0.0,False,Trading_Titan01,True
129.6,7446.68,20000.0,999999.0,8429,99.9,99.83745400000001,0.0,False,SERGIO  ALVARO,True
129.6,1259.3,10000.0,500000.0,3168,98.2,99.633774,0.0,False,ＡｊｕｏｇａＩＶ,True
129.61,1118.95,2000.0,250000.0,973,99.8,99.776785,0.0,False,Ryn_Nak,True
129.62,1564.16,1000.0,70000.0,128,100.0,100.0,0.0,False,Diatomite,True
129.63,588.76,76167.0,270000.0,75,100.0,95.930232,0.0,False,HINGAABBU_trade_A,True
129.63,4039.93,70000.0,1000000.0,1975,99.7,99.154051,0.0,False,TokenTiger-,True
129.65,5883.8,50000.0,270000.0,135,100.0,98.734177,0.0,False,UrjiiTrade,True
129.65,199.98,3000.0,270000.0,886,99.6,100.0,0.0,False,KENYAN_PAY_01,True
129.69,6761.52,100000.0,900000.0,450,100.0,100.0,0.0,False,Maxiemus ,True
129.7,1320.74,10000.0,2733000.0,2223,99.4,99.923576,0.0,False,Omarey25Flow,True
129.7,1509.4,5000.0,999999.0,4636,99.7,99.88198200000001,0.0,False,CoinsMogul,True
129.74,1931.32,70000.0,400000.0,572,99.5,99.725893,0.0,False,GlobalBlockTraders,True
129.75,372.41,1000.0,8000.0,10599,100.0,99.93767,0.0,False,MREY10,True
129.78,5000.0,150000.0,500000.0,70,97.3,98.817966,0.0,False,Tsimi,True
129.78,334.06,10000.0,1200000.0,1025,95.5,99.637418,0.0,False,Quick-1-pay,True
129.78,3750.83,10000.0,500000.0,1687,100.0,99.82066400000001,0.0,False,TopMan_,True
129.79,6761.5,50000.0,1000000.0,1975,99.7,99.154051,0.0,False,TokenTiger-,True
129.8,2881.61,10000.0,2000000.0,8656,99.8,99.699818,0.0,False,SCHERTENLEIB,True
129.8,1617.86,2000.0,250000.0,7577,98.9,99.74921599999999,0.0,False,LoNdOn_TrAdErS,True
129.85,9863.57,100000.0,900000.0,442,100.0,97.905759,0.0,False,Imran944a,True
129.85,682.88,1500.0,250000.0,9069,100.0,100.0,0.0,False,Milan_Merchant,True
129.86,3644.29,7000.0,70000.0,669,98.4,100.0,0.0,False,Do_Tradez_Chapchap,True
129.87,3073.35,9000.0,2733000.0,3094,100.0,99.789971,0.0,False,PLO _KE _CRYPTOBOSS,True
129.9,992.58,1000.0,10000.0,126,98.5,100.0,0.0,False,Igiha,True
129.9,7975.25,20000.0,999999.0,2792,99.8,99.418845,0.0,False,Trading_Titan01,True
129.9,8327.03,40000.0,999999.0,1229,99.6,98.951048,0.0,False,Amiin_Nexus_Trading,True
129.9,829.74,1000.0,50000.0,2460,98.4,98.892038,0.0,False,laurelia,True
129.92,318.55,1000.0,105000.0,85,85.9,100.0,0.0,False,TopTraderx,False
129.98,308.59,1000.0,25000.0,26,100.0,100.0,0.0,False,Xelatradez,True
129.99,6761.52,100000.0,500000.0,450,100.0,100.0,0.0,False,Maxiemus ,True
130.0,186.37,5000.0,500000.0,333,99.5,99.61165,0.0,False,BEST_RATES_TODAY,True
130.0,4287.35,20000.0,999999.0,457,99.8,99.681663,0.0,False,coins_mistress,True
130.0,15000.0,100000.0,2733000.0,322,99.1,99.25650499999999,0.0,False,DecentralSwap,True
130.0,3975.76,1000.0,500000.0,12613,100.0,100.0,0.0,False,T - BAG,True
130.1,1375.13,3000.0,150000.0,703,99.9,99.669966,0.0,False,PUmp_G,True
130.1,3790.79,10000.0,500000.0,1985,98.4,99.663561,0.0,False,MayorCoins,True
130.15,1223.18,1000.0,900000.0,4867,100.0,99.861632,0.0,False,BlockShop,True
130.2,10639.26,5000.0,999999.0,4636,99.7,99.88198200000001,0.0,False,CoinsMogul,True
130.29,1424.38,50000.0,2733000.0,5391,95.3,97.201581,0.0,False,EVAMIGOLIMITED,True
130.3,7242.37,70000.0,1500000.0,526,100.0,100.0,0.0,False,weze15,True
130.33,423.57,1001.0,2733000.0,796,93.0,99.143302,0.0,False,ProactiveTrade_Hub,True
130.34,1551.19,1000.0,2733000.0,4602,99.8,99.886733,0.0,False,Jbless2026,True
130.35,404.74,1000.0,55860.0,249,97.7,100.0,0.0,False,Mour_Coins,True
130.35,62039.91,70000.0,2700000.0,646,89.2,99.18396299999999,0.0,False,Marthesh,False
130.4,450.0,1000.0,57748.0,83,100.0,100.0,0.0,False,Billykip,True
130.4,164.38,1000.0,80000.0,3905,99.7,99.860335,0.0,False,Barefoot Merchant,True
130.47,1804.11,1000.0,170000.0,825,98.1,99.265842,0.0,False,Honeykrytal,True
130.5,188.09,1000.0,55924.0,249,97.7,100.0,0.0,False,Mour_Coins,True
130.5,1884.44,1000.0,900000.0,4867,100.0,99.861632,0.0,False,BlockShop,True
130.5,10.0,1000.0,270000.0,60,100.0,98.948374,0.0,False,Liquidity_1,True
130.5,7038.14,1000.0,2000000.0,3131,99.6,99.859204,0.0,False,RYLAN_G,True
130.52,9.55,1000.0,2000.0,0,0.0,100.0,0.0,False,SamiraChir,False
130.52,83.21,1000.0,200000.0,25,92.60000000000001,100.0,0.0,False,ArizaCoins,True
130.6,10.0,1000.0,200000.0,92,96.89999999999999,100.0,0.0,False,ZuruDigitalHub,True
130.6,2147.77,5000.0,2733000.0,1746,97.6,99.316857,0.0,False,Oriane_crypto,True
130.6,4423.56,1000.0,250000.0,9069,100.0,100.0,0.0,False,Milan_Merchant,True
130.65,10.0,1000.0,200000.0,25,83.39999999999999,100.0,0.0,False,Tamsin_1M,False
130.66,3007.62,5000.0,2733000.0,971,99.8,100.0,0.0,False,Skitor_cryptos,True
130.7,2351.2,12999.0,500000.0,6520,100.0,99.599103,0.0,False,FOMO_Depot,True
130.76,795.04,2000.0,120000.0,2283,98.0,99.508067,0.0,False,Lenny50,True
130.8,8553.02,1000.0,999999.0,4053,99.0,99.14984,0.0,False,BITCOINMASTER_254,True
130.8,4132.67,1000.0,500000.0,12614,100.0,100.0,0.0,False,T - BAG,True
130.87,2145.27,2000.0,2733000.0,2787,98.5,99.030092,0.0,False,TrustableKE,True
130.98,6683.47,30000.0,500000.0,1340,99.8,99.855491,0.0,False,Mars,True
131.2,132.7,15000.0,50000.0,881,98.5,99.317304,0.0,False,JustCall_ShalliPluto,True
131.5,1963.7,1000.0,150000.0,703,99.9,99.669966,0.0,False,PUmp_G,True
131.5,366.19,2000.0,2733000.0,1725,99.4,99.323816,0.0,False,Min_Coins,True
131.6,24441.39,1000.0,2733000.0,119,100.0,98.188874,0.0,False,Oracle_Crypto,True
131.98,1895.26,71000.0,800000.0,1503,96.89999999999999,99.166307,0.0,False,MuatheMiss,True
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,11,100.0,100.0,0.0,False,ramyoved,False
132.0,149.08,1000.0,2733000.0,315,93.8,97.776028,0.0,False,backbone,True
132.0,3239.81,1000.0,1500000.0,3131,99.6,99.859204,0.0,False,RYLAN_G,True
132.0,487.67,2000.0,500000.0,3168,98.2,99.63362500000001,0.0,False,ＡｊｕｏｇａＩＶ,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.32,2048.12,20000.0,2500000.0,420,100.0,99.960887,0.0,False,Dollarman_,True
