price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,144.0,500.0,2374.0,97,89.0,100.0,0.0,False,User-ea6c1,False
16.42,2200.07,5000.0,50000.0,131,98.5,98.26302700000001,0.0,False,Ncuti,True
16.3,150.87,250.0,831.0,192,96.0,97.560975,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,129106.94,7000.0,140000.0,434,94.39999999999999,97.524752,0.0,False,YOMIE-NFT ,True
16.25,43605.1,5000.0,600000.0,370,100.0,99.72093,0.0,False,Faizan Exchange,True
16.24,167864.8,5000.0,20000000.0,8407,100.0,100.0,0.0,True,Nftwholesalers,True
16.23,187728.86,1000.0,22000000.0,494,88.4,96.033994,0.0,False,YASHAYAHA,False
16.23,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.23,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.23,1274.83,1000.0,23000.0,952,97.7,98.706603,0.0,False,Jimex-Trade,True
16.22,189670.51,2000.0,22000000.0,252,72.5,91.090757,0.0,False,Alphadontobak,False
16.21,1256.42,1000.0,23000.0,952,97.7,98.706603,0.0,False,Jimex-Trade,True
16.2,98718.39,10000.0,22000000.0,234,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,1000000.0,3000000.0,22000000.0,387,95.8,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.2,124.58,150.0,2000.0,66,83.6,93.75,0.0,False,NewtonGrey,False
16.17,183226.0,5000.0,500000.0,156,98.2,100.0,0.0,False,SONJA_STYEN,True
16.17,114284.66,1500.0,1250000.0,6187,97.6,100.0,0.0,False,GrassHut,True
16.15,50000.0,500.0,1000000.0,109,98.2,89.88764,0.0,False,Jodelelyon17,True
16.15,198739.05,3500.0,750000.0,156,98.2,100.0,0.0,False,SONJA_STYEN,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.12,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.06,198622.13,1000.0,1000000.0,914,99.7,98.816287,0.0,False,Emarati-First,True
16.04,194756.27,5000.0,22000000.0,158,88.8,92.706766,0.0,False,certiefied_trader,False
16.04,190140.44,1000.0,1000000.0,1611,99.7,99.08136400000001,0.0,False,UAE-EXANGE,True
16.01,32.72,350.0,5000.0,5,55.60000000000001,100.0,0.0,False,KGM_Global_Hub,False
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,400.07,4000.0,2200000.0,135,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.0,157345.66,1000.0,20000000.0,8407,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,12382.47,1500.0,9999.0,663,96.39999999999999,95.631528,0.0,False,GodAnointedone,True
16.0,77601.36,1000.0,1000000.0,252,72.5,91.090757,0.0,False,Alphadontobak,False
16.0,197723.7,1000.0,200000.0,313,93.8,99.893276,0.0,False,Moonbag Crypto,True
16.0,37972.31,1000.0,150000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
15.98,199114.1,1000.0,1000000.0,914,99.7,98.817966,0.0,False,Emarati-First,True
15.96,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.91,198128.52,1000.0,1000000.0,914,99.7,98.816287,0.0,False,Emarati-First,True
15.91,178130.55,1000.0,1250000.0,6187,97.6,100.0,0.0,False,GrassHut,True
15.9,199072.76,1000.0,1000000.0,1611,99.7,99.079552,0.0,False,UAE-EXANGE,True
15.9,115886.66,1000.0,20000000.0,8407,100.0,100.0,0.0,True,Nftwholesalers,True
15.89,2000000.0,5000.0,22000000.0,267,99.7,99.154589,0.0,False,J_wagon,True
15.87,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.83,268.93,250.0,9220.0,914,92.7,98.240072,0.0,False,786-ZDB-EXCHANGE,True
15.82,200000.0,1000.0,1000000.0,1611,99.7,99.079552,0.0,False,UAE-EXANGE,True
15.8,95181.42,500.0,2999.0,663,96.39999999999999,95.631528,0.0,False,GodAnointedone,True
15.8,190295.66,500.0,20000000.0,8407,100.0,100.0,0.0,True,Nftwholesalers,True
