price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.97,14752.0,1000.0,250000.0,4561,96.89999999999999,100.0,0.0,False,GrassHut,True
128.98,3214.56,70000.0,250000.0,6363,100.0,99.958728,0.0,False,Robacoin,True
128.99,1334.79,5000.0,60000.0,4175,91.9,99.894825,0.0,False,Dazzlegal,True
129.0,7945.57,80000.0,2733000.0,10,66.7,99.347623,0.0,False,DIBS1,False
129.08,187.77,1000.0,24237.0,132,96.39999999999999,100.0,0.0,False,PrimeExchange-,True
129.08,1508.21,50000.0,270000.0,114,100.0,98.734177,0.0,False,UrjiiTrade,True
129.08,429.1,1500.0,200000.0,90,99.0,100.0,0.0,False,PRIME_fast_pay,True
129.08,2411.18,69696.0,999999.0,4458,99.6,99.378525,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.08,6361.51,70000.0,999999.0,3437,99.9,99.805966,0.0,False,RAI_BRE,True
129.08,802.31,10000.0,500000.0,7123,100.0,99.607563,0.0,False,FOMO_Depot,True
129.09,673.61,1000.0,94756.0,447,98.9,99.189189,0.0,False,Vigourgirl,True
129.09,3776.13,20000.0,250000.0,4994,100.0,99.91793100000001,0.0,False,Ariwa_Capital,True
129.1,1450.3,1000.0,10000.0,47,100.0,100.0,0.0,False,Gxchanges,True
129.1,322.41,1000.0,100000.0,30,93.8,100.0,0.0,False,TopTraderx,True
129.1,3215.16,10000.0,59000.0,6363,100.0,99.958728,0.0,False,Robacoin,True
129.12,204.57,10000.0,2733000.0,4641,99.6,99.617524,0.0,False,AROGO2,True
129.14,1086.04,5000.0,2733000.0,1310,98.0,99.307958,0.0,False,Oriane_crypto,True
129.14,3109.89,69696.0,999999.0,4458,99.6,99.378525,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.14,2890.86,70000.0,999999.0,2127,99.7,99.899774,0.0,False,Rai_IvyRogers,True
129.14,225.26,1000.0,50000.0,4161,94.39999999999999,99.916067,0.0,False,JesseFav,True
129.15,3668.64,2000.0,250000.0,8008,98.6,99.757516,0.0,False,LoNdOn_TrAdErS,True
129.15,1584.55,10000.0,2733000.0,2598,99.8,99.921966,0.0,False,Omarey25Flow,True
129.16,7010.71,50000.0,2733000.0,41,100.0,98.259461,0.0,False,maindegu,True
