price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.72,5333.35,20000.0,250000.0,3873,99.6,99.8772,0.0,False,CoinsMogul,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.6,41284.46,3000.0,270000.0,49,86.0,100.0,0.0,False,Underrated184,False
129.6,1000.0,3000.0,200000.0,59,100.0,54.54545400000001,0.0,False,Crown so heavy,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,4845.56,3000.0,200000.0,106,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.5,3500.0,100000.0,2733000.0,8397,99.8,99.087683,0.0,False,DREETWIST ENTERPRISES,True
129.46,47850.71,5000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
129.45,10000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,JohnRanjez,False
129.45,2123.67,100000.0,260000.0,3442,99.7,99.859154,0.0,False,RYLAN_G,True
129.43,15.0,1000.0,2000.0,3,100.0,0.0,0.0,False,BlairX,False
129.43,20000.0,10000.0,2733000.0,4414,91.4,99.879555,0.0,False,Dazzlegal,True
129.42,94795.77,5000.0,2733000.0,5146,95.3,97.178383,0.0,False,EVAMIGOLIMITED,True
129.4,1850.53,3000.0,250000.0,35,92.2,99.0099,0.0,False,Swish_washie,True
129.4,100000.0,25000.0,2700000.0,654,91.9,99.182512,0.0,False,Marthesh,True
129.4,1425.1,35000.0,1000000.0,1386,97.2,99.164385,0.0,False,MuatheMiss,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,500.0,3000.0,14000.0,55,98.3,97.142857,0.0,False,AGB_DOLLARSHOP,True
129.26,4918.47,3000.0,200000.0,19,86.4,100.0,0.0,False,Derules,False
129.25,9883.69,10000.0,2733000.0,1851,98.0,99.663037,0.0,False,MayorCoins,True
129.22,52220.61,20000.0,500000.0,6530,100.0,99.597871,0.0,False,FOMO_Depot,True
129.2,700.0,5000.0,273300.0,1477,99.4,99.303944,0.0,False,Min_Coins,True
129.19,556.82,2000.0,2733000.0,5146,95.3,97.178383,0.0,False,EVAMIGOLIMITED,True
129.12,4675.07,40000.0,2700000.0,2680,99.8,99.415204,0.0,False,Trading_Titan01,True
129.11,42.0,1000.0,6000.0,11,100.0,100.0,0.0,False,SafeHavenp2p,False
129.06,7116.62,50000.0,999999.0,3375,99.0,99.804113,0.0,False,MARY_QUEEN,True
129.05,50000.0,10000.0,200000.0,41,95.39999999999999,100.0,0.0,False,InstantUSDT_Pro,True
129.02,12174.06,30000.0,1000000.0,1397,99.9,99.855282,0.0,False,Mars,True
129.01,5000.0,30000.0,270000.0,105,99.1,87.5,0.0,False,IPO_SIKU,True
129.01,18120.75,2000.0,95000.0,2055,97.8,99.503869,0.0,False,Lenny50,True
129.0,100.0,1000.0,4500.0,3,100.0,100.0,0.0,False,NeomarsPro_KE,False
129.0,186106.65,10000.0,2733000.0,606,93.4,95.356935,0.0,False,Global_ExChangehub,True
129.0,10414.58,200000.0,1000000.0,20,83.39999999999999,96.23188400000001,0.0,False,USDT_Global_,False
129.0,37182.97,3000.0,270000.0,59,100.0,98.948039,0.0,False,Liquidity_1,True
129.0,20000.0,5000.0,2733000.0,4414,91.4,99.879555,0.0,False,Dazzlegal,True
128.9,23871.6,10000.0,250000.0,3873,99.6,99.8772,0.0,False,CoinsMogul,True
128.85,35717.87,5100.0,2733000.0,271,90.10000000000001,95.120174,0.0,False,MassCash,True
128.8,5436.63,20000.0,2700000.0,2680,99.8,99.415204,0.0,False,Trading_Titan01,True
128.75,1700.0,218000.0,1286790.0,89,74.8,98.175182,0.0,False,INEZAInvestement,False
128.51,98840.87,100000.0,500000.0,11,91.7,99.443413,0.0,False,Waiyaki_Inc,False
128.46,20.0,1000.0,3000.0,4,100.0,83.333333,0.0,False,nanoXchange,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.42,623.44,30000.0,80000.0,16,100.0,100.0,0.0,False,Bigmaich,False
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,2,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.36,700.0,4000.0,2700000.0,1477,99.4,99.303405,0.0,False,Min_Coins,True
128.35,35791.93,1000.0,270000.0,322,91.8,100.0,0.0,False,Victory-Deals,True
128.3,809.43,5000.0,70000.0,4,80.0,99.227799,0.0,False,Garyaqan ,False
128.3,117833.68,10000.0,700000.0,8,72.8,99.182338,0.0,False,macoinsD,False
128.26,260.0,3000.0,200000.0,8,100.0,100.0,0.0,False,AuthurG,False
128.17,47235.97,10000.0,200000.0,940,94.8,99.633699,0.0,False,Quick-1-pay,True
128.16,2416.1,3000.0,270000.0,6,100.0,100.0,0.0,False,Crypto-Hound,False
128.14,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
128.14,391.42,1000.0,200000.0,4,100.0,100.0,0.0,False,Nampedi,False
128.14,49044.22,1500.0,270000.0,34,100.0,100.0,0.0,False,Bulkpoint,True
128.13,40.0,5000.0,30000.0,0,0.0,100.0,0.0,False,Lynn_T,False
128.12,42.19,1000.0,6300.0,14,100.0,100.0,0.0,False,Eligible_Trader,False
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,7790.0,249500.0,999000.0,192,98.0,99.07278600000001,0.0,False,dnjau,True
128.07,4977.19,1000.0,250000.0,23,92.0,100.0,0.0,False,BennyBeast,True
128.01,50.0,1000.0,10000.0,26,96.3,100.0,0.0,False,ArizaCoins,True
128.0,23.0,1000.0,200000.0,0,0.0,100.0,0.0,False,User-f464b,False
128.0,1000.0,2000.0,130000.0,4,100.0,100.0,0.0,False,User-d608e,False
128.0,800.0,3000.0,200000.0,1,100.0,100.0,0.0,False,Glen5113,False
128.0,10000.0,3000.0,200000.0,1,100.0,100.0,0.0,False,MetaPay_Ke,False
128.0,800.0,1000.0,200000.0,0,0.0,97.101449,0.0,False,coin-ambasador,False
