price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
140.1,50000.0,200000.0,270000.0,5,100.0,0.0,0.0,False,PTpeteson,False
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.3,1000.0,10000.0,100000.0,2,50.0,0.0,0.0,False,User-914e3,False
130.23,26000.0,12300.0,26000.0,3,100.0,100.0,0.0,False,fougoumba1,False
130.15,10000.0,12000.0,25000.0,20,80.0,0.0,0.0,False,KEBAYA_MERCHANT,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.52,25.0,3000.0,200000.0,6,85.8,100.0,0.0,False,kasurah,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,10000.0,9000.0,20000.0,23,82.19999999999999,100.0,0.0,False,cryptG23,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,49,92.5,100.0,0.0,False,Derules,True
129.25,500.0,50000.0,270000.0,16,80.0,100.0,0.0,False,P2P-cebb0ckn,False
129.21,7815.44,50000.0,2733000.0,2423,99.8,99.810583,0.0,False,Rai_Rae,True
129.2,4395.07,50000.0,270000.0,3,100.0,100.0,0.0,False,lekii,False
129.2,6500.0,40000.0,2700000.0,2720,99.9,99.422854,0.0,False,Trading_Titan01,True
129.16,65192.18,20000.0,900000.0,5870,100.0,99.60004500000001,0.0,False,FOMO_Depot,True
129.13,78.05,1000.0,10000.0,13,86.7,100.0,0.0,False,GlennCapital,False
129.11,5246.36,40000.0,1000000.0,1220,99.9,100.0,0.0,False,Maxiemus ,True
129.1,10000.0,1000.0,19000.0,2,40.0,0.0,0.0,False,Diana_cryptos,False
129.1,1715.72,221000.0,221500.0,85,90.5,100.0,0.0,False,Osopays,True
129.08,11.0,1000.0,1500.0,2,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.05,3339.27,1000.0,90000.0,49,100.0,100.0,0.0,False,ZuruDigitalHub,True
129.05,8000.0,30000.0,2700000.0,2720,99.9,99.422854,0.0,False,Trading_Titan01,True
129.04,76.08,3000.0,10000.0,52,94.6,100.0,0.0,False,User-12770,True
129.02,8328.54,50000.0,2700000.0,2423,99.8,99.810583,0.0,False,Rai_Rae,True
129.02,3344.3,40000.0,999999.0,1689,96.8,99.807321,0.0,False,MARY_QUEEN,True
129.0,900.0,50000.0,120000.0,4,100.0,100.0,0.0,False,P2P-de009aby,False
129.0,8000.0,3000.0,270000.0,7,70.0,100.0,0.0,False,S_Kirwa,False
129.0,240.0,5000.0,30500.0,1,100.0,100.0,0.0,False,jumake,False
129.0,13409.1,1000.0,200000.0,93,96.89999999999999,100.0,0.0,False,muss_cryptos,True
129.0,1000.0,1000.0,150000.0,13,86.7,100.0,0.0,False,Aarka11,False
129.0,31.0,1300.0,7000.0,7,100.0,100.0,0.0,False,Femucs ,False
129.0,9856.41,20000.0,250000.0,5777,100.0,99.86500099999999,0.0,False,CoinsMogul,True
129.0,26147.07,100000.0,1000000.0,1387,99.3,99.16764,0.0,False,TokenTiger-,True
128.92,284.07,1010.0,200000.0,153,100.0,99.113924,0.0,False,Deeisa,True
128.9,18926.23,10000.0,250000.0,5777,100.0,99.86500099999999,0.0,False,CoinsMogul,True
128.87,20393.5,5000.0,270000.0,5,83.39999999999999,99.076923,0.0,False,Godzilla_83,False
128.86,30.79,1000.0,15000.0,3,60.0,100.0,0.0,False,Sp2p_trades,False
128.85,48498.87,1000.0,15000.0,38,90.5,100.0,0.0,False,Alekii254,True
