price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.7,4349.13,1000.0,117000.0,989,98.7,100.0,0.0,False,PrimeJefTrades,True
16.56,1992.0,9000.0,33000.0,61,71.8,97.053045,0.0,False,Payy_fast,False
16.55,900.0,5000.0,14700.0,30,96.8,100.0,0.0,False,FHARUMUKIZA,True
16.54,910.0,3000.0,15000.0,173,99.5,100.0,0.0,False,FizosG,True
16.51,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,136788.97,30000.0,63000.0,468,100.0,99.492814,0.0,False,Cryptosomal,True
16.49,1100.0,10000.0,18000.0,212,87.3,97.024114,0.0,False,AccessLive,False
16.46,30964.27,3000.0,40600.0,38,90.5,97.61904700000001,0.0,False,amingo_xchange,True
16.45,2066.0,25000.0,34000.0,40,72.8,97.897897,0.0,False,QUICK-TETHER,False
16.41,1100.0,9000.0,9010.0,47,100.0,0.0,0.0,False,Bag_trades,True
16.35,162048.82,7000.0,100000.0,431,94.8,97.55501199999999,0.0,False,YOMIE-NFT ,True
16.33,50000.0,5000.0,300000.0,551,97.39999999999999,97.315436,0.0,False,Mpofana,True
16.33,91995.11,5000.0,700000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
16.32,1539.79,3000.0,22000000.0,893,97.1,99.759229,0.0,False,francinah,True
16.3,275.09,250.0,3000.0,185,94.0,97.674418,0.0,False,KvngRex,True
16.29,160278.68,5000.0,600000.0,391,100.0,99.721189,0.0,False,Faizan Exchange,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.24,200.0,150.0,1000000.0,10,83.39999999999999,100.0,0.0,False,Merchlord,False
16.24,193187.15,2000.0,22000000.0,298,73.3,91.089929,0.0,False,Alphadontobak,False
16.23,420.0,2000.0,20000.0,26,96.3,95.553691,0.0,False,Pro-Trader,True
16.2,98718.39,10000.0,22000000.0,226,99.2,92.462794,0.0,False,Habanos_cashouts,True
16.16,59688.63,530.0,50000.0,454,69.89999999999999,96.74247,0.0,False,The Combined Crypto Solutions ,False
16.15,150427.3,800.0,350000.0,1574,94.39999999999999,94.798862,0.0,False,AllbyPidi,True
