price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,10,83.39999999999999,100.0,0.0,False,Derules,False
129.04,32.88,1000.0,200000.0,112,100.0,100.0,0.0,False,ASKSIDNEY,True
129.03,18429.72,1000.0,10000.0,107,100.0,100.0,0.0,False,BTC-150K-DR,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,49,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,978.25,2000.0,50000.0,348,95.39999999999999,100.0,0.0,False,Mour_Coins,True
128.9,307.1,1000.0,270000.0,506,99.3,100.0,0.0,False,KENYAN_PAY_01,True
128.87,106.02,1000.0,200000.0,52,98.2,100.0,0.0,False,MOM_GLOBAL,True
128.87,4773.61,58000.0,270000.0,14,87.5,100.0,0.0,False,saisi_alex,False
128.86,7.8,1000.0,135000.0,460,98.6,99.159663,0.0,False,Vigourgirl,True
128.83,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.82,390.48,1000.0,50000.0,122,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
128.8,49736.24,1000.0,64932.0,4,100.0,100.0,0.0,False,TopTraderx,False
128.76,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.75,20000.0,200000.0,270000.0,6,85.8,98.63013600000001,0.0,False,Reub,False
128.71,5000.0,250000.0,1000000.0,99,75.6,98.16176399999999,0.0,False,INEZAInvestement,False
128.7,2000.0,200000.0,220000.0,303,97.8,98.77384099999999,0.0,False,Clova_Crypto-Rapid,True
128.69,9329.78,1000.0,10000.0,169,97.7,100.0,0.0,False,ZuruDigitalHub,True
128.67,1260.0,150000.0,162000.0,316,98.5,99.604743,0.0,False,MENYA  IVYO  UTARUZI ,True
128.67,650.0,1000.0,270000.0,451,99.6,100.0,0.0,False,ogonji20,True
128.63,9581.36,40000.0,2733000.0,1757,97.89999999999999,98.429762,0.0,False,sunmburu-OTC,True
128.63,398.0,39999.0,2733000.0,3913,99.8,99.750277,0.0,False,PLO _KE _CRYPTOBOSS,True
128.61,1180.0,100000.0,150000.0,7,100.0,99.017199,0.0,False,Aura_panda,False
128.61,968.71,20000.0,250000.0,1986,98.9,99.853444,0.0,False,CoinsMogul,True
128.6,35437.86,10000.0,170000.0,75,90.4,100.0,0.0,False,Underrated184,True
128.6,1120.07,100000.0,2733000.0,10328,99.9,99.085288,0.0,False,DREETWIST ENTERPRISES,True
128.59,111570.67,20000.0,900000.0,8036,99.9,99.838046,0.0,False,SERGIO  ALVARO,True
128.57,3615.32,40000.0,2700000.0,2728,99.7,99.40720400000001,0.0,False,Trading_Titan01,True
128.55,3982.64,20000.0,250000.0,6146,100.0,99.944374,0.0,False,Robacoin,True
128.53,4073.57,20000.0,733000.0,4238,99.6,99.86496700000001,0.0,False,Biallah,True
128.52,95556.83,25000.0,2700000.0,653,94.8,99.17666,0.0,False,Marthesh,True
128.52,170.0,1010.0,200000.0,166,98.9,99.103713,0.0,False,Deeisa,True
128.51,37659.43,1000.0,270000.0,443,94.3,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,750.47,1000.0,128000.0,55,86.0,100.0,0.0,False,Danco_Otero,False
128.5,49899.28,1000.0,10000.0,34,100.0,100.0,0.0,False,Gxchanges,True
128.5,474.85,1000.0,200000.0,175,95.7,99.55752199999999,0.0,False,JFXTrader,True
128.5,5178.47,40000.0,999999.0,3345,99.0,99.79785700000001,0.0,False,MARY_QUEEN,True
128.49,39012.2,10000.0,250000.0,6998,99.9,99.937274,0.0,False,Trixie_Vault,True
128.48,69591.57,50000.0,2000000.0,2344,99.7,99.147982,0.0,False,TokenTiger-,True
128.48,3675.14,4000.0,60000.0,8987,99.7,99.955719,0.0,False,Cashmeer,True
128.47,7241.76,2000.0,2733000.0,3895,99.8,99.115801,0.0,False,BITCOINMASTER_254,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.43,2057.86,2100.0,20000.0,10182,100.0,99.936086,0.0,False,MREY10,True
128.43,7027.49,1500.0,2299999.0,3700,100.0,99.925576,0.0,False,Queen_Of_The_South_,True
128.42,167509.73,2000.0,200000.0,2763,98.9,99.631578,0.0,False,Nova_Alpha_Queen,True
128.41,2268.34,2000.0,200000.0,4990,99.5,99.923488,0.0,False,___MashTrades,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
