price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.48,3690.05,12000.0,30000.0,43,97.8,100.0,0.0,False,Flowbridg,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.02,10.0,1000.0,200000.0,60,100.0,100.0,0.0,False,ASKSIDNEY,True
129.01,7431.64,1000.0,5000.0,102,100.0,100.0,0.0,False,ZERO_WAIT_TIME,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,1050.51,2000.0,15000.0,314,94.89999999999999,100.0,0.0,False,Mour_Coins,True
129.0,10000.0,3000.0,200000.0,1,100.0,100.0,0.0,False,Igiha,False
128.98,10728.55,50000.0,270000.0,21,77.8,100.0,0.0,False,P2P-cebb0ckn,False
128.75,20000.0,200000.0,270000.0,3,100.0,98.626373,0.0,False,Reub,False
128.72,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.72,175109.29,10000.0,26173.0,6298,99.1,100.0,0.0,False,GrassHut,True
128.65,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.6,35437.86,10000.0,170000.0,76,87.4,100.0,0.0,False,Underrated184,False
128.6,2011.24,200000.0,220000.0,288,97.7,98.770491,0.0,False,Clova_Crypto-Rapid,True
128.59,50000.0,50000.0,250000.0,595,100.0,100.0,0.0,False,Turbo_Flow,True
128.57,60972.16,40000.0,999999.0,1699,99.3,98.559153,0.0,False,HollyBoyCrypto,True
128.56,16244.92,50000.0,2096969.0,3798,99.5,99.371251,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.56,14079.27,40000.0,2733000.0,1770,99.5,99.921527,0.0,False,Rai_IvyRogers,True
128.56,8323.34,40000.0,2733000.0,3035,100.0,99.801488,0.0,False,RAI_BRE,True
128.55,4824.75,100000.0,2733000.0,10276,99.9,99.08389100000001,0.0,False,DREETWIST ENTERPRISES,True
128.53,6351.86,40000.0,999999.0,3207,98.9,99.794576,0.0,False,MARY_QUEEN,True
128.51,80.0,1010.0,200000.0,166,98.9,99.102564,0.0,False,Deeisa,True
128.51,466.89,1000.0,60000.0,509,98.5,99.145299,0.0,False,Vigourgirl,True
128.51,460.7,5000.0,2733000.0,2671,99.8,99.95911600000001,0.0,False,Omarey25Flow,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,75.5,1000.0,270000.0,390,99.0,100.0,0.0,False,KENYAN_PAY_01,True
128.5,474.85,1000.0,200000.0,220,93.7,99.556541,0.0,False,JETraderG,True
128.5,2010.0,39999.0,2733000.0,3712,99.7,99.745114,0.0,False,PLO _KE _CRYPTOBOSS,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,538.08,1000.0,100000.0,86,100.0,98.198198,0.0,False,Reina kelly,True
128.45,10664.21,40000.0,2700000.0,2552,99.7,99.389957,0.0,False,Trading_Titan01,True
128.43,13725.85,50000.0,2733000.0,3798,99.5,99.371251,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.42,1163.52,100000.0,148000.0,296,96.5,99.73118199999999,0.0,False,I-hate-scammers,True
128.41,68779.27,20000.0,900000.0,6439,99.8,99.694925,0.0,False,SCHERTENLEIB,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,3430.2,20000.0,250000.0,5996,100.0,99.944001,0.0,False,Robacoin,True
128.38,340.0,3000.0,8200.0,15,93.8,100.0,0.0,False,ploxyblockINC,False
128.37,60177.5,20000.0,2700000.0,8169,99.9,99.83682400000001,0.0,False,SERGIO  ALVARO,True
128.35,200000.0,200000.0,2733000.0,325,100.0,99.619771,0.0,False,DecentralSwap,True
128.35,15000.0,30000.0,2700000.0,2552,99.7,99.389957,0.0,False,Trading_Titan01,True
128.34,6617.81,30000.0,250000.0,11201,100.0,99.861886,0.0,False,DESCENDANTSai,True
128.32,1698.4,100000.0,1500000.0,492,100.0,100.0,0.0,False,weze15,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.28,36.14,1000.0,10000.0,23,95.89999999999999,100.0,0.0,False,ArizaCoins,True
128.26,260.0,3000.0,200000.0,12,100.0,100.0,0.0,False,AuthurG,False
128.25,150764.98,20000.0,2700000.0,706,95.6,99.172513,0.0,False,Marthesh,True
128.25,3433.92,10000.0,250000.0,5996,100.0,99.94399299999999,0.0,False,Robacoin,True
