price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.96,753.54,1000.0,50000.0,1633,98.5,99.803921,0.0,False,LNYN,True
17.05,487.24,800.0,1000000.0,104,100.0,89.693593,0.0,False,Jodelelyon17,True
17.1,1360.4,10000.0,1000000.0,156,100.0,100.0,0.0,False,Missmacrypto,True
17.19,30.7,150.0,1000000.0,31,100.0,100.0,0.0,False,HousseinBTC Trader Rwanda ,True
17.2,18360.29,50000.0,1000000.0,148,100.0,99.6,0.0,False,SWIFT_CRYPTO,True
17.29,95431.15,20000.0,9999999.0,351,100.0,100.0,0.0,False,Paruk_Trader,True
17.3,234.11,150.0,350000.0,428,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.37,4951.09,1500.0,100000.0,308,99.7,99.816176,0.0,False,Chimhoga,True
17.45,2952.96,150.0,500000.0,87,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.49,7064.23,3500.0,100000.0,308,99.7,99.816176,0.0,False,Chimhoga,True
17.51,268.3,500.0,1000000.0,21,100.0,0.0,0.0,False,cryptofather001,True
17.6,42.36,150.0,3600.0,204,98.6,100.0,0.0,False,FizosG,True
17.68,275.21,4000.0,22000000.0,147,93.7,96.883116,0.0,False,jesussaviour2,True
17.7,91163.39,501.0,3000.0,351,100.0,100.0,0.0,False,Paruk_Trader,True
17.75,270.0,4000.0,22000000.0,147,93.7,96.883116,0.0,False,jesussaviour2,True
17.75,149.38,400.0,5000.0,137,100.0,98.851774,0.0,False,ITrustwallet,True
17.79,3894.86,1000.0,3000.0,116,95.89999999999999,98.163265,0.0,False,Bdi-Pay,True
17.85,1331.46,1500.0,5000.0,81,98.8,99.47916599999999,0.0,False,YTsuri,True
17.87,175.68,2000.0,18000.0,513,98.5,92.489353,0.0,False,VND-SOLUTIONS,True
17.9,226.43,500.0,15000.0,513,98.5,92.489353,0.0,False,VND-SOLUTIONS,True
17.92,1247.76,1000.0,5000.0,81,98.8,99.47916599999999,0.0,False,YTsuri,True
17.92,1157.74,500.0,10000.0,296,98.7,94.314381,0.0,False,makgotlo_lordzclick,True
17.92,3936.06,10000.0,75000.0,165,100.0,91.011235,0.0,False,FEC Global,True
17.92,200.31,150.0,3589.0,34,100.0,100.0,0.0,False,PrivilegedInLight,True
17.93,210.84,150.0,22000000.0,400,97.39999999999999,96.954314,0.0,False,Ngomash901,True
17.93,662.62,500.0,5000.0,153,97.5,93.30601,0.0,False,makgotlo,True
17.94,2000.0,3000.0,5000.0,22,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.94,6775.11,5000.0,50000.0,258,90.3,97.931034,0.0,False,YOMIE-NFT ,True
17.94,23560.29,50000.0,1000000.0,148,100.0,99.6,0.0,False,SWIFT_CRYPTO,True
17.94,631.22,500.0,10000.0,273,96.5,97.36842100000001,0.0,False,MaNdaba,True
17.94,268.29,150.0,22000000.0,192,98.5,98.292682,0.0,False,Ncuti,True
18.1,392.35,500.0,10000.0,273,96.5,97.36842100000001,0.0,False,MaNdaba,True
18.11,2343.78,500.0,10000.0,296,98.7,94.314381,0.0,False,makgotlo_lordzclick,True
18.11,4069.27,3000.0,22000000.0,88,93.7,99.87179400000001,0.0,False,Tboy4luv,True
