price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.28,3766.63,7000.0,20000.0,4,80.0,0.0,0.0,False,Kabasele254001,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.99,2356.55,9999.0,25000.0,37,90.3,100.0,0.0,False,mnazi_trades,True
129.77,4703.55,8000.0,24500.0,18,100.0,100.0,0.0,False,lebu_ke,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.41,4682.32,30000.0,270000.0,12,92.4,100.0,0.0,False,BrianErick,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
128.9,2945.71,1000.0,50000.0,12,92.4,100.0,0.0,False,P2P-de57ferd,False
128.86,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.85,514.7,1000.0,270000.0,629,99.4,100.0,0.0,False,KENYAN_PAY_01,True
128.85,1010.07,100000.0,310000.0,590,98.1,98.901098,0.0,False,NGABO-EXCHANGE,True
128.85,98451.07,100000.0,2000000.0,639,99.1,100.0,0.0,False,QuantumTradeX,True
128.82,15311.4,1000.0,4000.0,230,100.0,100.0,0.0,False,BTC-150K-DR,True
128.81,88.15,1000.0,270000.0,534,99.7,100.0,0.0,False,ogonji20,True
128.81,122446.68,50000.0,1300000.0,2149,99.6,99.149126,0.0,False,TokenTiger-,True
128.8,190.0,3000.0,200000.0,87,98.9,100.0,0.0,False,PRIME_fast_pay,True
128.8,8433.05,50000.0,2733000.0,1121,98.6,99.737876,0.0,False,HabibXchange,True
128.78,2903.1,50000.0,2733000.0,3493,99.9,99.805848,0.0,False,RAI_BRE,True
128.77,2374.0,39999.0,2733000.0,3902,99.8,99.785234,0.0,False,PLO _KE _CRYPTOBOSS,True
128.76,1924.95,2000.0,20000.0,302,94.39999999999999,100.0,0.0,False,Mour_Coins,True
128.76,85529.13,46000.0,1000000.0,1465,98.0,99.760574,0.0,False,Rehoboth-__,True
128.75,1132.24,100000.0,2733000.0,9845,99.8,99.08652599999999,0.0,False,DREETWIST ENTERPRISES,True
128.75,3101.77,40000.0,2700000.0,2713,99.8,99.394463,0.0,False,Trading_Titan01,True
128.75,25966.5,20000.0,900000.0,8146,99.9,99.696083,0.0,False,SCHERTENLEIB,True
128.74,65685.18,20000.0,900000.0,7213,100.0,99.60686199999999,0.0,False,FOMO_Depot,True
128.74,4972.89,50000.0,2733000.0,2145,99.8,99.899497,0.0,False,Rai_IvyRogers,True
128.72,1009.17,1000.0,130000.0,455,98.5,99.184782,0.0,False,Vigourgirl,True
