price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.1,158.71,1000.0,5000.0,188,100.0,100.0,0.0,False,BTC-150K-DR,True
129.2,28.97,1000.0,200000.0,198,99.5,100.0,0.0,False,ASKSIDNEY,True
129.21,252.94,6000.0,200000.0,22,100.0,100.0,0.0,False,Sunset254,True
129.23,1115.78,1000.0,95000.0,430,98.4,99.173553,0.0,False,Vigourgirl,True
129.28,63.18,1000.0,8167.0,123,96.1,100.0,0.0,False,PrimeExchange-,True
129.28,145.5,1000.0,18000.0,149,97.39999999999999,100.0,0.0,False,NyamamgaCoins,True
129.29,119.97,1005.0,200000.0,166,98.9,98.978288,0.0,False,Deeisa,True
129.29,140.59,1000.0,270000.0,405,92.5,100.0,0.0,False,Victory-Deals,True
129.3,23.44,1000.0,270000.0,146,100.0,100.0,0.0,False,muss_cryptos,True
129.3,171.68,20000.0,500000.0,612,99.1,99.31219999999999,0.0,False,Shallipopi_Pluto_Presido,True
129.31,619.42,1000.0,105000.0,16,94.19999999999999,100.0,0.0,False,TopTraderx,False
129.35,1921.6,71000.0,999999.0,3589,98.9,99.801705,0.0,False,MARY_QUEEN,True
129.35,1347.44,10000.0,500000.0,7204,100.0,99.60479,0.0,False,FOMO_Depot,True
129.35,421.93,20000.0,500000.0,7658,99.9,99.694893,0.0,False,SCHERTENLEIB,True
129.36,69.85,3000.0,200000.0,61,98.4,100.0,0.0,False,MOM_GLOBAL,True
129.36,1195.1,69999.0,2733000.0,3897,99.8,99.78213500000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.39,6621.61,70000.0,2733000.0,3589,98.9,99.801705,0.0,False,MARY_QUEEN,True
129.39,1387.23,10000.0,59000.0,6376,100.0,99.958592,0.0,False,Robacoin,True
129.39,279.52,13000.0,900000.0,8196,99.9,99.941029,0.0,False,Trixie_Vault,True
129.4,190.28,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,399.53,10000.0,999999.0,2616,99.3,99.864803,0.0,False,CoinsMogul,True
129.4,6132.77,40000.0,999999.0,941,99.6,98.913043,0.0,False,Amiin_Nexus_Trading,True
129.4,9580.99,75000.0,900000.0,322,100.0,97.826086,0.0,False,Imran944a,True
129.41,3648.11,20000.0,1000000.0,9622,100.0,99.862936,0.0,False,DESCENDANTSai,True
129.42,213.98,1000.0,20000.0,10157,100.0,99.936512,0.0,False,MREY10,True
129.45,1031.77,3000.0,270000.0,604,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.45,16.57,2000.0,50000.0,1631,98.0,99.48906600000001,0.0,False,Lenny50,True
129.47,424.76,10000.0,2733000.0,4590,99.7,99.609513,0.0,False,AROGO2,True
129.5,33528.81,70000.0,2700000.0,713,92.80000000000001,99.181348,0.0,False,Marthesh,True
129.5,201003.47,200000.0,2733000.0,273,99.3,100.0,0.0,False,AppleCrypto,True
129.53,583.49,1500.0,270000.0,419,99.8,100.0,0.0,False,HUNJAR,True
129.54,4600.5,50000.0,1000000.0,1901,99.9,99.81602000000001,0.0,False,G e n e r a l - D,True
129.55,1756.63,10000.0,500000.0,1402,100.0,99.818461,0.0,False,TopMan_,True
129.56,1195.1,9999.0,2733000.0,3897,99.8,99.78213500000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.58,93.02,1000.0,50000.0,4103,94.69999999999999,99.915915,0.0,False,JesseFav,True
129.59,126.39,1000.0,270000.0,486,99.6,100.0,0.0,False,ogonji20,True
129.59,110.19,2000.0,2733000.0,3310,100.0,99.68819500000001,0.0,False,MoH_coins,True
129.59,371.98,10000.0,2733000.0,3664,95.0,97.18915299999999,0.0,False,EVAMIGOLIMITED,True
129.6,9757.35,100000.0,1000000.0,189,98.5,99.734571,0.0,False,FocalPoint-Trader,True
129.6,60.61,1000.0,2733000.0,2751,98.6,99.632835,0.0,False,Nova_Alpha_Queen,True
129.6,233.75,1000.0,250000.0,7117,100.0,100.0,0.0,False,Milan_Merchant,True
129.62,3648.11,20000.0,2733000.0,9622,100.0,99.862936,0.0,False,DESCENDANTSai,True
129.64,26.22,1000.0,3399.0,10,100.0,100.0,0.0,False,Eligible_Trader,False
129.68,31.52,1000.0,500000.0,11710,100.0,100.0,0.0,False,T - BAG,True
129.69,1444.74,1000.0,53000.0,3763,99.5,99.65580800000001,0.0,False,PLOTINA,True
129.69,2056.26,5000.0,2733000.0,1234,97.89999999999999,99.307112,0.0,False,Oriane_crypto,True
129.75,821.39,10000.0,500000.0,1798,97.2,99.661311,0.0,False,MayorCoins,True
129.77,733.36,5000.0,350000.0,4254,100.0,99.971027,0.0,False,Firstofficer25,True
129.8,214.23,1000.0,270000.0,59,100.0,98.947368,0.0,False,Liquidity_1,True
129.8,9450.35,30000.0,1500000.0,510,100.0,100.0,0.0,False,weze15,True
129.8,1249.1,20000.0,999999.0,2869,99.8,99.388913,0.0,False,Trading_Titan01,True
129.8,2030.9,3000.0,350000.0,655,100.0,99.82964199999999,0.0,False,PUmp_G,True
129.8,3923.71,20000.0,999999.0,8385,99.9,99.839847,0.0,False,SERGIO  ALVARO,True
129.8,713.19,2000.0,2733000.0,1481,98.0,98.431088,0.0,False,sunmburu-OTC,True
129.88,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
129.97,989.1,1000.0,480000.0,8557,100.0,99.93044599999999,0.0,False,agolynk-Crypto,True
129.98,4676.03,1000.0,2400000.0,3662,99.5,99.348115,0.0,False,Jaden,True
129.99,998.26,2000.0,2733000.0,3253,98.0,99.0154,0.0,False,TrustableKE,True
130.0,479.34,2000.0,2733000.0,1190,99.3,99.271255,0.0,False,Min_Coins,True
130.0,3208.34,10000.0,900000.0,357,99.8,99.679144,0.0,False,coins_mistress,True
130.1,2012.3,5000.0,250000.0,2942,99.0,99.61931899999999,0.0,False,CoinTee,True
130.4,450.0,1000.0,57748.0,61,100.0,100.0,0.0,False,Billykip,True
130.4,4681.87,72000.0,800000.0,1082,94.3,99.150183,0.0,False,MuatheMiss,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
130.58,760.3,1000.0,600000.0,3908,99.7,99.883704,0.0,False,Jbless2026,True
130.58,6620.95,30000.0,500000.0,1328,99.8,99.854574,0.0,False,Mars,True
130.6,1747.15,1000.0,350000.0,655,100.0,99.82964199999999,0.0,False,PUmp_G,True
130.9,2276.07,20000.0,2500000.0,533,100.0,99.960784,0.0,False,Dollarman_,True
130.99,1079.94,5000.0,2733000.0,1103,100.0,99.889094,0.0,False,PayBridge,True
131.0,206.1,3000.0,200000.0,4,100.0,100.0,0.0,False,ramyoved,False
131.0,1000.0,1000.0,2733000.0,291,98.7,95.151515,0.0,False,MIGANXA LIMITED,True
131.5,2000.0,1000.0,2733000.0,291,98.7,95.151515,0.0,False,MIGANXA LIMITED,True
131.79,353.19,1000.0,50000.0,2942,99.0,99.61931899999999,0.0,False,CoinTee,True
131.99,342.92,10000.0,100000.0,211,89.8,97.781283,0.0,False,backbone,False
131.99,2105.4,1000.0,273000.0,3253,98.0,99.0154,0.0,False,TrustableKE,True
132.0,13946.04,10000.0,2733000.0,16,84.3,99.181669,0.0,False,macoinsD,False
132.0,4456.79,1000.0,500000.0,11710,100.0,100.0,0.0,False,T - BAG,True
132.0,1087.93,1000.0,170000.0,749,99.1,99.260412,0.0,False,Honeykrytal,True
132.0,1923.34,1000.0,2733000.0,3908,99.7,99.883704,0.0,False,Jbless2026,True
132.0,2137.32,1000.0,250000.0,7117,100.0,100.0,0.0,False,Milan_Merchant,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.7,559.69,3000.0,70000.0,18,81.89999999999999,100.0,0.0,False,RyanThaTrader,False
133.0,2095.34,20000.0,600000.0,533,100.0,99.960784,0.0,False,Dollarman_,True
133.0,1852.11,1000.0,2733000.0,2751,98.6,99.632835,0.0,False,Nova_Alpha_Queen,True
133.0,5036.01,1000.0,1000000.0,1402,100.0,99.818461,0.0,False,TopMan_,True
133.0,1058.57,1000.0,2733000.0,3661,99.5,99.124293,0.0,False,BITCOINMASTER_254,True
133.0,713.19,1000.0,2733000.0,1481,98.0,98.431088,0.0,False,sunmburu-OTC,True
133.24,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.38,3885.52,1501.0,500000.0,66,95.7,99.96488,0.0,False,Mkash Pro,True
133.6,5409.49,1000.0,1000000.0,3662,99.5,99.348115,0.0,False,Jaden,True
133.77,3661.24,1000.0,350000.0,4254,100.0,99.971027,0.0,False,Firstofficer25,True
133.85,1841.45,15000.0,2700000.0,1414,99.6,99.26314699999999,0.0,False,MONSTER_OG_LEGACY,True
133.99,1999.4,5000.0,2730000.0,1103,100.0,99.889094,0.0,False,PayBridge,True
133.99,534.85,1000.0,20000.0,10157,100.0,99.93651799999999,0.0,False,MREY10,True
133.99,7685.63,1000.0,570000.0,8557,100.0,99.93044599999999,0.0,False,agolynk-Crypto,True
134.0,218.75,1000.0,20000.0,8813,99.7,99.955979,0.0,False,Cashmeer,True
134.15,4282.04,25000.0,500000.0,622,99.7,99.966105,0.0,False,Kenyan_Pay,True
134.25,4282.04,5000.0,500000.0,622,99.7,99.966105,0.0,False,Kenyan_Pay,True
