price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.05,513.13,1000.0,3000.0,147,98.7,100.0,0.0,False,ZERO_WAIT_TIME,True
129.06,822.96,10000.0,60000.0,307,99.1,100.0,0.0,False,UmuRamas,True
129.15,60.35,1000.0,200000.0,131,97.8,100.0,0.0,False,koko_telo,True
129.15,2212.95,70000.0,250000.0,6146,100.0,99.94411,0.0,False,Robacoin,True
129.15,5995.81,50000.0,999999.0,2599,99.7,99.392523,0.0,False,Trading_Titan01,True
129.17,6147.28,72000.0,999999.0,3315,98.9,99.795249,0.0,False,MARY_QUEEN,True
129.17,10075.02,70000.0,999999.0,3215,100.0,99.80229800000001,0.0,False,RAI_BRE,True
129.18,300.0,3000.0,230000.0,463,94.5,100.0,0.0,False,Victory-Deals,True
129.19,96.19,6000.0,200000.0,26,100.0,100.0,0.0,False,Trade_Guru254,True
129.19,7161.28,12999.0,500000.0,7148,100.0,99.611461,0.0,False,FOMO_Depot,True
129.2,42.1,1000.0,200000.0,29,96.7,100.0,0.0,False,MOM_GLOBAL,True
129.2,3854.14,10000.0,59000.0,6146,100.0,99.94411,0.0,False,Robacoin,True
129.21,3683.51,50000.0,270000.0,212,100.0,100.0,0.0,False,D_BU,True
129.22,220.85,1000.0,146568.0,516,98.3,99.145299,0.0,False,Vigourgirl,True
129.23,3566.39,70000.0,400000.0,662,99.3,99.724517,0.0,False,GlobalBlockTraders,True
129.24,78.96,1500.0,200000.0,439,99.8,100.0,0.0,False,HUNJAR,True
129.25,661.39,50000.0,270000.0,119,100.0,98.734177,0.0,False,UrjiiTrade,True
129.25,72.07,5000.0,2500000.0,4150,100.0,99.746541,0.0,False,Senior Merchant,True
129.25,8512.7,71000.0,999999.0,3858,99.5,99.371494,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.26,1157.09,80000.0,2200000.0,9,100.0,99.866131,0.0,False,LuseinC,False
129.26,203.9,10000.0,2733000.0,4996,99.6,99.594544,0.0,False,AROGO2,True
129.27,1401.65,69999.0,2733000.0,3804,99.7,99.746049,0.0,False,PLO _KE _CRYPTOBOSS,True
129.28,994.04,10000.0,400000.0,5836,99.7,99.933697,0.0,False,Trixie_Vault,True
129.29,3713.19,20000.0,500000.0,6604,99.8,99.689349,0.0,False,SCHERTENLEIB,True
129.29,10075.02,70000.0,999999.0,3215,100.0,99.802273,0.0,False,RAI_BRE,True
129.3,5413.48,1000.0,270000.0,160,100.0,100.0,0.0,False,muss_cryptos,True
129.3,4200.0,250000.0,250100.0,79,97.6,98.555956,0.0,False,NEW-GENERATION_2024,True
129.3,15.87,1000.0,200000.0,169,98.9,99.102564,0.0,False,Deeisa,True
129.3,2682.14,20000.0,999999.0,8441,99.9,99.837276,0.0,False,SERGIO  ALVARO,True
129.3,2802.95,70000.0,900000.0,363,100.0,97.814207,0.0,False,Imran944a,True
129.3,3176.7,2000.0,250000.0,9278,98.7,99.780738,0.0,False,LoNdOn_TrAdErS,True
129.32,532.31,1000.0,20000.0,9865,100.0,99.935753,0.0,False,MREY10,True
129.34,1668.64,10000.0,250000.0,5606,100.0,99.91568199999999,0.0,False,Ariwa_Capital,True
129.35,2586.25,1000.0,999900.0,10518,99.9,99.084124,0.0,False,DREETWIST ENTERPRISES,True
129.35,5995.81,20000.0,999999.0,2599,99.7,99.392523,0.0,False,Trading_Titan01,True
129.4,110.0,3000.0,270000.0,39,100.0,100.0,0.0,False,maina__cryptoV2,True
129.44,1444.45,1000.0,1000000.0,3389,99.8,99.09883699999999,0.0,False,BITCOINMASTER_254,True
129.47,261.18,1000.0,270000.0,433,99.4,100.0,0.0,False,ogonji20,True
129.47,1401.65,9999.0,2733000.0,3804,99.7,99.746049,0.0,False,PLO _KE _CRYPTOBOSS,True
129.48,2333.6,100000.0,1000000.0,174,98.4,99.73439499999999,0.0,False,FocalPoint-Trader,True
129.48,807.94,30000.0,400000.0,843,92.0,99.142645,0.0,False,MuatheMiss,True
129.48,3498.26,15000.0,500000.0,937,100.0,99.81518299999999,0.0,False,TopMan_,True
129.49,332.97,5000.0,43249.0,21,95.5,100.0,0.0,False,WINTER-ARC,True
129.49,283.27,1000.0,2733000.0,2049,99.9,100.0,0.0,False,Barefoot Merchant,True
129.5,635.84,1000.0,999999.0,1726,98.7,99.846547,0.0,False,CoinsMogul,True
129.5,3026.61,10000.0,2000000.0,6604,99.8,99.689349,0.0,False,SCHERTENLEIB,True
129.5,346.75,1000.0,250000.0,6331,100.0,100.0,0.0,False,Milan_Merchant,True
129.5,2983.87,70000.0,900000.0,762,98.6,99.560091,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.6,1000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,Amoxyl_,False
129.6,1144.36,2000.0,2733000.0,1097,99.3,99.246231,0.0,False,Min_Coins,True
129.63,530.0,3000.0,2733000.0,3131,100.0,99.71962599999999,0.0,False,MoH_coins,True
129.64,483.83,10000.0,2733000.0,2620,99.1,99.63055800000001,0.0,False,Nova_Alpha_Queen,True
129.68,2324.95,1000.0,300000.0,11612,100.0,100.0,0.0,False,T - BAG,True
129.69,3901.34,1000.0,2500000.0,5124,99.6,99.858281,0.0,False,RYLAN_G,True
129.7,8956.45,30000.0,2733000.0,509,100.0,100.0,0.0,False,weze15,True
129.7,23588.97,20000.0,2700000.0,732,95.7,99.17370199999999,0.0,False,Marthesh,True
