price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,960.0,15000.0,15700.0,199,99.1,100.0,0.0,False,FizosG,True
16.4,1707.32,10000.0,1000000.0,33,91.7,0.0,0.0,False,ACCSSLIVE,True
16.38,920.0,2000.0,1000000.0,64,94.19999999999999,100.0,0.0,False,LhDennyTrading1,True
16.36,1000.0,1000.0,3000.0,20,100.0,0.0,0.0,False,User-0596cehj,True
16.36,48974.46,500.0,1000000.0,82,100.0,89.693593,0.0,False,Jodelelyon17,True
16.32,33095.93,1000.0,22000000.0,661,88.2,96.17747399999999,0.0,False,YASHAYAHA,False
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,401.81,150.0,1000000.0,137,90.8,99.371069,0.0,False,Moka_Fast_Trading,True
16.3,178945.44,3000.0,200000.0,1418,95.39999999999999,94.886136,0.0,False,AllbyPidi,True
16.3,1288.0,20000.0,21000.0,18,53.0,97.076023,0.0,False,Payy_fast,False
16.27,1200.0,3000.0,19500.0,968,99.7,98.556876,0.0,False,Emarati-First,True
16.26,180628.11,1000.0,7000.0,484,98.6,92.457231,0.0,False,VND-SOLUTIONS,True
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,1885.0,4950.0,30550.0,34,97.2,100.0,0.0,False,MtvCoins,True
16.25,9346.01,2500.0,22000000.0,244,67.5,91.031941,0.0,False,Alphadontobak,False
16.24,100758.02,10000.0,1500000.0,144,98.7,100.0,0.0,False,SONJA_STYEN,True
16.23,380.0,5000.0,19000.0,206,98.6,98.284313,0.0,False,Ncuti,True
16.23,136557.77,1000.0,3000000.0,3631,98.4,100.0,0.0,False,GrassHut,True
16.23,182515.42,700.0,5000.0,484,98.6,92.457231,0.0,False,VND-SOLUTIONS,True
16.21,49913.33,10000.0,550000.0,45,100.0,97.674418,0.0,False,amingo_xchange,True
16.2,200000.0,3000000.0,22000000.0,508,98.5,96.43444799999999,0.0,False,MT_FIN_HOLDINGS,True
16.2,9707.04,1500.0,22000000.0,244,67.5,91.031941,0.0,False,Alphadontobak,False
16.15,180046.33,1000.0,500000.0,968,99.7,98.556876,0.0,False,Emarati-First,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,152081.75,5000.0,3000000.0,5122,99.9,100.0,0.0,True,Nftwholesalers,True
16.12,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.12,185659.2,500.0,500000.0,192,96.0,94.055944,0.0,False,makgotlo_lordzclick,True
16.08,193877.21,1500.0,3000000.0,3631,98.4,100.0,0.0,False,GrassHut,True
16.03,1550.76,1000.0,25000.0,25,96.2,100.0,0.0,False,MoneySpread,True
16.0,3125.0,15000.0,50000.0,7,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,11,91.7,99.29078,0.0,False,KingCurrency,False
15.97,48594.5,150.0,200000.0,108,100.0,100.0,0.0,False,KWIK-PAY,True
15.96,100.0,150.0,1000000.0,17,85.0,66.66666599999999,0.0,False,Minkzz,False
15.95,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.92,283.0,2000.0,20000.0,39,95.19999999999999,95.572263,0.0,False,Pro-Trader,True
15.91,170003.07,500.0,300000.0,697,97.89999999999999,99.79859,0.0,False,Moonbag Crypto,True
15.91,145625.7,1000.0,30000.0,1614,98.2,99.803149,0.0,False,LNYN,True
15.9,197426.89,4000.0,3000000.0,5122,99.9,100.0,0.0,True,Nftwholesalers,True
15.89,197582.21,3000.0,70000.0,39,86.7,99.499165,0.0,False,LENBEL_HUB,False
15.89,199562.46,1500.0,22000000.0,49,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.87,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.87,194921.7,1000.0,22000000.0,49,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.83,195312.56,150.0,3000000.0,3631,98.4,100.0,0.0,False,GrassHut,True
15.83,134434.51,5000.0,1500000.0,144,98.7,100.0,0.0,False,SONJA_STYEN,True
15.8,27566.52,500.0,150000.0,66,97.1,99.47916599999999,0.0,False,YTsuri,True
15.8,199229.71,1000.0,3000000.0,5122,99.9,100.0,0.0,True,Nftwholesalers,True
15.8,87220.42,500.0,2999.0,641,95.39999999999999,95.787545,0.0,False,GodAnointedone,True
15.74,65082.84,500.0,250000.0,66,97.1,99.478079,0.0,False,YTsuri,True
15.74,153204.46,250.0,30000.0,1614,98.2,99.803149,0.0,False,LNYN,True
15.72,50000.0,1000.0,50000.0,7,100.0,99.621212,0.0,False,Putrid Rice,False
15.71,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.71,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.71,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.7,133622.79,500.0,3000000.0,5122,99.9,100.0,0.0,True,Nftwholesalers,True
15.66,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.64,49898.28,1550.0,22000000.0,210,92.2,95.128939,0.0,False,MassCash,True
15.58,200000.0,1000.0,22000000.0,461,100.0,99.172576,0.0,False,J_wagon,True
15.55,135428.16,1000.0,1000000.0,695,97.0,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.55,199941.32,150.0,1000000.0,968,99.7,98.556263,0.0,False,Emarati-First,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,84,93.4,99.87012899999999,0.0,False,Tboy4luv,True
15.45,198341.19,1000.0,22000000.0,461,100.0,99.172576,0.0,False,J_wagon,True
15.3,130.8,150.0,1000.0,32,94.19999999999999,100.0,0.0,False,Madambree,True
15.3,100000.0,4000.0,2000000.0,498,99.5,100.0,0.0,False,Barrie Multi Service ,True
15.23,1981483.23,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.14,958111.25,4900.0,5000000.0,41,95.39999999999999,90.702947,0.0,False,aMoola,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,2,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,722,99.6,99.395067,0.0,False,AngelTrustExchange,True
14.9,289.94,150.0,3000.0,8,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.9,135196.46,150.0,2999.0,641,95.39999999999999,95.772058,0.0,False,GodAnointedone,True
14.82,199999.0,3000.0,500000.0,41,95.39999999999999,90.702947,0.0,False,aMoola,True
14.75,966.11,500.0,22000000.0,244,67.5,91.031941,0.0,False,Alphadontobak,False
14.74,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.74,993052.3,500.0,22000000.0,41,95.39999999999999,90.702947,0.0,False,aMoola,True
14.74,195266.63,300.0,20000.0,697,97.89999999999999,99.79859,0.0,False,Moonbag Crypto,True
14.66,49931.05,1000.0,1000000.0,3,100.0,100.0,0.0,False,Mr-Enwuru,False
14.64,102.0,1000.0,1500.0,3,100.0,100.0,0.0,False,User-752a7,False
14.62,49911.3,200.0,70000.0,2300,91.9,94.648829,0.0,False,Tash-de,True
14.58,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.58,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.58,160.0,2000.0,2700.0,9,90.0,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.58,199958.45,300.0,120000.0,39,95.19999999999999,95.579649,0.0,False,Pro-Trader,True
14.58,198700.0,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
14.58,9230.0,500.0,150000.0,26,100.0,100.0,0.0,False,KingKore,True
14.58,99870.94,1000.0,200000.0,697,97.89999999999999,99.79859,0.0,False,Moonbag Crypto,True
14.58,100.0,1400.0,1000000.0,16,100.0,0.0,0.0,False,User-cc3daceu,False
