price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.65,2805.0,1000.0,46700.0,714,98.5,100.0,0.0,False,PrimeJefTrades,True
16.62,30.0,493.0,495.0,251,95.89999999999999,100.0,0.0,False,P2P-bbcee7wx,True
16.61,5635.17,15000.0,93600.0,724,99.8,96.363636,0.0,False,NOBE_RSA,True
16.59,1022.87,10000.0,17000.0,550,99.3,97.945205,0.0,False,TracyMiller,True
16.55,255.07,2000.0,7500.0,720,99.5,98.845265,0.0,False,GOLDEN_GATE,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.46,33909.73,1000.0,36400.0,23,82.19999999999999,97.560975,0.0,False,amingo_xchange,False
16.45,1275.0,2000.0,21000.0,179,99.5,100.0,0.0,False,FizosG,True
16.4,714.39,350.0,1200.0,173,96.2,97.297297,0.0,False,KvngRex,True
16.4,145074.45,20000.0,105000.0,481,100.0,99.492814,0.0,False,Cryptosomal,True
16.37,1200.0,4000.0,2200000.0,132,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.37,32000.0,3000.0,2000000.0,72,97.3,100.0,0.0,False,kangato,True
16.36,27476.39,15000.0,1300000.0,122,91.10000000000001,96.76549800000001,0.0,False,jesussaviour2,True
16.36,146943.73,7000.0,20000.0,456,94.69999999999999,97.51861,0.0,False,YOMIE-NFT ,True
16.35,30828.97,3000.0,800000.0,1036,97.6,99.759036,0.0,False,francinah,True
16.35,163821.56,17000.0,700000.0,38,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.34,184947.5,1500.0,60000.0,1606,94.19999999999999,94.777641,0.0,False,AllbyPidi,True
16.32,177471.72,1000.0,350000.0,1606,94.19999999999999,94.777641,0.0,False,AllbyPidi,True
16.31,195354.03,2000.0,22000000.0,227,74.0,91.060985,0.0,False,Alphadontobak,False
16.26,86181.4,5000.0,600000.0,360,100.0,99.72041,0.0,False,Faizan Exchange,True
16.25,470.0,7630.0,7640.0,5,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,199299.72,10000.0,1500000.0,143,98.7,100.0,0.0,False,SONJA_STYEN,True
16.25,200.0,150.0,1000000.0,111,96.6,99.270072,0.0,False,Mekonnen_hadiya,True
16.25,23399.98,1500.0,2999.0,647,95.5,95.619047,0.0,False,GodAnointedone,True
16.24,164219.01,1500.0,1250000.0,6547,99.3,99.98696299999999,0.0,False,GrassHut,True
16.23,200000.0,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.23,199670.54,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.23,190645.79,1000.0,22000000.0,568,89.9,96.033994,0.0,False,YASHAYAHA,False
16.22,179521.55,5000.0,20000000.0,8702,100.0,100.0,0.0,True,Nftwholesalers,True
16.22,82085.08,9000.0,45000.0,508,100.0,100.0,0.0,False,BMBTrading,True
16.21,178379.34,4000.0,500000.0,2093,99.8,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,239,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,50000.0,500.0,1000000.0,111,98.3,89.88764,0.0,False,Jodelelyon17,True
16.17,66986.78,10000.0,22000000.0,287,90.60000000000001,99.333967,0.0,False,Charnike,True
16.17,183597.05,5000.0,500000.0,143,98.7,100.0,0.0,False,SONJA_STYEN,True
16.16,185230.48,3000.0,500000.0,2093,99.8,100.0,0.0,False,PixelPusher,True
16.15,199030.5,3500.0,750000.0,143,98.7,100.0,0.0,False,SONJA_STYEN,True
16.15,61643.89,530.0,1000.0,475,72.3,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.15,254.71,3000.0,100000.0,283,100.0,99.814126,0.0,False,Chimhoga,True
16.14,1000000.0,3000000.0,22000000.0,417,96.1,96.430594,0.0,False,MT_FIN_HOLDINGS,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.14,198754.3,500.0,200000.0,1606,94.19999999999999,94.777641,0.0,False,AllbyPidi,True
16.14,196842.99,500.0,500000.0,436,98.9,93.916349,0.0,False,makgotlo_lordzclick,True
16.11,77742.82,1000.0,1000000.0,227,74.0,91.05725,0.0,False,Alphadontobak,False
16.09,190880.87,1600.0,500000.0,2093,99.8,100.0,0.0,False,PixelPusher,True
16.06,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.06,95726.34,500.0,2999.0,647,95.5,95.619047,0.0,False,GodAnointedone,True
16.03,198747.01,1000.0,1000000.0,922,99.7,98.794018,0.0,False,Emarati-First,True
16.02,197200.66,1000.0,22000000.0,287,90.60000000000001,99.333967,0.0,False,Charnike,True
16.01,32.72,350.0,5000.0,4,57.199999999999996,100.0,0.0,False,KGM_Global_Hub,False
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,179865.58,1000.0,20000000.0,8702,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,38242.47,600.0,150000.0,34,91.9,99.46977700000001,0.0,False,YTsuri,True
15.98,194756.27,5000.0,22000000.0,146,87.5,92.69578299999999,0.0,False,certiefied_trader,False
15.98,192362.24,1000.0,40000.0,1296,99.7,99.78308,0.0,False,LNYN,True
