price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.19,312.53,20000.0,200000.0,2,100.0,99.30069900000001,0.0,False,Mushcca,False
129.3,36.55,1000.0,142146.0,44,100.0,98.01444000000001,0.0,False,Al-Capone9,True
129.45,379.29,1000.0,49084.0,122,99.2,100.0,0.0,False,Marks_Man,True
129.46,2719.96,70000.0,999999.0,2365,99.7,99.810964,0.0,False,Rai_Rae,True
129.46,7424.18,40000.0,999999.0,1670,96.8,99.80886799999999,0.0,False,MARY_QUEEN,True
129.48,1186.43,10000.0,500000.0,5741,100.0,99.589696,0.0,False,FOMO_Depot,True
129.5,5549.96,50000.0,999999.0,2611,99.9,99.428571,0.0,False,Trading_Titan01,True
129.52,106.01,1005.0,200000.0,174,99.5,99.117276,0.0,False,Deeisa,True
129.55,4466.6,5000.0,999999.0,5628,100.0,99.868117,0.0,False,CoinsMogul,True
129.55,247.61,1000.0,32077.0,135,97.89999999999999,100.0,0.0,False,PrimeExchange-,True
129.6,1004.61,3000.0,200000.0,29,96.7,98.92761300000001,0.0,False,MATKETH,True
129.6,493.23,1000.0,200000.0,44,97.8,100.0,0.0,False,ZuruDigitalHub,True
129.65,627.38,1000.0,50000.0,554,99.2,98.68421000000001,0.0,False,Igiha,True
129.66,1408.19,50000.0,1000000.0,1464,99.4,99.170426,0.0,False,TokenTiger-,True
129.68,3269.72,70000.0,999999.0,2365,99.7,99.810964,0.0,False,Rai_Rae,True
129.69,2699.19,50000.0,2733000.0,5044,96.3,97.22721800000001,0.0,False,EVAMIGOLIMITED,True
129.69,365.52,5000.0,150000.0,4011,99.9,99.838449,0.0,False,Light_Bullet_Fast,True
129.7,58773.32,40000.0,2700000.0,429,82.5,99.194818,0.0,False,Marthesh,False
129.7,7215.98,20000.0,999999.0,2611,99.9,99.428571,0.0,False,Trading_Titan01,True
129.71,223.33,1000.0,30000.0,31,91.2,100.0,0.0,False,clinchy,True
129.72,10.82,1000.0,200000.0,3,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.78,3599.98,2000.0,999999.0,5628,100.0,99.868073,0.0,False,CoinsMogul,True
129.78,797.53,1000.0,250000.0,1727,99.2,99.25709900000001,0.0,False,Ai_Trade_Fast,True
129.83,3645.39,3000.0,200000.0,51,96.3,99.62518700000001,0.0,False,CALEBRO,True
129.99,2059.8,5000.0,2733000.0,477,99.8,99.892933,0.0,False,PayBridge,True
129.99,6467.37,1000.0,1500000.0,2413,99.6,99.852686,0.0,False,RYLAN_G,True
129.99,3247.14,10000.0,53000.0,3019,97.39999999999999,99.64395900000001,0.0,False,PLOTINA,True
130.0,10.0,1000.0,200000.0,42,76.4,100.0,0.0,False,Tamsin_1M,False
130.0,12.18,1000.0,270000.0,24,100.0,100.0,0.0,False,maina__cryptoV2,True
130.0,49.8,3000.0,90000.0,104,100.0,100.0,0.0,False,sammy-Chacha,True
130.0,6362.75,20000.0,999999.0,902,99.7,99.6875,0.0,False,coins_mistress,True
130.0,4221.28,20000.0,400000.0,1007,97.89999999999999,99.183117,0.0,False,Gray 69,True
130.04,277.89,1000.0,15000.0,36,90.0,100.0,0.0,False,Alekii254,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.11,26.75,1000.0,65112.0,3,100.0,100.0,0.0,False,GoldArcX,False
130.24,614.09,1000.0,81616.0,2181,98.2,100.0,0.0,False,Mour_Coins,True
130.69,2053.07,1000.0,2500000.0,5216,99.7,99.866524,0.0,False,Jbless2026,True
130.7,1257.46,1000.0,30000.0,2434,96.8,98.891548,0.0,False,laurelia,True
130.76,10.0,1000.0,200000.0,42,89.4,100.0,0.0,False,BTC_4KE,False
131.0,1441.53,12999.0,500000.0,5741,100.0,99.589696,0.0,False,FOMO_Depot,True
131.49,345.23,1001.0,500000.0,2393,97.3,99.214285,0.0,False,ProactiveTrade_Hub,True
131.5,44857.84,1000.0,500000.0,712,100.0,98.40546599999999,0.0,False,Oracle_Crypto,True
131.5,1337.7,3000.0,200000.0,275,100.0,100.0,0.0,False,MOM_GLOBAL,True
131.67,2219.5,10000.0,2733000.0,134,93.10000000000001,99.450045,0.0,False,Waiyaki_Inc,True
131.68,2727.22,20000.0,1000000.0,339,100.0,99.961025,0.0,False,Dollarman_,True
132.0,2727.22,20000.0,700000.0,339,100.0,99.961025,0.0,False,Dollarman_,True
132.0,517.95,2000.0,600000.0,2550,99.4,99.38385699999999,0.0,False,Min_Coins,True
132.0,7657.53,1000.0,1500000.0,2413,99.6,99.852686,0.0,False,RYLAN_G,True
132.05,951.71,1000.0,250000.0,1587,97.1,99.57291000000001,0.0,False,fesk,True
132.11,20.0,1000.0,31000.0,35,97.3,100.0,0.0,False,Disponible84,True
132.5,1132.38,1000.0,50000.0,1727,99.2,99.25709900000001,0.0,False,Ai_Trade_Fast,True
132.61,390.0,1000.0,50000.0,3489,99.3,99.63532699999999,0.0,False,CoinTee,True
132.99,1899.63,1000.0,2700000.0,5216,99.7,99.866524,0.0,False,Jbless2026,True
133.0,1341.12,1000.0,2733000.0,3105,98.5,99.600149,0.0,False,Nova_Alpha_Queen,True
133.34,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
