price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
131.61,15.0,1500.0,200000.0,6,100.0,100.0,0.0,False,ETHIOSNIPER,False
130.23,26000.0,12300.0,26000.0,1,50.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,6806.3,65000.0,269500.0,5,100.0,100.0,0.0,False,CLEPHS,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.0,100.0,3000.0,200000.0,50,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,4743.3,2000.0,47000.0,334,95.8,100.0,0.0,False,Mour_Coins,True
128.9,44033.96,50000.0,250000.0,15,93.8,100.0,0.0,False,Phenomenalagent,False
128.86,50.0,1000.0,5000.0,3,75.0,100.0,0.0,False,User-5248f,False
128.79,500.0,19500.0,20000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.79,10000.0,250000.0,912000.0,94,73.5,98.16176399999999,0.0,False,INEZAInvestement,False
128.76,12011.21,40000.0,2703999.0,4231,99.6,99.373554,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.75,69810.82,25000.0,2700000.0,704,93.8,99.180035,0.0,False,Marthesh,True
128.75,6500.0,100000.0,2733000.0,10348,99.9,99.085791,0.0,False,DREETWIST ENTERPRISES,True
128.73,2419.83,40000.0,999999.0,3453,98.9,99.800079,0.0,False,MARY_QUEEN,True
128.71,559.25,7000.0,2733000.0,3217,98.0,99.012533,0.0,False,TrustableKE,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,32,97.0,100.0,0.0,False,Kingnesh,True
128.7,7646.34,1000.0,15000.0,137,97.2,100.0,0.0,False,ZuruDigitalHub,True
128.7,329.53,5000.0,2700000.0,1167,99.3,99.26470499999999,0.0,False,Min_Coins,True
128.7,63051.31,200000.0,2500000.0,38,92.7,100.0,0.0,False,goldenDUKE,True
128.66,99598.22,20000.0,1000000.0,1476,99.5,99.756493,0.0,False,Rehoboth-__,True
128.65,40601.18,3000.0,35000.0,174,98.4,100.0,0.0,False,koko_telo,True
128.63,4634.41,10000.0,500000.0,4085,100.0,99.97094,0.0,False,Firstofficer25,True
128.62,191502.73,10000.0,1000000.0,7918,99.9,99.839102,0.0,False,SERGIO  ALVARO,True
128.61,15940.95,10000.0,999999.0,2219,99.1,99.859418,0.0,False,CoinsMogul,True
128.61,3878.59,20000.0,733000.0,4329,99.6,99.865342,0.0,False,Biallah,True
128.6,98058.13,3000.0,2733000.0,4133,94.6,99.91588,0.0,False,JesseFav,True
128.6,2130.0,5000.0,750000.0,7816,100.0,99.875853,0.0,False,BlockShop,True
128.59,94864.87,2000.0,2733000.0,3464,95.1,97.195486,0.0,False,EVAMIGOLIMITED,True
128.58,189891.44,70000.0,700000.0,889,98.3,99.561288,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.5,100.0,5000.0,20000.0,0,0.0,100.0,0.0,False,Ibraah254,False
128.5,900.0,3500.0,2733000.0,1288,100.0,99.668367,0.0,False,Jian--Quiang,True
128.46,16170.4,30000.0,1500000.0,1283,99.8,99.85440100000001,0.0,False,Mars,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,4488.07,1000.0,70569.0,122,96.1,100.0,0.0,False,PrimeExchange-,True
128.45,1834.8,4000.0,2733000.0,1109,99.4,99.303564,0.0,False,Oriane_crypto,True
