price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.39,98.22,1000.0,200000.0,191,98.5,99.02439,0.0,False,PILOT_PLO_CRYPTODON,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.47,10.0,1000.0,200000.0,75,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.49,86.68,1000.0,270000.0,563,100.0,100.0,0.0,False,ogonji20,True
129.5,271.57,1000.0,5000.0,3,100.0,99.333333,0.0,False,Mchuma_,False
129.69,108.15,10000.0,2733000.0,4869,96.1,97.197871,0.0,False,EVAMIGOLIMITED,True
129.69,11194.05,70000.0,999999.0,1548,99.5,99.156679,0.0,False,TokenTiger-,True
129.7,16397.64,70000.0,2700000.0,598,88.6,99.185119,0.0,False,Marthesh,False
129.79,2806.02,5000.0,250000.0,3521,99.4,99.62729999999999,0.0,False,CoinTee,True
129.8,300.0,1000.0,25000.0,17,100.0,100.0,0.0,False,Disponible84,False
129.87,263.85,9000.0,2733000.0,3183,99.7,99.793228,0.0,False,PLO _KE _CRYPTOBOSS,True
129.88,6134.18,50000.0,2733000.0,125,100.0,99.342105,0.0,False,ChapchapUSDT,True
129.9,4717.79,10000.0,500000.0,6127,100.0,99.591312,0.0,False,FOMO_Depot,True
129.97,318.27,5000.0,150000.0,4295,100.0,99.833955,0.0,False,Light_Bullet_Fast,True
129.98,10690.4,50000.0,1000000.0,1548,99.5,99.156679,0.0,False,TokenTiger-,True
129.98,27.83,2000.0,120000.0,2499,98.6,99.511432,0.0,False,Lenny50,True
129.99,76.56,2000.0,2733000.0,2413,98.4,99.031897,0.0,False,TrustableKE,True
129.99,1615.22,5000.0,2733000.0,895,99.8,99.89161800000001,0.0,False,PayBridge,True
129.99,500.07,1000.0,50000.0,3932,95.0,99.916502,0.0,False,JesseFav,True
130.0,119.92,3000.0,200000.0,10,100.0,98.876404,0.0,False,Captainsam_Marchant,False
130.0,270.93,20000.0,999999.0,438,99.6,99.682741,0.0,False,coins_mistress,True
130.0,3970.65,1000.0,999999.0,3992,99.0,99.159884,0.0,False,BITCOINMASTER_254,True
130.12,76.65,5000.0,999999.0,5195,99.7,99.887934,0.0,False,CoinsMogul,True
130.15,206.17,1000.0,25000.0,28,100.0,100.0,0.0,False,Xelatradez,True
130.4,450.0,1000.0,57748.0,95,100.0,100.0,0.0,False,Billykip,True
130.5,353.83,1000.0,200000.0,1287,100.0,99.78106100000001,0.0,False,Ryn_Nak,True
130.5,91.28,1000.0,270000.0,51,100.0,98.948374,0.0,False,Liquidity_1,True
130.5,3427.44,1000.0,1000000.0,2218,99.8,99.859328,0.0,False,RYLAN_G,True
130.5,1392.09,5000.0,150000.0,701,99.8,99.837133,0.0,False,PUmp_G,True
130.52,83.21,1000.0,200000.0,18,90.0,100.0,0.0,False,ArizaCoins,False
130.55,280.64,3000.0,200000.0,208,99.6,100.0,0.0,False,MOM_GLOBAL,True
130.65,10.0,1000.0,200000.0,23,82.19999999999999,100.0,0.0,False,Tamsin_1M,False
131.0,129.86,1000.0,16000.0,16,94.19999999999999,96.296296,0.0,False,Andie-,False
131.0,207.53,20000.0,2733000.0,166,97.7,99.159369,0.0,False,Gray 69,True
131.25,38.51,1000.0,20000.0,4,66.7,100.0,0.0,False,AlphaHODLer,False
131.5,38.29,2000.0,2733000.0,1836,99.3,99.350649,0.0,False,Min_Coins,True
131.5,1246.69,1000.0,170000.0,852,98.4,99.26894899999999,0.0,False,Honeykrytal,True
131.8,1078.29,71000.0,800000.0,1554,96.3,99.15545300000001,0.0,False,MuatheMiss,True
131.8,1392.09,1000.0,150000.0,701,99.8,99.837133,0.0,False,PUmp_G,True
131.99,1673.38,1000.0,2733000.0,2413,98.4,99.031897,0.0,False,TrustableKE,True
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,11,100.0,100.0,0.0,False,ramyoved,False
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.6,3784.58,12999.0,500000.0,6127,100.0,99.591264,0.0,False,FOMO_Depot,True
132.74,354.54,1000.0,50000.0,3521,99.4,99.62729999999999,0.0,False,CoinTee,True
132.82,2067.87,20000.0,2500000.0,328,100.0,99.960899,0.0,False,Dollarman_,True
133.0,4505.57,1000.0,2733000.0,2751,98.5,99.627488,0.0,False,Nova_Alpha_Queen,True
133.0,2067.87,20000.0,600000.0,328,100.0,99.960899,0.0,False,Dollarman_,True
133.0,3939.62,1000.0,999999.0,3992,99.0,99.159663,0.0,False,BITCOINMASTER_254,True
133.32,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.54,3506.01,1501.0,450000.0,35,97.3,99.964882,0.0,False,Mkash Pro,True
