price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,625.0,1000.0,10300.0,1449,98.8,100.0,0.0,False,PrimeJefTrades,True
16.27,78.11,1000.0,100000.0,84,96.6,99.224806,0.0,False,KP-P2PTRADE,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.23,400.0,1000.0,20000.0,1009,99.5,99.438202,0.0,False,Fast_Fast_USDT,True
16.22,125683.85,7000.0,350000.0,454,96.0,97.515527,0.0,False,Mpofana,True
16.22,168645.7,8000.0,400000.0,74,93.7,96.839546,0.0,False,Ntombomzi,True
16.2,432.09,6500.0,7000.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
16.16,200000.0,3000000.0,22000000.0,360,97.1,96.364653,0.0,False,MT_FIN_HOLDINGS,True
16.16,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.16,39053.34,4000.0,75000.0,454,96.0,97.48427600000001,0.0,False,Mpofana,True
16.16,142583.36,1000.0,22000000.0,460,89.9,96.075683,0.0,False,YASHAYAHA,False
16.14,1000.0,15000.0,1000000.0,5,100.0,99.333333,0.0,False,Niles_,False
16.14,53561.71,3000.0,22000000.0,918,97.3,99.682539,0.0,False,francinah,True
16.13,179965.78,2900.0,22000000.0,302,70.89999999999999,91.04415999999999,0.0,False,Alphadontobak,False
16.13,89115.43,5000.0,300000.0,74,93.7,96.839546,0.0,False,Ntombomzi,True
16.13,131612.8,10000.0,1000000.0,203,98.1,100.0,0.0,False,SONJA_STYEN,True
16.11,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.08,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.04,152044.08,1500.0,3000000.0,4895,96.89999999999999,100.0,0.0,False,GrassHut,True
16.03,139002.05,5000.0,1500000.0,203,98.1,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,5,100.0,100.0,0.0,False,User-c4f30,False
