price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,2066.0,25000.0,34000.0,41,72.0,97.897897,0.0,False,QUICK-TETHER,False
16.44,18249.0,10000.0,300000.0,6,100.0,0.0,0.0,False,NchabengD,False
16.43,1050.0,2000.0,1000000.0,330,97.7,78.260869,0.0,False,Wedothis_02,True
16.43,31802.55,3000.0,52700.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.41,404.05,6600.0,1300000.0,121,92.4,96.76549800000001,0.0,False,jesussaviour2,True
16.4,193480.68,7000.0,50000.0,417,94.8,97.542997,0.0,False,YOMIE-NFT ,True
16.35,139.0,2000.0,100000.0,60,92.4,98.471615,0.0,False,Bdi-Pay,True
16.3,500.0,250.0,490.0,185,96.39999999999999,97.560975,0.0,False,KvngRex,True
16.3,185.15,1000.0,20000.0,862,99.4,99.413489,0.0,False,Fast_Fast_USDT,True
16.3,1800.0,6000.0,23000.0,264,99.3,95.249695,0.0,False,Thabile-NFT,True
16.3,1585.0,4950.0,25850.0,36,94.8,100.0,0.0,False,MtvCoins,True
16.3,1656.0,4500.0,27000.0,38,92.7,100.0,0.0,False,CzekEnterprises ,True
16.28,4160.48,1500.0,39800.0,81,83.6,98.36956500000001,0.0,False,Mulos,False
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.24,150864.96,1500.0,9999.0,667,96.2,95.631528,0.0,False,GodAnointedone,True
16.22,420.0,2000.0,20000.0,32,97.0,95.553691,0.0,False,Pro-Trader,True
16.22,200000.0,5000.0,600000.0,381,100.0,99.721059,0.0,False,Faizan Exchange,True
16.21,197485.21,5000.0,20000000.0,8201,100.0,100.0,0.0,True,Nftwholesalers,True
16.2,98718.39,10000.0,22000000.0,229,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,198703.86,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.2,199670.54,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.2,49950.62,500.0,1000000.0,106,98.2,89.88764,0.0,False,Jodelelyon17,True
16.2,187050.79,1000.0,22000000.0,457,88.3,96.039603,0.0,False,YASHAYAHA,False
16.18,195392.77,800.0,5000.0,456,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
16.17,98745.74,1500.0,1250000.0,5603,97.39999999999999,100.0,0.0,False,GrassHut,True
16.16,1000000.0,3000000.0,22000000.0,374,95.7,96.434634,0.0,False,MT_FIN_HOLDINGS,True
16.12,175.0,150.0,1000000.0,88,93.7,99.275362,0.0,False,Mekonnen_hadiya,True
16.08,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,198004.16,1000.0,1000000.0,894,99.5,98.821866,0.0,False,Emarati-First,True
16.03,200000.0,1000.0,1000000.0,894,99.5,98.821866,0.0,False,Emarati-First,True
16.02,189483.26,1000.0,1000000.0,1554,99.7,99.051047,0.0,False,UAE_EXANGE_24-7,True
16.01,194756.27,5000.0,22000000.0,166,91.3,92.717717,0.0,False,certiefied_trader,True
16.01,94793.56,500.0,2999.0,667,96.2,95.631528,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,198878.86,1000.0,20000000.0,8201,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,76976.84,1000.0,1000000.0,287,74.6,91.07883799999999,0.0,False,Alphadontobak,False
16.0,37972.31,1000.0,150000.0,37,94.89999999999999,99.470338,0.0,False,YTsuri,True
15.98,200000.0,1000.0,1000000.0,894,99.5,98.821866,0.0,False,Emarati-First,True
15.97,197254.71,1000.0,200000.0,280,93.7,99.893276,0.0,False,Moonbag Crypto,True
15.93,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.93,199279.82,400.0,5000.0,51,92.80000000000001,98.868229,0.0,False,LadyBuggy,True
15.92,197085.78,500.0,85000.0,840,98.8,99.575146,0.0,False,Thabo01n,True
15.9,199072.76,1000.0,1000000.0,1554,99.7,99.051047,0.0,False,UAE_EXANGE_24-7,True
15.9,198918.6,1000.0,20000000.0,8201,100.0,100.0,0.0,True,Nftwholesalers,True
15.89,2000000.0,5000.0,22000000.0,247,99.6,99.154589,0.0,False,J_wagon,True
