price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.28,3800.0,40000.0,200000.0,24,100.0,100.0,0.0,False,Ericpurity,True
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
128.86,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.8,500.0,19500.0,20000.0,17,89.5,100.0,0.0,False,brownmyriam,False
128.76,2023.29,2000.0,20000.0,300,94.39999999999999,100.0,0.0,False,Mour_Coins,True
128.72,2019.89,250000.0,260000.0,77,95.1,100.0,0.0,False,Osopays,True
128.71,47549.4,3000.0,150000.0,227,98.7,100.0,0.0,False,Fei_Capital,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,620.81,1000.0,3000.0,27,100.0,100.0,0.0,False,mnazi_trades,True
128.7,1490.47,100000.0,560000.0,92,82.89999999999999,98.89000999999999,0.0,False,AGENT_NAAL,False
128.7,4650.33,50000.0,2733000.0,3450,99.9,99.80565999999999,0.0,False,RAI_BRE,True
128.7,10000.0,50000.0,2733000.0,2117,99.8,99.899421,0.0,False,Rai_IvyRogers,True
128.69,4634.31,40000.0,2700000.0,2650,99.7,99.39077400000001,0.0,False,Trading_Titan01,True
128.68,7780.0,300000.0,1000000.0,182,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.68,7800.0,250000.0,1000000.0,87,72.5,98.168498,0.0,False,INEZAInvestement,False
128.61,640.0,1000.0,270000.0,519,99.7,100.0,0.0,False,ogonji20,True
128.6,10000.0,50000.0,2733000.0,2117,99.8,99.899421,0.0,False,Rai_IvyRogers,True
128.6,3537.66,50000.0,2732999.0,4494,99.5,99.37799000000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.58,194241.01,10000.0,500000.0,8653,99.9,99.927546,0.0,False,Trixie_Vault,True
128.56,125249.52,40000.0,2000000.0,1581,99.8,99.81628,0.0,False,G e n e r a l - D,True
128.55,3096.03,6520.0,350200.0,262,94.3,98.926014,0.0,False,SENIOR_COUNSEL,True
128.55,1550.0,100000.0,2733000.0,9804,99.8,99.08652599999999,0.0,False,DREETWIST ENTERPRISES,True
128.55,9125.21,3000.0,53000.0,206,98.6,100.0,0.0,False,koko_telo,True
128.55,238.09,1000.0,270000.0,625,99.4,100.0,0.0,False,KENYAN_PAY_01,True
128.53,42386.17,20000.0,900000.0,8055,99.9,99.69587399999999,0.0,False,SCHERTENLEIB,True
128.52,1700.0,200000.0,210000.0,137,98.6,98.620689,0.0,False,Litrex_francky,True
128.52,6000.0,30000.0,2700000.0,2650,99.7,99.390243,0.0,False,Trading_Titan01,True
128.51,3525.95,1000.0,30000.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,952.85,1000.0,130000.0,450,98.5,99.184782,0.0,False,Vigourgirl,True
128.5,47812.94,1000.0,66900.0,28,93.4,100.0,0.0,False,TopTraderx,True
128.48,1200.0,5000.0,2733000.0,1147,96.39999999999999,99.89827,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.47,199913.41,35000.0,2733000.0,683,99.3,99.72535500000001,0.0,False,GlobalBlockTraders,True
128.46,146.38,1000.0,270000.0,351,99.5,100.0,0.0,False,Brightpay_coins,True
128.46,165854.55,10000.0,250000.0,5057,100.0,99.91778,0.0,False,Ariwa_Capital,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,3835.82,20000.0,250000.0,6406,100.0,99.95870599999999,0.0,False,Robacoin,True
128.43,7180.85,50000.0,2733000.0,3450,99.9,99.805612,0.0,False,RAI_BRE,True
128.42,140388.12,10000.0,350000.0,4562,99.7,99.61444,0.0,False,AROGO2,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,2,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,702.0,4000.0,2700000.0,1265,99.3,99.285146,0.0,False,Min_Coins,True
