price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.63,59037.54,20000.0,9999999.0,372,100.0,100.0,0.0,False,Paruk_Trader,True
16.64,5373.66,1000.0,3000.0,168,96.0,98.12889799999999,0.0,False,Bdi-Pay,True
16.64,6989.19,3500.0,100000.0,276,100.0,99.815837,0.0,False,Chimhoga,True
16.65,2608.09,10000.0,650000.0,376,98.7,99.72247899999999,0.0,False,Faizan Exchange,True
16.69,268.7,750.0,35000.0,153,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.74,16.0,150.0,270.0,20,91.0,92.5,0.0,False,EasyCrypto777,True
16.74,2215.74,150.0,1000000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.75,4004.52,800.0,1000000.0,73,100.0,89.915966,0.0,False,Jodelelyon17,True
16.75,1054.18,150.0,350000.0,77,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.75,28335.6,5000.0,1110000.0,518,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.79,773.78,1000.0,50000.0,1526,98.7,99.79757000000001,0.0,False,LNYN,True
16.8,1236.62,5000.0,30000.0,125,100.0,100.0,0.0,False,Missmacrypto,True
16.82,1828.32,1500.0,1000000.0,125,100.0,100.0,0.0,False,TMT-trades,True
16.85,95454.24,20000.0,1000000.0,115,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.9,12843.16,10000.0,22000000.0,133,92.4,96.83377300000001,0.0,False,jesussaviour2,True
16.95,33.98,150.0,1000.0,11,100.0,100.0,0.0,False,Thantaswa_Trade,False
16.98,11628.22,900.0,120000.0,416,99.3,100.0,0.0,False,BMBTrading,True
17.0,102.53,300.0,1000000.0,75,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,1645.82,1000.0,25000.0,59,95.19999999999999,100.0,0.0,False,MoneySpread,True
17.0,100.06,150.0,1000000.0,112,97.39999999999999,100.0,0.0,False,Miah_J21,True
17.05,713.1,1000.0,15000.0,249,98.1,95.306859,0.0,False,Thabile-NFT,True
17.08,4297.22,1500.0,100000.0,276,100.0,99.815837,0.0,False,Chimhoga,True
17.15,1186.94,1000.0,100000.0,110,98.3,98.089171,0.0,False,Lekker_Queen,True
