price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
140.1,50000.0,200000.0,270000.0,5,83.39999999999999,0.0,0.0,False,PTpeteson,False
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,0,0.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,100.0,100.0,0.0,False,fougoumba1,False
130.15,10000.0,12000.0,25000.0,20,74.1,0.0,0.0,False,KEBAYA_MERCHANT,False
130.02,2412.0,3000.0,200000.0,5,71.5,0.0,0.0,False,Vincenke035,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.55,3000.0,25000.0,200000.0,18,85.8,100.0,0.0,False,State01,False
129.55,6450.0,50000.0,270000.0,2,100.0,100.0,0.0,False,NFT-365,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.48,19600.0,20000.0,200000.0,1,100.0,0.0,0.0,False,P2P-9fd2edu6,False
129.46,25.0,3000.0,200000.0,6,75.0,100.0,0.0,False,kasurah,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,220.0,3000.0,200000.0,7,87.5,100.0,0.0,False,Chapi169,False
129.3,4800.0,100000.0,2700000.0,57,98.3,99.582657,0.0,False,KENBOSCO,True
129.29,3706.96,10000.0,502641.0,149,100.0,99.579045,0.0,False,vickey,True
129.29,50037.45,20000.0,500000.0,5741,100.0,99.589696,0.0,False,FOMO_Depot,True
129.26,4918.47,3000.0,200000.0,54,91.60000000000001,100.0,0.0,False,Derules,True
129.26,3500.0,150000.0,450000.0,417,99.6,100.0,0.0,False,HerveChabel,True
129.25,500.0,50000.0,270000.0,15,75.0,100.0,0.0,False,P2P-cebb0ckn,False
129.18,1500.0,15000.0,100000.0,24,80.0,57.142857,0.0,False,Primer46,False
129.16,3700.0,50000.0,2733000.0,2365,99.7,99.810964,0.0,False,Rai_Rae,True
129.12,125651.02,40000.0,1999999.0,1363,99.2,98.51382699999999,0.0,False,HollyBoyCrypto,True
129.11,17224.52,1000.0,250000.0,71,88.8,99.371069,0.0,False,mini_vet176,False
129.1,10000.0,1000.0,19000.0,2,33.4,0.0,0.0,False,Diana_cryptos,False
129.1,485.07,1000.0,200000.0,105,91.4,99.57446800000001,0.0,False,JFXTrader,True
129.09,2433.19,5000.0,541275.0,149,100.0,99.579045,0.0,False,vickey,True
