price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.83,3197.61,50000.0,270000.0,297,100.0,100.0,0.0,False,D_BU,True
128.84,124.66,1000.0,200000.0,212,99.6,98.68421000000001,0.0,False,ASKSIDNEY,True
128.85,1346.28,5000.0,999999.0,4501,100.0,99.928092,0.0,False,Queen_Of_The_South_,True
128.86,2411.32,50000.0,270000.0,54,100.0,95.918367,0.0,False,HINGAABBU_trade_A,True
128.87,6102.17,71000.0,999999.0,3633,98.9,99.802527,0.0,False,MARY_QUEEN,True
128.87,5385.41,70000.0,999999.0,2071,99.7,99.899091,0.0,False,Rai_IvyRogers,True
128.89,2615.5,10000.0,500000.0,7283,100.0,99.606064,0.0,False,FOMO_Depot,True
128.89,3731.58,70000.0,999999.0,3372,99.9,99.805139,0.0,False,RAI_BRE,True
128.9,1730.52,70000.0,250000.0,6413,100.0,99.958649,0.0,False,Robacoin,True
128.92,457.04,50000.0,500000.0,487,100.0,99.832895,0.0,False,Pro-Binance-,True
128.93,1793.52,50000.0,2733000.0,44,100.0,98.259461,0.0,False,maindegu,True
128.94,78.63,1500.0,200000.0,78,98.8,100.0,0.0,False,PRIME_fast_pay,True
128.94,2025.77,20000.0,250000.0,5088,100.0,99.91759300000001,0.0,False,Ariwa_Capital,True
128.95,2158.74,66666.0,1000000.0,1786,99.8,99.816254,0.0,False,G e n e r a l - D,True
128.95,1816.48,10000.0,59000.0,6413,100.0,99.958649,0.0,False,Robacoin,True
128.98,10.0,1000.0,200000.0,223,98.7,100.0,0.0,False,Fei_Capital,True
128.99,62.72,5000.0,60000.0,4131,91.9,99.894525,0.0,False,Dazzlegal,True
129.0,84.47,2000.0,270000.0,127,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.0,739.46,10000.0,500000.0,2799,97.89999999999999,99.683544,0.0,False,ＡｊｕｏｇａＩＶ,True
129.02,369.81,1000.0,5000.0,221,100.0,100.0,0.0,False,BTC-150K-DR,True
129.03,156.33,2000.0,70000.0,1752,99.0,100.0,0.0,False,Chamgei,True
129.04,109.28,3000.0,200000.0,65,98.5,100.0,0.0,False,MOM_GLOBAL,True
129.05,849.21,1000.0,109590.0,124,96.2,100.0,0.0,False,PrimeExchange-,True
129.08,6427.3,20000.0,500000.0,7941,99.9,99.695542,0.0,False,SCHERTENLEIB,True
129.09,1594.37,1000.0,153000.0,431,98.5,99.180327,0.0,False,Vigourgirl,True
129.09,2689.15,72000.0,800000.0,1744,99.1,98.541967,0.0,False,HollyBoyCrypto,True
129.1,324.14,1000.0,40000.0,151,97.5,100.0,0.0,False,NyamamgaCoins,True
129.1,1812.46,5000.0,999999.0,2823,99.3,99.866844,0.0,False,CoinsMogul,True
129.1,3086.56,1000.0,250000.0,8721,98.7,99.75692699999999,0.0,False,LoNdOn_TrAdErS,True
129.12,729.85,10000.0,150000.0,4612,99.7,99.612676,0.0,False,AROGO2,True
129.13,68.0,1000.0,200000.0,200,98.6,100.0,0.0,False,koko_telo,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.15,11647.96,50000.0,999999.0,2746,99.8,99.389978,0.0,False,Trading_Titan01,True
129.17,1107.45,9999.0,2733000.0,3880,99.8,99.783432,0.0,False,PLO _KE _CRYPTOBOSS,True
129.22,685.76,1299.0,270000.0,403,100.0,100.0,0.0,False,HUNJAR,True
