price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.06,5708.42,1000.0,3000.0,228,97.1,100.0,0.0,False,ZERO_WAIT_TIME,True
129.05,267.24,1000.0,270000.0,465,99.2,100.0,0.0,False,KENYAN_PAY_01,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,4281.07,2000.0,35000.0,317,95.0,100.0,0.0,False,Mour_Coins,True
128.85,1035.0,130000.0,133200.0,637,98.7,98.88475799999999,0.0,False,NGABO-EXCHANGE,True
128.83,103.3,1000.0,200000.0,44,97.8,100.0,0.0,False,MOM_GLOBAL,True
128.8,20000.0,200000.0,270000.0,7,100.0,98.63013600000001,0.0,False,Reub,False
128.8,719.73,3000.0,250000.0,24,92.4,98.989898,0.0,False,Swish_washie,True
128.75,599.13,39999.0,2733000.0,3837,99.7,99.748603,0.0,False,PLO _KE _CRYPTOBOSS,True
128.74,1214.0,150000.0,156098.0,178,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.71,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.64,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.61,1180.0,100000.0,150000.0,4,100.0,99.017199,0.0,False,Aura_panda,False
128.61,125499.35,50000.0,1000000.0,1746,99.6,99.754299,0.0,False,Rehoboth-__,True
128.6,35437.86,10000.0,170000.0,80,89.9,100.0,0.0,False,Underrated184,False
128.6,10000.0,100000.0,2733000.0,10319,99.9,99.0849,0.0,False,DREETWIST ENTERPRISES,True
128.57,128233.49,50000.0,1000000.0,2234,99.7,99.144786,0.0,False,TokenTiger-,True
128.56,9753.48,20000.0,250000.0,1722,98.8,99.848484,0.0,False,CoinsMogul,True
128.55,5353.0,20000.0,900000.0,6784,99.8,99.69083499999999,0.0,False,SCHERTENLEIB,True
128.55,4747.52,7000.0,2733000.0,2983,99.9,99.950087,0.0,False,Ｋｉｒｂｙ１００,True
128.55,5605.42,20000.0,250000.0,6132,100.0,99.944227,0.0,False,Robacoin,True
128.51,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.51,37659.43,1000.0,270000.0,446,94.3,100.0,0.0,False,Victory-Deals,True
128.51,1810.37,5000.0,2733000.0,3008,100.0,99.72247899999999,0.0,False,MoH_coins,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,9329.78,1000.0,50000.0,172,97.2,100.0,0.0,False,ZuruDigitalHub,True
128.5,750.47,1000.0,128000.0,57,89.1,100.0,0.0,False,Danco_Otero,False
128.5,237.16,1000.0,270000.0,445,99.4,100.0,0.0,False,ogonji20,True
128.5,579.84,10000.0,1000000.0,1125,100.0,99.81635800000001,0.0,False,TopMan_,True
128.5,3603.51,5000.0,2733000.0,9326,98.6,99.782826,0.0,False,LoNdOn_TrAdErS,True
128.47,2814.68,10000.0,500000.0,4167,100.0,99.978065,0.0,False,Firstofficer25,True
128.47,74648.4,10000.0,250000.0,6478,99.9,99.93577300000001,0.0,False,Trixie_Vault,True
128.46,56324.35,30000.0,1500000.0,1237,99.7,99.854266,0.0,False,Mars,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.43,1550.13,3000.0,200000.0,4427,100.0,99.83898599999999,0.0,False,Light_Bullet_Fast,True
128.41,4244.12,2500.0,2700000.0,3981,99.6,99.346976,0.0,False,Jaden,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,103459.84,25000.0,2700000.0,768,94.69999999999999,99.175774,0.0,False,Marthesh,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.36,979.3,3000.0,2733000.0,1850,99.2,100.0,0.0,False,Chamgei,True
128.36,1527.17,2100.0,20000.0,10010,100.0,99.936,0.0,False,MREY10,True
128.36,8599.02,2000.0,2733000.0,3643,99.8,99.10714200000001,0.0,False,BITCOINMASTER_254,True
128.35,339.05,2000.0,200000.0,4427,100.0,99.838969,0.0,False,Light_Bullet_Fast,True
128.35,3867.24,3000.0,1000000.0,5049,99.8,99.858607,0.0,False,RYLAN_G,True
128.33,22726.7,2000.0,2733000.0,1850,99.2,100.0,0.0,False,Chamgei,True
128.31,14028.07,3000.0,2733000.0,137,100.0,100.0,0.0,False,MiqiFund,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,2175.12,3000.0,2733000.0,2983,99.9,99.950012,0.0,False,Ｋｉｒｂｙ１００,True
