price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
17.0,18.24,150.0,1000000.0,12,92.4,66.66666599999999,0.0,False,Chizzy,False
17.03,1500.0,150.0,500000.0,84,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.04,500.0,1500.0,1000000.0,105,100.0,100.0,0.0,False,KWIK-PAY,True
17.1,938.71,6000.0,1000000.0,157,100.0,100.0,0.0,False,Missmacrypto,True
17.13,1013.93,1000.0,50000.0,1634,98.2,99.80353600000001,0.0,False,LNYN,True
17.25,47.3,150.0,1000000.0,123,96.89999999999999,100.0,0.0,False,Miah_J21,True
17.31,155.73,800.0,1000000.0,94,100.0,89.693593,0.0,False,Jodelelyon17,True
17.37,2637.6,2000.0,1000000.0,293,100.0,100.0,0.0,False,TMT-trades,True
17.39,92820.84,20000.0,9999999.0,357,100.0,100.0,0.0,False,Paruk_Trader,True
17.4,4003.31,150.0,350000.0,375,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.4,20000.0,10000.0,22000000.0,149,94.39999999999999,96.86684,0.0,False,jesussaviour2,True
17.44,4706.22,3500.0,100000.0,304,99.7,99.816176,0.0,False,Chimhoga,True
17.45,8711.92,5000.0,100000.0,111,100.0,98.757763,0.0,False,GoldenGooseExchange,True
17.51,268.3,500.0,1000000.0,21,100.0,0.0,0.0,False,cryptofather001,True
17.53,4389.39,1500.0,100000.0,304,99.7,99.816176,0.0,False,Chimhoga,True
17.53,94904.24,501.0,3000.0,357,100.0,100.0,0.0,False,Paruk_Trader,True
17.6,90.0,150.0,3000.0,31,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.6,42.36,150.0,3600.0,208,98.6,100.0,0.0,False,FizosG,True
17.75,20000.0,350000.0,22000000.0,149,94.39999999999999,96.86684,0.0,False,jesussaviour2,True
17.8,189.69,500.0,1000000.0,26,100.0,97.777777,0.0,False,MtebuleP2P,True
17.85,695.43,1500.0,5000.0,74,98.7,99.47916599999999,0.0,False,YTsuri,True
17.95,695.43,1000.0,5000.0,74,98.7,99.47916599999999,0.0,False,YTsuri,True
18.0,302.05,150.0,5436.0,28,100.0,100.0,0.0,False,PrivilegedInLight,True
18.01,46.14,500.0,10000.0,247,96.2,97.34693800000001,0.0,False,MaNdaba,True
18.06,35.54,400.0,20001.0,513,98.5,92.48062,0.0,False,VND-SOLUTIONS,True
18.07,1074.05,500.0,5000.0,140,97.3,93.424657,0.0,False,makgotlo,True
18.08,3015.21,500.0,10000.0,257,97.8,94.17808199999999,0.0,False,makgotlo_lordzclick,True
18.08,9132.14,10000.0,75000.0,176,100.0,91.011235,0.0,False,FEC Global,True
18.09,1102.01,500.0,10000.0,257,97.8,94.17808199999999,0.0,False,makgotlo_lordzclick,True
18.09,4057.75,3000.0,22000000.0,86,93.5,99.87129900000001,0.0,False,Tboy4luv,True
18.1,263.94,150.0,22000000.0,191,98.5,98.288508,0.0,False,Ncuti,True
18.11,2000.0,3000.0,5000.0,39,100.0,97.560975,0.0,False,TheCoinDealer1,True
18.11,1404.08,500.0,5000.0,140,97.3,93.424657,0.0,False,makgotlo,True
18.11,399.66,500.0,10000.0,247,96.2,97.34693800000001,0.0,False,MaNdaba,True
18.11,2145.58,2500.0,22000000.0,884,93.60000000000001,98.171768,0.0,False,786-ZDB-EXCHANGE,True
