price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,84.47,2000.0,270000.0,127,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.09,2860.01,20000.0,200000.0,1,100.0,97.647058,0.0,False,Wadia,False
129.09,7053.81,71000.0,999999.0,3589,98.9,99.80229299999999,0.0,False,MARY_QUEEN,True
129.1,1053.32,5000.0,999999.0,4134,100.0,99.92707800000001,0.0,False,Queen_Of_The_South_,True
129.1,1369.42,10000.0,500000.0,7253,100.0,99.60592299999999,0.0,False,FOMO_Depot,True
129.1,1667.71,70000.0,250000.0,6335,100.0,99.958626,0.0,False,Robacoin,True
129.11,1741.18,70000.0,999999.0,1970,99.7,99.898451,0.0,False,Rai_IvyRogers,True
129.13,2775.33,90000.0,500000.0,473,100.0,99.832895,0.0,False,Pro-Binance-,True
129.13,2575.2,69000.0,2733000.0,3822,99.8,99.782667,0.0,False,PLO _KE _CRYPTOBOSS,True
129.14,302.68,1000.0,120000.0,426,98.4,99.178082,0.0,False,Vigourgirl,True
129.15,7122.75,50000.0,270000.0,293,100.0,100.0,0.0,False,D_BU,True
129.15,2489.15,10000.0,59000.0,6335,100.0,99.958626,0.0,False,Robacoin,True
129.18,244.19,5500.0,200000.0,21,100.0,100.0,0.0,False,AndyJee,True
129.18,849.0,20000.0,500000.0,7802,99.9,99.695262,0.0,False,SCHERTENLEIB,True
129.19,129.08,1000.0,3000.0,303,97.8,100.0,0.0,False,Do_Tradez_Chapchap,True
129.2,1685.29,5000.0,999999.0,2759,99.3,99.821746,0.0,False,CoinsMogul,True
129.2,1077.17,2000.0,250000.0,8544,98.6,99.755779,0.0,False,LoNdOn_TrAdErS,True
129.22,778.9,1299.0,270000.0,402,100.0,100.0,0.0,False,HUNJAR,True
129.23,45.86,1000.0,200000.0,196,98.5,100.0,0.0,False,koko_telo,True
129.24,119.97,1005.0,200000.0,160,98.8,98.978288,0.0,False,Deeisa,True
129.24,24.37,2000.0,70000.0,1678,99.0,100.0,0.0,False,Chamgei,True
129.24,4225.49,20000.0,250000.0,5034,100.0,99.917559,0.0,False,Ariwa_Capital,True
129.25,804.98,1000.0,105000.0,19,95.0,100.0,0.0,False,TopTraderx,False
129.26,5304.28,20000.0,1000000.0,9146,100.0,99.863091,0.0,False,DESCENDANTSai,True
129.28,118.49,1000.0,15318.0,121,96.1,100.0,0.0,False,PrimeExchange-,True
129.29,140.59,1000.0,270000.0,394,92.30000000000001,100.0,0.0,False,Victory-Deals,True
129.3,23.44,1000.0,270000.0,138,100.0,100.0,0.0,False,muss_cryptos,True
129.3,4905.31,40000.0,999999.0,948,99.6,98.913043,0.0,False,Amiin_Nexus_Trading,True
129.32,13441.74,10000.0,999999.0,2759,99.3,99.86619,0.0,False,CoinsMogul,True
129.35,4249.58,70000.0,2733000.0,3589,98.9,99.80229299999999,0.0,False,MARY_QUEEN,True
129.36,69.85,3000.0,200000.0,60,98.4,100.0,0.0,False,MOM_GLOBAL,True
129.38,1368.01,5000.0,2500000.0,3904,100.0,99.737725,0.0,False,Senior Merchant,True
129.38,2575.2,9999.0,2733000.0,3822,99.8,99.782667,0.0,False,PLO _KE _CRYPTOBOSS,True
129.4,190.28,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,774.78,3000.0,270000.0,612,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.42,240.48,1300.0,20330.0,1801,98.0,98.97053799999999,0.0,False,TROY_254,True
129.44,331.68,1000.0,270000.0,503,99.7,100.0,0.0,False,ogonji20,True
129.44,252.68,1000.0,50000.0,4027,94.8,99.915946,0.0,False,JesseFav,True
129.45,10647.96,50000.0,999999.0,2744,99.8,99.389712,0.0,False,Trading_Titan01,True
129.45,7075.1,10000.0,999900.0,10035,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
129.5,187.26,5000.0,50000.0,2066,98.9,98.899371,0.0,False,laurelia,True
129.5,200000.0,200000.0,2733000.0,273,99.3,100.0,0.0,False,AppleCrypto,True
129.54,714.57,5000.0,700000.0,988,95.5,99.595736,0.0,False,Quick-1-pay,True
129.55,132.73,1000.0,30000.0,2975,99.7,99.810606,0.0,False,Barefoot Merchant,True
129.58,166.73,1000.0,2733000.0,4067,100.0,99.697107,0.0,False,Mel  C  ,True
129.59,1879.78,1000.0,153000.0,3797,99.5,99.656357,0.0,False,PLOTINA,True
129.59,1053.62,10000.0,2733000.0,3729,94.8,97.19333,0.0,False,EVAMIGOLIMITED,True
129.6,5584.53,10000.0,2000000.0,7802,99.9,99.695262,0.0,False,SCHERTENLEIB,True
129.62,8331.82,20000.0,2733000.0,9146,100.0,99.863091,0.0,False,DESCENDANTSai,True
129.64,26.22,1000.0,3399.0,9,100.0,100.0,0.0,False,Eligible_Trader,False
129.68,4074.36,1000.0,500000.0,11598,100.0,100.0,0.0,False,T - BAG,True
129.69,2041.24,5000.0,2733000.0,1236,97.89999999999999,99.307112,0.0,False,Oriane_crypto,True
129.7,155.18,2000.0,2733000.0,1185,99.3,99.274778,0.0,False,Min_Coins,True
129.7,11489.93,20000.0,999999.0,2744,99.8,99.389712,0.0,False,Trading_Titan01,True
129.79,737.1,5000.0,2733000.0,653,99.9,100.0,0.0,False,Skitor_cryptos,True
129.8,19649.94,30000.0,1500000.0,519,100.0,100.0,0.0,False,weze15,True
129.8,7434.76,2000.0,2733000.0,1315,97.8,98.431845,0.0,False,sunmburu-OTC,True
129.82,38.55,1000.0,270000.0,2,100.0,100.0,0.0,False,Crypto-Hound,False
129.85,4842.0,1000.0,2400000.0,3673,99.5,99.34817500000001,0.0,False,Jaden,True
129.89,5689.13,1000.0,2733000.0,390,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
129.91,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
129.95,2495.37,2000.0,2733000.0,3282,98.3,99.01639300000001,0.0,False,TrustableKE,True
129.98,9289.23,30000.0,500000.0,1358,99.8,99.854766,0.0,False,Mars,True
129.99,3857.5,10000.0,700000.0,5034,100.0,99.917525,0.0,False,Ariwa_Capital,True
130.0,2839.43,10000.0,900000.0,355,99.8,99.679144,0.0,False,coins_mistress,True
130.07,2550.0,5000.0,250000.0,2911,99.0,99.619591,0.0,False,CoinTee,True
130.38,1368.01,1000.0,2500000.0,3904,100.0,99.737725,0.0,False,Senior Merchant,True
130.4,450.0,1000.0,57748.0,61,100.0,100.0,0.0,False,Billykip,True
130.4,5828.14,66000.0,800000.0,1095,94.3,99.151426,0.0,False,MuatheMiss,True
130.5,3419.95,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.5,635.33,2000.0,2733000.0,1185,99.3,99.274778,0.0,False,Min_Coins,True
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
130.68,2189.45,1000.0,600000.0,3869,99.7,99.88380500000001,0.0,False,Jbless2026,True
130.7,5699.37,1000.0,2733000.0,390,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
130.9,2263.39,20000.0,2500000.0,533,100.0,99.960792,0.0,False,Dollarman_,True
131.0,206.1,3000.0,200000.0,4,100.0,100.0,0.0,False,ramyoved,False
131.0,34158.25,70000.0,2700000.0,706,92.60000000000001,99.181494,0.0,False,Marthesh,True
131.0,1000.0,1000.0,2733000.0,294,98.7,95.151515,0.0,False,MIGANXA LIMITED,True
131.5,2000.0,1000.0,2733000.0,294,98.7,95.151515,0.0,False,MIGANXA LIMITED,True
131.78,345.22,1000.0,50000.0,2911,99.0,99.619591,0.0,False,CoinTee,True
