price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.71,7058.13,3500.0,100000.0,256,100.0,99.814471,0.0,False,Chimhoga,True
16.72,29508.79,10000.0,500000.0,624,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.73,63513.03,20000.0,9999999.0,343,99.8,100.0,0.0,False,Paruk_Trader,True
16.75,110.21,1800.0,22000000.0,24,100.0,95.128939,0.0,False,NFTMUSEUM,True
16.8,2910.55,1000.0,1000000.0,110,98.3,89.88764,0.0,False,Jodelelyon17,True
16.8,16056.24,1000.0,22000000.0,236,100.0,100.0,0.0,False,TradeRite,True
16.84,544.45,900.0,7500.0,170,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.87,17543.17,10000.0,22000000.0,125,92.0,96.76549800000001,0.0,False,jesussaviour2,True
16.87,119326.51,20000.0,1000000.0,176,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.9,101500.0,5000.0,1000000.0,524,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.9,466.99,1000.0,30000.0,1344,99.6,99.784017,0.0,False,LNYN,True
16.93,10.0,150.0,1000000.0,115,100.0,100.0,0.0,False,KWIK-PAY,True
16.94,64764.02,501.0,3000.0,343,99.8,100.0,0.0,False,Paruk_Trader,True
16.95,934.84,150.0,125200.0,1379,99.5,99.64370500000001,0.0,False,Bi-Pay,True
17.0,746.72,150.0,1000000.0,29,96.7,99.206349,0.0,False,KP-P2PTRADE,True
17.06,6401.5,1000.0,22000000.0,129,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.14,119326.51,10000.0,1000000.0,176,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.14,20536.25,900.0,120000.0,504,100.0,100.0,0.0,False,BMBTrading,True
17.15,29138.33,5000.0,100000.0,162,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.22,7500.0,1500.0,100000.0,256,100.0,99.814471,0.0,False,Chimhoga,True
17.25,226.13,150.0,350000.0,54,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.28,33077.41,2000.0,1110000.0,624,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
17.34,8261.15,1000.0,50000.0,430,94.6,97.536945,0.0,False,YOMIE-NFT ,True
