price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.3,962.03,1000.0,15000.0,226,99.6,100.0,0.0,False,Dee_Natalie,True
129.3,407.42,1000.0,10000.0,80,97.6,100.0,0.0,False,Gxchanges,True
129.31,241.7,6500.0,200000.0,25,100.0,100.0,0.0,False,Nic_Deeys,True
129.39,192.16,1000.0,270000.0,221,99.6,100.0,0.0,False,CoinNest_KE,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.47,10.0,1000.0,200000.0,75,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.48,95.01,1299.0,270000.0,389,100.0,100.0,0.0,False,HUNJAR,True
129.49,86.68,1000.0,270000.0,563,100.0,100.0,0.0,False,ogonji20,True
129.49,471.69,5000.0,50000.0,1593,99.3,100.0,0.0,False,LittleB_,True
129.49,139.83,1000.0,200000.0,188,98.5,99.019607,0.0,False,PILOT_PLO_CRYPTODON,True
129.5,112.45,1000.0,105000.0,107,85.6,100.0,0.0,False,TopTraderx,False
129.5,921.79,3000.0,270000.0,778,99.9,100.0,0.0,False,KENYAN_PAY_01,True
129.5,271.57,1000.0,5000.0,3,100.0,99.333333,0.0,False,Mchuma_,False
129.65,269.72,10000.0,500000.0,6096,100.0,99.591073,0.0,False,FOMO_Depot,True
129.67,187.1,13000.0,600000.0,8770,100.0,99.905058,0.0,False,Trixie_Vault,True
129.68,979.63,70000.0,999999.0,1541,99.5,99.156555,0.0,False,TokenTiger-,True
129.69,88.72,10000.0,100000.0,319,95.3,97.777777,0.0,False,backbone,True
129.69,262.6,10000.0,2733000.0,4867,96.1,97.197871,0.0,False,EVAMIGOLIMITED,True
129.69,1523.73,20000.0,999999.0,7888,99.9,99.84224400000001,0.0,False,SERGIO  ALVARO,True
129.7,18328.24,70000.0,2700000.0,596,88.6,99.185119,0.0,False,Marthesh,False
129.75,206.17,1000.0,25000.0,28,100.0,100.0,0.0,False,Xelatradez,True
129.75,441.16,2000.0,49000.0,7885,99.7,99.956918,0.0,False,Cashmeer,True
129.75,174.21,5000.0,150000.0,4283,100.0,99.833955,0.0,False,Light_Bullet_Fast,True
129.78,4032.97,5000.0,250000.0,3520,99.4,99.62729999999999,0.0,False,CoinTee,True
129.79,238.65,5000.0,2733000.0,970,99.8,100.0,0.0,False,Skitor_cryptos,True
129.79,208.08,1000.0,2700000.0,4699,99.8,99.874266,0.0,False,Jbless2026,True
129.8,300.0,1000.0,25000.0,17,100.0,100.0,0.0,False,Disponible84,False
129.8,4568.64,100000.0,800000.0,857,99.9,100.0,0.0,False,Maxiemus ,True
129.87,1157.42,9000.0,2733000.0,3165,99.7,99.79306700000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.9,1219.53,1000.0,500000.0,12677,100.0,100.0,0.0,False,T - BAG,True
129.97,323.41,20000.0,2733000.0,2750,98.5,99.627488,0.0,False,Nova_Alpha_Queen,True
129.98,5570.31,100000.0,500000.0,857,99.9,100.0,0.0,False,Maxiemus ,True
129.99,76.56,2000.0,2733000.0,2413,98.4,99.031897,0.0,False,TrustableKE,True
129.99,526.44,1000.0,2000000.0,2210,99.8,99.859328,0.0,False,RYLAN_G,True
130.0,119.92,3000.0,200000.0,10,100.0,98.876404,0.0,False,Captainsam_Marchant,False
130.0,270.93,20000.0,999999.0,438,99.6,99.682741,0.0,False,coins_mistress,True
130.0,661.74,1000.0,999999.0,3953,99.0,99.158559,0.0,False,BITCOINMASTER_254,True
130.12,76.65,5000.0,999999.0,5193,99.7,99.887934,0.0,False,CoinsMogul,True
130.16,6526.37,20000.0,2733000.0,2624,98.0,99.80556,0.0,False,MARY_QUEEN,True
130.4,450.0,1000.0,57748.0,95,100.0,100.0,0.0,False,Billykip,True
130.5,353.83,1000.0,200000.0,1287,100.0,99.78106100000001,0.0,False,Ryn_Nak,True
130.5,91.28,1000.0,270000.0,51,100.0,98.948374,0.0,False,Liquidity_1,True
130.5,310.59,5000.0,150000.0,699,99.8,99.836867,0.0,False,PUmp_G,True
130.53,83.21,1000.0,200000.0,18,90.0,100.0,0.0,False,ArizaCoins,False
130.55,280.64,3000.0,200000.0,208,99.6,100.0,0.0,False,MOM_GLOBAL,True
130.65,10.0,1000.0,200000.0,23,82.19999999999999,100.0,0.0,False,Tamsin_1M,False
131.0,129.86,1000.0,16000.0,16,94.19999999999999,96.296296,0.0,False,Andie-,False
131.0,207.53,20000.0,2733000.0,166,97.7,99.159369,0.0,False,Gray 69,True
131.24,38.51,1000.0,20000.0,4,66.7,100.0,0.0,False,AlphaHODLer,False
131.5,72.09,2000.0,2733000.0,1834,99.3,99.350649,0.0,False,Min_Coins,True
131.8,282.3,1000.0,150000.0,699,99.8,99.837133,0.0,False,PUmp_G,True
131.8,1078.29,71000.0,800000.0,1554,96.39999999999999,99.15545300000001,0.0,False,MuatheMiss,True
131.82,2067.87,20000.0,2500000.0,328,100.0,99.960899,0.0,False,Dollarman_,True
131.9,3076.7,1000.0,2500000.0,2210,99.8,99.859328,0.0,False,RYLAN_G,True
131.99,1673.38,1000.0,2733000.0,2413,98.4,99.031897,0.0,False,TrustableKE,True
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,11,100.0,100.0,0.0,False,ramyoved,False
132.0,4477.41,1000.0,500000.0,12677,100.0,100.0,0.0,False,T - BAG,True
132.0,149.08,1000.0,2733000.0,319,95.3,97.77734,0.0,False,backbone,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.6,3784.58,12999.0,500000.0,6096,100.0,99.591073,0.0,False,FOMO_Depot,True
132.73,354.54,1000.0,50000.0,3520,99.4,99.62729999999999,0.0,False,CoinTee,True
133.0,4498.05,1000.0,2733000.0,2750,98.5,99.627488,0.0,False,Nova_Alpha_Queen,True
133.0,2067.87,20000.0,600000.0,328,100.0,99.960899,0.0,False,Dollarman_,True
133.0,847.83,1000.0,999999.0,3953,99.0,99.158559,0.0,False,BITCOINMASTER_254,True
133.32,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.54,3506.01,1501.0,450000.0,35,97.3,99.964882,0.0,False,Mkash Pro,True
133.94,223.5,1000.0,600000.0,4699,99.8,99.874266,0.0,False,Jbless2026,True
134.0,133.74,1000.0,50000.0,7885,99.7,99.956918,0.0,False,Cashmeer,True
134.15,4661.26,25000.0,500000.0,377,99.3,99.966239,0.0,False,Kenyan_Pay,True
134.25,4661.26,5000.0,500000.0,377,99.3,99.966239,0.0,False,Kenyan_Pay,True
134.85,1285.53,15000.0,2700000.0,1027,99.9,99.257028,0.0,False,MONSTER_OG_LEGACY,True
135.0,478.8,1000.0,2733000.0,2472,98.5,99.511241,0.0,False,Lenny50,True
135.0,1500.0,1000.0,200000.0,19,100.0,0.0,0.0,False,User-9d33d,False
135.5,640.16,1000.0,2733000.0,1368,97.8,99.684826,0.0,False,TheAberi,True
135.82,3781.99,5000.0,2733000.0,601,100.0,99.426934,0.0,False,GoroXchange,True
136.38,3506.01,3501.0,450000.0,35,97.3,99.964882,0.0,False,Mkash Pro,True
142.38,2627.58,1000.0,2733000.0,7888,99.9,99.84224400000001,0.0,False,SERGIO  ALVARO,True
150.0,10.04,1000.0,2500.0,0,0.0,99.502487,0.0,False,eliudndossi,False
