price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.6,2195.49,1000.0,1000000.0,74,98.7,89.915966,0.0,False,Jodelelyon17,True
16.66,3115.16,1000.0,50000.0,1506,98.6,99.794801,0.0,False,LNYN,True
16.7,251.35,750.0,10000.0,163,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.7,193.9,1000.0,30000.0,21,100.0,100.0,0.0,False,ZARNIA,True
16.75,1682.1,150.0,350000.0,49,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.77,2048.36,1500.0,1000000.0,115,100.0,100.0,0.0,False,TMT-trades,True
16.8,211.69,150.0,1000000.0,91,100.0,100.0,0.0,False,Miah_J21,True
16.8,57419.96,20000.0,9999999.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
16.81,6815.75,3500.0,100000.0,252,100.0,99.815498,0.0,False,Chimhoga,True
16.82,9281.8,10000.0,500000.0,410,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.85,4004.81,1000.0,22000000.0,250,100.0,98.67724799999999,0.0,False,Mellow_Trader,True
16.85,25849.16,5000.0,1000000.0,261,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.94,958.29,1500.0,1000000.0,82,100.0,100.0,0.0,False,KWIK-PAY,True
16.95,1000.0,5000.0,20000.0,112,100.0,100.0,0.0,False,Missmacrypto,True
16.98,18106.66,900.0,120000.0,420,99.3,100.0,0.0,False,BMBTrading,True
16.99,162.87,1000.0,100000.0,56,98.3,98.064516,0.0,False,Lekker_Queen,True
17.0,2807.43,1000.0,75000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
17.0,102.52,300.0,1000000.0,61,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,907.5,1000.0,75000.0,426,95.6,97.005988,0.0,False,Mpofana,True
17.0,25636.65,20000.0,1110000.0,410,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
17.0,36395.6,5000.0,600000.0,410,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
17.0,1377.6,1000.0,50000.0,374,94.3,97.857142,0.0,False,YOMIE-NFT ,True
17.01,2925.51,1500.0,100000.0,252,100.0,99.815498,0.0,False,Chimhoga,True
17.05,67340.8,3000.0,1000000.0,261,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.1,70920.0,5000.0,100000.0,86,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.2,18252.46,10000.0,22000000.0,130,92.9,96.816976,0.0,False,jesussaviour2,True
17.2,269.99,250.0,4690.0,206,95.0,98.18181799999999,0.0,False,KvngRex,True
