price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,1925.72,1000.0,95000.0,1008,98.9,100.0,0.0,False,PrimeJefTrades,True
16.55,685.07,3000.0,1000000.0,67,90.60000000000001,100.0,0.0,False,LhDennytrading,True
16.51,610.05,10000.0,10072.0,63,92.7,91.66666599999999,0.0,False,pastorndobe,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.41,1100.0,9000.0,9010.0,45,100.0,0.0,0.0,False,Bag_trades,True
16.4,680.0,2000.0,11000.0,179,99.5,100.0,0.0,False,FizosG,True
16.33,29052.36,3000.0,12850.0,43,89.60000000000001,97.61904700000001,0.0,False,amingo_xchange,False
16.32,620.0,5000.0,30000.0,120,99.2,98.26302700000001,0.0,False,Ncuti,True
16.3,369.0,2000.0,6000.0,573,99.7,98.858447,0.0,False,GOLDEN_GATE,True
16.3,721.64,250.0,1150.0,196,93.4,97.826086,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,500.07,5500.0,6400.0,120,99.2,98.26302700000001,0.0,False,Ncuti,True
16.21,5052.1,3000.0,200000.0,87,100.0,98.996655,0.0,False,Decryptor_16,True
16.2,227.38,1000.0,100000.0,60,88.3,98.474945,0.0,False,Bdi-Pay,False
16.2,11479.0,4000.0,2200000.0,158,100.0,98.82604,0.0,False,ITrustwallet,True
16.19,45541.96,5000.0,100000.0,534,97.3,97.333333,0.0,False,Mpofana,True
16.18,90144.41,5000.0,50000.0,38,90.5,96.836982,0.0,False,Ntombomzi,True
16.18,129867.35,7000.0,60000.0,450,94.6,97.815533,0.0,False,YOMIE-NFT ,True
16.13,113310.19,5000.0,750000.0,142,100.0,100.0,0.0,False,PayReliable,True
16.12,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.12,184331.18,15000.0,400000.0,36,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.11,121521.81,5000.0,600000.0,400,100.0,99.721448,0.0,False,Faizan Exchange,True
16.11,113252.18,10000.0,1500000.0,177,97.8,100.0,0.0,False,SONJA_STYEN,True
16.1,189284.29,2900.0,22000000.0,287,71.6,91.09362,0.0,False,Alphadontobak,False
16.1,199000.07,1500.0,1250000.0,4925,97.1,100.0,0.0,False,GrassHut,True
16.1,198548.2,3000.0,500000.0,2172,99.8,100.0,0.0,False,PixelPusher,True
16.09,189885.31,5000.0,20000000.0,8089,100.0,100.0,0.0,True,Nftwholesalers,True
16.07,164118.76,1500.0,60000.0,1512,94.19999999999999,94.803085,0.0,False,AllbyPidi,True
16.04,198846.94,2000.0,500000.0,2172,99.8,100.0,0.0,False,PixelPusher,True
16.03,198522.34,3500.0,750000.0,177,97.8,100.0,0.0,False,SONJA_STYEN,True
16.01,1000000.0,3000000.0,22000000.0,381,97.0,96.44870300000001,0.0,False,MT_FIN_HOLDINGS,True
16.01,183226.0,5000.0,500000.0,177,97.8,100.0,0.0,False,SONJA_STYEN,True
16.01,148476.13,1500.0,2999.0,610,95.7,95.63981,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,36562.12,1000.0,150000.0,51,98.1,99.472573,0.0,False,YTsuri,True
