price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,18.6,1000.0,153000.0,447,98.5,99.184782,0.0,False,Vigourgirl,True
129.15,229.87,2000.0,1000000.0,446,98.9,98.562916,0.0,False,_BLOCK-CHAIN,True
129.18,114.56,1299.0,270000.0,395,100.0,100.0,0.0,False,HUNJAR,True
129.18,144.97,3000.0,2733000.0,4057,100.0,99.69740499999999,0.0,False,Mel  C  ,True
129.19,150.12,1000.0,20697.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.19,11.43,1300.0,20330.0,1801,98.0,98.971064,0.0,False,TROY_254,True
129.19,469.57,1000.0,100000.0,22,91.7,100.0,0.0,False,TopTraderx,True
129.19,482.84,1000.0,50000.0,4072,94.5,99.915991,0.0,False,JesseFav,True
129.19,320.12,2000.0,70000.0,1763,99.0,100.0,0.0,False,Chamgei,True
129.2,300.35,1000.0,200000.0,204,98.6,100.0,0.0,False,koko_telo,True
129.2,725.57,5000.0,999999.0,4520,100.0,99.92812599999999,0.0,False,Queen_Of_The_South_,True
129.2,364.31,1000.0,46000.0,154,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
129.2,203.39,10000.0,59000.0,6369,100.0,99.958689,0.0,False,Robacoin,True
129.21,10.01,1000.0,200000.0,226,98.7,100.0,0.0,False,Fei_Capital,True
129.22,2082.7,50000.0,270000.0,116,100.0,98.734177,0.0,False,UrjiiTrade,True
129.22,244.71,1000.0,20000.0,10225,100.0,99.93674299999999,0.0,False,MREY10,True
129.23,2009.66,20000.0,200000.0,3,100.0,97.674418,0.0,False,Wadia,False
129.23,1327.32,5000.0,60000.0,4108,92.10000000000001,99.894648,0.0,False,Dazzlegal,True
129.24,2000.0,20000.0,2733000.0,618,94.0,95.346131,0.0,False,Global_ExChangehub,True
129.24,3393.34,20000.0,250000.0,5037,100.0,99.917746,0.0,False,Ariwa_Capital,True
129.24,1539.56,10000.0,500000.0,7178,100.0,99.60658,0.0,False,FOMO_Depot,True
129.27,2692.42,40000.0,1500000.0,4125,99.6,99.86562500000001,0.0,False,Biallah,True
129.29,221.92,1000.0,270000.0,390,92.9,100.0,0.0,False,Victory-Deals,True
129.29,5468.81,70000.0,999999.0,2096,99.8,99.899396,0.0,False,Rai_IvyRogers,True
129.3,23.44,1000.0,270000.0,131,100.0,100.0,0.0,False,muss_cryptos,True
129.3,6960.08,50000.0,999999.0,2637,99.7,99.389978,0.0,False,Trading_Titan01,True
129.3,876.14,3000.0,270000.0,619,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.32,8866.35,10000.0,999999.0,2919,99.4,99.868131,0.0,False,CoinsMogul,True
